id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1849396,2021-01-09,Yeni tikili,3 / 6,156 m²,4,var,179 000AZN,vasitəçi (agent),"QAZ VƏ ÇIXARIŞLI Badamdar qəsəbəsində yeni tikili 6-mertebeli binanin 3-ci mertebesinde 4-otaqli yelçəkən təmirsiz (podmayak) mənzil satılır. Mənzilin əla planlanması var. 2 ədəd san qovşağı var. Yaxınlıqda ARAZ supermarket, bağça, məktəb, avtobus dayanacağı var. İçəri şəhər və Elmlər Akademiyası stansiyasına 10 dəqiqəlik yoldur...",65,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,
1849394,2021-01-09,Yeni tikili,7 / 16,131 m²,3,var,184 000AZN,vasitəçi (agent),"QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- Yasamal rayonu Yeni Yasamal 
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 16 mərtəbəli binanın 7-ci mərtəbəsində
- 🏬 ümumi sahəsi 131 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🏠 Bəzi əşyaları ilə birlikdə.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 184.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849392,2021-01-09,Yeni tikili,5 / 16,102.6 m²,2,yoxdur,128 100AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Nərmanov Yashayish Kompleksi
Nərmanov rayon Təbriz küçəsi Nərmanov yashayish kompleksinde umumi sahesi 102.55 kv metr olan dəniz mənzerli 2 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",51,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1818296,2021-01-09,Köhnə tikili,4 / 4,60 m²,3,var,60 000AZN,mülkiyyətçi,"ev super temirlidi,esyalarla birlikde satilir",57,"Binəqədi r.
"," Biləcəri q.
",,,,,,,
1849388,2021-01-09,Köhnə tikili,3 / 5,36 m²,1,var,59 000AZN,vasitəçi (agent),Elmler metrosuna yaxln M.Seyidov kucesinde 1/2 duzelme temirli menzil gorunen ewyalarla birge satlllr istilik merkezi.Elave melumat ucun elaqe saxlayln Ofisin xidmet haqql 1%,54,"Yasamal r.
",,,,,,,,
1849382,2021-01-09,Yeni tikili,12 / 19,78 m²,2,var,133 000AZN,mülkiyyətçi,"9 mkr Tərlan şadliq sarayina yaxın AMK MTK kompleksində 19 mərtəbəli binanın 12-ci mərtəbəsində yerləşən 78 kv tam təmirli 2 otaqlı mənzil satıram.Mənzilin təmiri yüksək səviyyədədir döşəmə parketdir, eyvanı şüşəbənddir. Mənzildə yataq mebeli, kondisioner, koridor ucun böyük şkaf, mətbəx mebeli, qaz sobası və.s mebel avadanlıqlar qalır. Eyvandan gözəl panoraması var. Binanin böyük həyəti, yer altı qarajı, uşaq meydançası, bir neçə marketi, uşaq baxçası və.s var.",53,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1849385,2021-01-09,Yeni tikili,6 / 7,41 m²,2,var,45 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL.
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 7 mərtəbəli binanın 6-cı mərtəbəsində ümumi yaşayış sahəsi 41 kv/metr olan 2 otağa düzəldilmiş mənzil satılır. 4110. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",58,"Abşeron r.
"," Masazır q.
",,,,,,,
1849384,2021-01-09,Yeni tikili,6 / 16,112.6 m²,2,yoxdur,138 300AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 112.6 kv metr olan 2 otagli menzil satilir.Binada tamamlanma isleri gedir Təmire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",50,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1849381,2021-01-09,Yeni tikili,12 / 16,114 m²,3,var,113 000AZN,vasitəçi (agent),"Nizami rayonu Xalqlar Dostlugu metrosu 250 nomreli mektebin yaninda 16  mərtəbəli yenitikili  binanın  12–ci  mərtəbəsində, 114   kvm-lik,  ideal proyekti olan qanuni 3 otaqlı  təmirsiz  mənzil satılır. KUPCA var. Binada   qaz,  su, işıq daimi olaraq təchiz olunub. Tam yaşayışlı binadı. Mənzilin Dənizə menzeri var.",77,"Xalqlar Dostluğu m.
"," Neftçilər m.
"," Nizami r.
",,,,,,
1849378,2021-01-09,Yeni tikili,5 / 16,132 m²,4,var,145 000AZN,vasitəçi (agent),"QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 16 mərtəbəli binanın 5-cİ mərtəbəsində
- 🏬 ümumi sahəsi 132 kv.m
- 🏠 3 otaqdan 4 otaqa düzəlmə bütün otaqlar işıqlı.
- 🛠️👷🏻‍♂️ Əla TƏMİRLİ
- 🏠 Mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 145.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir",79,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849377,2021-01-09,Yeni tikili,5 / 16,70 m²,3,var,118 000AZN,mülkiyyətçi,"tam hazir yasayisli bina,genis heyet yeralti qaraj,menzil yuksek zovqle temir olunub",97,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1849375,2021-01-09,Yeni tikili,4 / 17,70 m²,2,var,115 000AZN,vasitəçi (agent),Nəsimi bazarı yanı 2 otaq əla təmirli qaz kupca qaz su işıq daimidir 24sat mühafizə yeraltı qarası siqma liftləri mərmər proqlar real alicilara endirim var,75,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,
