id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
2002362,2021-04-04,Yeni tikili,2 / 16,135 m²,3,var,255 000AZN,vasitəçi (agent),"NIZAMI M,yaxinliginda yerlesen yeni tikili 16 mertebeli binanin 2-ci mertebesinde 135 kv, 3 otaqli, temirli menzil satilir!! menzil  qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, usaq bagcasi, fitness merkezi, idman kompleksi, merkezi yolun yaxnliginda-elverisli yerde yerlesir.Xidmət Haqqı 1%",22,"Nizami m.
"," Nəsimi r.
",,,,,,,,
2002361,2021-04-04,Yeni tikili,10 / 18,165 m²,3,yoxdur,179 000AZN,mülkiyyətçi,"menzil satilir, bina temire buraxilib binada qazlaşma aparilir,lif quraşdirilib,etrafda mekteb baxca mövcurdur,menzil yel cekendir,binanin birinci mertebesi bravo market olacaq,bina tam azadliq praspektinin ustunde yerleşir",56,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2002359,2021-04-04,Köhnə tikili,6 / 9,60 m²,2,var,77 000AZN,vasitəçi (agent),"Orta blokdur,3 otağa düzəldilib, otaqlar və hamam-tualet ayrı-ayrıdır, mətbəx balkona keçirilib, mətbəxin əvvəlki yeri isə yataq otağıdır,təmiri zəifdir,qaz, işıq, su daimidir, mərkəzi istilik sistemi-atapleniya var, məktəb, uşaq bağçası, poliklinika binanın yanında, avtobus dayanacağı bina ilə üzbə-üz, Azadlıq metrosu binaya 100 metrlikdədir.Mənzil boşdur, yaşayış yoxdur, qeydiyyatda heç kim yoxdur, sənədləri satışa hazırdır, alqı-satqı günü açarlar veriləcək.İstənilən vaxt baxmaq olur, açarları məndədir",36,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
2002357,2021-04-04,Yeni tikili,1 / 4,79 m²,3,var,79 000AZN,mülkiyyətçi,Duz yol qiragidir.Koroglu m.st 5 deq.Aeroport yoluna 2 deq mesafede cox elverishli yerde yerlesir.ev ozume mexsusdur.ozum satiram.sakit mehelledir.binada cemi 17 menzil.Genis yeralti dayanacaq.sened çixariş (kupça)  zeng catmasa whatsapp ve ya ,39,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2002354,2021-04-04,Yeni tikili,10 / 16,130 m²,3,var,195 000AZN,vasitəçi (agent),"Nərimanov r-nu, Təbriz k, Royal Petrolun yani 10/16 3 otaq əla təmirli mənzil. Ümumi sahəsi 130 kv.m. Əla planirovka. Mənzil yel çəkəndir. Geniş və işiqli otaqlar, hündür tavanlar, böyük xoll, quraşdırılmış mətbəx mebeli və şkaflar, istilik sistemi kombi, 2s/q , Bina Qaz ilə təmin olunub. KUPÇASİ VAR. Mərmərli bloklar. 2 sürətli ""Siqma"" liftləri, yeraltı qarajı, uşaq meydançasi və 24 saat mühafizə xidməti var.
Наримановский район, улица Тебриз, в 10/16 продается 3-х комнатная квартира с отличном ремонтом. Общая площадь 130 кв.м. Отличная планировка. Квартира сквозная. Высокие потолки, комнаты просторные и светлые, большой холл, большие балконы, встроенная кухонная мебель, встроенные шкафы, отопительная система комби, 2 санузла Здания обеспечено с Газом. Прекрасный вид на город. Чистые блоки с мраморными покрытые. Круглосуточно охраняемый двор, подземная парковка, скоростные лифты ""Сигма"" и детская площадка.
",48,"Şərq bazarı 
"," 28 May m.
"," Nərimanov r.
",,,,,,,
2002353,2021-04-04,Yeni tikili,6 / 17,55 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal r. Yeni Yasamal qəsəbəsi Albalı uşaq baxçasının yaxınlığında yerləşən 17 mərtəbəli binanın 6 cı mərtəbəsində 55 kv, 1 otaqdan 2 otağa düzəlmə təmirli mənzil satılır. Mənzilin QAZI, SUYU, İŞIĞI daimidir istilik sistemi kombidir. Mənzilin sənədləri tam qaydasındadır Kupça. Real alıcılarla qiymətdə razılaşmaq olar. Alıcı tərəfindən ofisimizə 1 faiz xidmət haqqı ödəniləcək.",32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002350,2021-04-04,Yeni tikili,11 / 16,186 m²,4,var,310 000AZN,vasitəçi (agent),"nerimanovda arcelike yaxin 4 otaq sahesi 186 m2 olan  yeni tikili ev satilir,16 mertebeli binanin 11 ci mertebesinde  qazli kupcali menzil ,remontdan sonra yawayiw olmayib,yelceken menzil wekiller menzile aiddir xaiw olunur real alicilar narahat etsin ,menzilin remontu keyfiyetli olunub,qalan suallara zeng vurun .",36,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
2002351,2021-04-04,Köhnə tikili,7 / 9,100 m²,3,var,150 000AZN,vasitəçi (agent),"Genclik m yani.hesen eliyev kuc.107.
Araz marketnen uzbeuz.
9/7 ci mertebesi.3 otaq.elave 16kv boyuk bagli balkonu var.onuda otaq elemek olar.
Daş bina.
Spes proekt.otaqlar ayri,hamam tualet ayri.
Elave hesen eliyeve baxan boyuk acig balkonu var.
Orta blok.su qaz iwiq daimi.istilik sistemi var.menzil temirsizdir.
Lifti yeni deyiwilib.
Her deyilende bu binada ev satilmir.
Etrafli melumat ucun zeng edin.
Senedi çixariş (kupça) 
Real alici ile qiymetde razilawmaq olar.ipotekaya gedir.",49,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2002346,2021-04-04,Yeni tikili,10 / 10,110 m²,4,yoxdur,42 000AZN,mülkiyyətçi,"Salam,hervaxtiniz xeyir.(real aliciyla razilasacam) Menzil mansartda yerlesir.qaz,su,iwiq var.dami profisianal yunla absivka,ve uzerinnen 16 milimlik mdf absivka olunub.ses,isti,soyuq cox eladir.ara bolguleri olunub.gozel dizaynim fikirim var,bolguleri ona gore etmisem. inwAllah qismet kime olarsa dizayni,fikiri verecem.Mehdiabatda merkezdedir.binanin altinda metromart super market,aptek,butuk ve,s. Baxca,mekteb yaxinliginda. Avtobus dayanacagi binan qabaginda.  manwurutlari 147,592,179 bildiyim bunlardi.metro olaraq mansurutlar Azadliq  metrosuna isleyirler. (BARTER yuk masiniyla hesablasmaq olar)
     ",37,"Abşeron r.
"," Mehdiabad q.
",,,,,,,,
2002344,2021-04-04,Köhnə tikili,2 / 9,90 m²,3,var,102 000AZN,vasitəçi (agent),"Y.Yasamalda 77 nin axirinci dayanacagina yaxin k/tikili minsk layiheli binanin  9/2 mertebesinde radnoy 3 otaqli yaxwi temirli(gir yawa)sahesi 92kvm olan menzil satilir.Menzil Minsk layihedir.Istilik sistemi merkezidir.Butun otaqlarda pencere var.Metbexden balkona cixiw var.Yaxında dayanacaq,mağazalar, uşaq bağçaları, məktəblər və müxtəlif əlavə infrastruktur var.Start qiymet 102000azn.Ofisin xidmet haqqi 1% tewkil edir",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002341,2021-04-04,Köhnə tikili,5 / 5,60 m²,2,var,110 000AZN,mülkiyyətçi,Nesimi bazarin arxasi optexnikanin yani kandisaner paltar yuyan mawin tv xaladenlik istilik sistemi kombi wifi qonag desti yatag desti kuxna mebeli ewyalari ile birlikde satilir,56,"Nəsimi bazarı 
"," Nərimanov r.
",,,,,,,,
2002339,2021-04-04,Yeni tikili,9 / 12,114 m²,3,var,138 000AZN,mülkiyyətçi,"Muqavilede esil olan 114 kv ,amma kupcada 103 kv,tam temirli ev,börü başi park,san uzel otdelniy,iki balkonu var riwotkali.real alicilara endirim olacaq,ciharisi da ola biler",53,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1997121,2021-04-04,Köhnə tikili,5 / 5,72 m²,3,var,95 000AZN,mülkiyyətçi,Əla təmir.binanin fasadı zirzəmisi bani tam təmir olunub.giris qapısı pencereleri su kanalizasiya işıq qaz xətləri yenilənib.giris hamam mətbəx yeri kafel divar kafel bani asma tavan.evi bir müddət əvvəl özüm üçün təmir etmişəm oncunde her bir məhsul özəl seçilib və keyfiyyətli məhsullardan istifadə olunub.pencere plastik balkon bağlı .bir sözlə ev gir yaşa evdir.butun mebellər qalır kuxna mebeli ve kuxnada olan elektrik avadanlıqları daxil.,53,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
2002332,2021-04-04,Yeni tikili,2 / 14,170 m²,3,var,289 000AZN,mülkiyyətçi,"Şəhərin mərkəzində Nəsimi rayon Polis İdarəsinin arxasında Afcom Plasa.14 mərtəbəli binanın 2ci mərtəbəsində yerləşən 3 otaqlı təmirli mənzil.Su,qaz,işıq daimidir.Binanın altinda təzə bazar,market,gozəllik mərkəzi yerləşir.Həyəti,qarajı var.",39,"Gənclik m.
"," Respublika stadionu 
"," Nəsimi r.
",,,,,,,
2002331,2021-04-04,Köhnə tikili,3 / 9,35.5 m²,1,var,68 800AZN,mülkiyyətçi,"1 otaqlidan 2 otaqli duzeldilib. Temir yaxshidir. Evin esyalari goturulmur. Merkezi isitme var. Su(isti soyuq)hemishe var.Qaz,ishiq var. Kupcasi var. ",50,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,
2002326,2021-04-04,Köhnə tikili,4 / 4,50 m²,2,var,95 000AZN,mülkiyyətçi,"Temirli və əşyalı. 
Kirayaçı var evdə.
Blokda 1-ci mərtəbədə olan pilləkənin altındaki podval evin üstündə verilir.
Gənclik metrosunun yanı.
İngilab küçəsində.
Həyətdə uşaq bacası var. Yolun üz bə üz tərəfində məktəb var.
Xəritədə yeri dəqiq göstərilib.
Özüm satıram. Real müştəri ilə qiymətdə razılaşa bilərik.",46,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
2002324,2021-04-04,Köhnə tikili,5 / 5,45 m²,2,var,57 000AZN,vasitəçi (agent),"Həzi Aslanov metro stansiyasının yaxınlığında yerləşən Leninqrad layihəli 5 mərtəbəli daş binanın 5-ci mərtəbəsində 2 otaqlı (düzəlmə) mənzil satılır. Ev gözoxşayan şəkildə və zövqlə təmir edilib. Təmirdən sonra yaşayış olmayıb. Mənzilin qaz, işıq, su təminatı daimidir. Binanın həyətində məktəb və park vardır. Mənzil əşyaları ilə birlikdə satılır və əşyalardan istifadə edilməyib. 

Real alıcılar maraqlana bilər. Xidmət haqqı 1 faizdir. ",80,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
2002314,2021-04-04,Köhnə tikili,1 / 9,100 m²,3,var,125 000AZN,vasitəçi (agent),Bizim Marketin yanldlrSekiller eve mexsusdur evde qarac tikilib sanuzil evde clxlb artlrlmda yerlesdirilib kuxnada hemcinin 3/4 otaqa pirdelka olunub bina gun düşendir bina yol kenarldlr heyetde bagl var torpagl kim isdese yol kenarl oldugu üçün abyekt tike biler . balqonu böyüdulub bir sozle evi görmelisiz.bütun vesle satllir ev yuksrk temir olunub artlrmalara pul qoyulub binanln padvali temirlidir eve her zaman baxmaq olar. qiymetde danlşlq yeride var,29,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,
1950226,2021-04-04,Yeni tikili,4 / 19,50 m²,1,yoxdur,65 000AZN,vasitəçi (agent),"Nasimi rayonu Semashko xastaxanasi Neptun market 8 Noyabr metrosu yaxinligi Tibb universitet yaninda, 1 otaq studya Yeni tikili Podmayak 19 martabali binanin 4-cu martabasi Balkon prospekta baxir Binada yashayish var Qaz var Muqavila,alib remont edib kiraye vermek ucun ideal variantdi,elave melumat ucun zeng edin kupca yaxin gunlerde verilecek",36,"İdman kompleksi 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
2002309,2021-04-04,Yeni tikili,5 / 16,70 m²,2,var,92 000AZN,mülkiyyətçi,"Həzi Aslanov m/s- dan 100 m məsafədə kupçalı yaxşı təmrli 16/5  70km 2 otaq , kombi sistem, qaz, su, işıq daimidir, kondisaner (mitsubishi) , mətbəx mebeli, dəhliz mebli qalacaq.Yaxnlıqda 2 məktəb 2 bağça var.Öz evimdir.",70,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
2002307,2021-04-04,Yeni tikili,5 / 20,102 m²,3,var,110 000AZN,vasitəçi (agent),Yeni Yasamal Bazar Storun yaninda 3 otaqli yola baxan temirsiz menzil satilir.Qaz su isiq daimi tam yasayisli bina cixarisli bina.Menzilin super proyekti var butun pencereler yola baxir ve her otaqin pencereleri var.Ofisin xidmet haqqi1%,54,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002305,2021-04-04,Köhnə tikili,9 / 9,60 m²,3,var,65 000AZN,mülkiyyətçi,"Bakıxanovda(Razin), 271 - nömrəli məktəbin yanında, 2-den 3-e artırma, Kiyev proyektli, orta blok, divarlar istilik qatı ilə izolyasiya olunmuşdur, dam yeni tollanib, 9 mərtəbəli evin 9-cu mərtəbəsi təmirli mənzil. Su, qaz, işıq, lift daimidir. Binada cox sərfəli mərkəzləşdirilmişdir istilik sistemi, kabel televiziyası və optik internet xətləri mövcuddur. Texniki mərtəbəsi(çardag) var. Cox əlverişli etraf infrastrukturu var(məktəb, baxça, marketlər va s.). Kupçası var, real alıcıya ENDİRİM olacaq.",42,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2002304,2021-04-04,Köhnə tikili,3 / 5,60 m²,3,var,205 000AZN,mülkiyyətçi,Menzin cox gozel yerde yerleshir.denize gozel goruntusu var.evro remont.iki terefe eyvani var,32,"Şəlalə parkı 
"," Prezident parkı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,,
2002303,2021-04-04,Yeni tikili,8 / 17,95 m²,3,var,179 000AZN,vasitəçi (agent),"Tecili satilir !! Nerimanov rayonu , Modern mektebin yani Eliyar Eliyev kucesinde Qanuni 3 otaq super ve keyfiyyetli menzil satilir!! Qaz,isig,su daimidir! Kupca var !! Temirden sonra yasayis olmayib ! Binanin yeralti parking qaraji,son model lift sistemi ,genis heyeti var ! Real alicilar zeng etsin !! Ofis haqqi 1%",37,"Nərimanov r.
",,,,,,,,,
2002297,2021-04-04,Yeni tikili,7 / 16,240.4 m²,5,yoxdur,492 900AZN,vasitəçi (agent),"PİLOT LAYİHƏ.
SƏRFƏLİ TƏKLİF VƏ ŞİRKƏTDƏN UCUZ.
Yüksək keyfiyyət və gözəl memarlıq üslubunda inşa olunmuş
Premium Səviyyəli yaşayış kompleksi.

Yasamal rayonu Nizami metrosunun yaxınlığında Caspian Plazanın yanında, C.Cabbarlı və Naxçıvani küçələrinin kəsişməsində yerləşən 16 mərtəbəli ""DELUXE PALACE"" yaşayış kompleksinin 7-ci mərtəbəsində Şirkət qiymətindən cox ucuz ümumi sahəsi 240.44 kv metr olan 5 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 4 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi sakinlərin istifadəsinə veriləcəkdir. Xəzər dənizinə və dənizkənarı bulvara gözəl mənzərə açılır.Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Kompleks 5 blokludur, 1blok iş mərkəzi olacaq,2 mərtəbəli 400 tutumlu avtomobil dayanacağı,13 yaşayış mərtəbəsi. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Nizami metrosu 31-nömrəli məktəb, baxça, market ve s.iaşə obyektləri mövcuddur və real alıcılar ətraflı məlumat ücun zəng vura bilərlər. Şirkətin xidmət haqqı 1%",27,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,
2002294,2021-04-04,Yeni tikili,5 / 16,97 m²,2,var,150 000AZN,mülkiyyətçi,"Inqlab küçəsində, ASAN XİDMƏTİN yanında, tam yaşayışdı bina ""Premium Rezidens""in binası. Bina qaz, su və ÇIXARIŞLA  təmin olunub. Təmirə dərhal başlamaq olar. Mənzilin pəncərələri İNQLAB küçəsinə baxır.",53,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
2002291,2021-04-04,Köhnə tikili,4 / 5,75 m²,3,var,95 000AZN,mülkiyyətçi,"Bakixanov qəsəbəsi, ""Arzu"" şadlıq sarayının yaxınlığında, 5/4 Leninqrad lahiyeli ümumi sahəsi 75 kv.m. 3 otaqlı, orta təmirli mənzil satılır. Yelçəkəndir, otaqlar və s/q ayrıdır. Mətbəx genişləndirilib. Mənzil mebellərlə birlikdə satılır. Əlavə həyətdə mənzilin daş qarajıda mövcüddur. Su, qaz, işıq daimi.

Ленинградский проект, расположено около Спортивного лицея Олимпийского комплекса, вблизи дома торжеств ""Арзу"". Квартира сквозная, комнаты и с/у раздельные. Средний ремонт, кухня расширена со встроенной мебелью. Есть открытый балкон. Продается вместе с мебелью и в добавок каменый гараж перед домом. Вода, газ и свет круглосуточно.",52,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
2002290,2021-04-04,Yeni tikili,3 / 13,120 m²,3,var,144 000AZN,vasitəçi (agent),Yeni Yasamalin en sakit yerinde 3 otaqli yari yelceken genis proyekti olan temirli menzil satilir.Qaz su isiq daimi tam yasayisli cixarisli menzil.Ofisin xidmet haqqi1%,50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002282,2021-04-04,Köhnə tikili,1 / 3,63 m²,2,var,100 000AZN,mülkiyyətçi," Tecili Satilir !!! Seherin elit hissesinde merkezde 2 otagli ev satilir.Daxili isler nazirliyi qis parkinin yaxinliginda.Avtobus dayanacagina evden 20 metr mesafede.Yaxinliqda bagca,mekteb,super marketler var.Obyekt kimi istifade etmek munkundur.Cox munasib qiymete !!!
Qiymet 100000",64,"Beşmərtəbə 
"," Mərkəzi Univermaq 
"," Nizami m.
"," Yasamal r.
",,,,,,
2002281,2021-04-04,Yeni tikili,5 / 14,99.3 m²,2,yoxdur,147 900AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Səbail rayonu ,Bayıl qəsəbəsi Q.Abbasov küçəsində Pilot layihə ilə inşa edilmiş 14 mərtəbəli yeni tikilinin 5-ci mərtəbəsində şirkət qiymətindən UCUZ , gözəl planirovkalı,ümumi sahəsi 99.3kv.metr olan 2 otaqlı təmirsiz(podmayak) mənzil təcili satılır.Bina çox keyfiyyətlə inşa edilmişdir, Pilot layihə olduğu üçün qaz və kupça çıxarış verilməsi mütləqdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləsir. Yaxınlığında Dəniz kənarı milli park (Bülvar), Grace teracce restoranı, məktəb, baxça, poliklinika market və s.iaşə obyektləri mövcuddur. Ətrafli telefonla zəng edib maraqlana bilərsiz.Şirkətin xidmət haqqı 1%",28,"Səbail r.
"," Bayıl q.
",,,,,,,,
2002277,2021-04-04,Yeni tikili,11 / 19,107 m²,4,yoxdur,128 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal qəsəbəsində Bizim marketin yaxınlığında 19 mərtəbəli binanın 11 ci mərtəbəsində 3  otaqdan 4 otaqa düzəlmiş mənzil satılır. Mətbəxt xola çıxardılıb və mətbəxtin yeri otaq kimi  düzəldilib.Mənzilin qaz,su,işıq təminatı daimidir. Təmirində keyfiyyətli inşaat materiallarından istifadə olunub.Binanın yaxınlında məktəb uşaq bağçası və ticarət obyektləri var. Binadan İnşaatçılar metrosuna 10 dəqiqəlik məsafə var. Bina kupçalıdır. Evə kupça almaq mümkündür. Ofisin xidmət haqqı 1 % . Əlavə məlumat üçün zəng edə bilərsiniz..",33,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002273,2021-04-04,Yeni tikili,10 / 16,77 m²,2,var,120 000AZN,mülkiyyətçi,"Mənzil müasir standartlara cavab verən yaşayış kompleksidir. Kompleks Qarabağ 32 ünvanında (Təhsil nazirliyinin yanı), ekoloji cəhətdən təmiz ərazidə, Gənclik, 28 may, N. Nərimanov metrostansiyalara yaxın ərazidə, avtobus dayanacağı, məktəb, supermarketlər, ticarət mərkəzi və digər obyektlərə yaxın nöqtədə yerləşir. Heydər Əliyev mərkəzinə gözəl mənzərə açılır.
Xahiş olunur yalniz real alıcılar və ya real alıcısı olan vasitəçilər əlaqə saxlasın.",52,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
2002262,2021-04-04,Yeni tikili,14 / 15,102 m²,3,var,95 000AZN,vasitəçi (agent),Tecili satilir xirdalanin tam merkezinde bazarin yaninda kohne fresko marketin yerleşdiyi binada 15 mertebeli binanin 14 ci mertebesi 3 otaqli temirli menzil binada qaz su işiq daimdir 24 saat muhafize yaxinlqda mekteb bagca park bir cox iaşe abyektleri var menzil şexsi istifade ucun temir olunub menzilde elave qladovka otagida var sened kupca  real alcya cuzi endirim olacaq,36,"Xırdalan
",,,,,,,,,
1875938,2021-04-04,Köhnə tikili,1 / 5,55 m²,2,var,56 000AZN,mülkiyyətçi,Suraxanının merkezinde bütün infrastrukturlar yaxın.114 nömrəli məktəbin yani.bina hündürdə quru ərazidə yerləşir.hech bir nemishlik yoxdur.otaqlar ayrıdır.2 nin 3 e duzeldilib.metbex eyvana köçürülüb əlavə otaqduzeldilib.dehliz mebeli ve uşaq masası mebeli təzə yığılıb onlar qalacaq.divarda beko pechi var qalacaq.qiymet chox ucuz qoyulub.oz evimdir.senedi kupcha.qimeti 56000 man ,47,"Suraxanı r.
"," Əmircan q.
",,,,,,,,
2002255,2021-04-04,Yeni tikili,6 / 14,156.7 m²,3,var,235 000AZN,vasitəçi (agent),Nəsimi rayonu C.Hacıbəyli küçəsində 14 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 156.7 kv metr olan gözəl proyekti olan 3 otaqlı mənzil təcili satılır.Bina tam hazırdır Qaz verilib Yaşayış var.Real müştərilər buyursun.Ətraflı telefonla.Şirkətin xidmət haqqı 1%,40,"TQDK 
"," Nəsimi r.
",,,,,,,,
2002253,2021-04-04,Yeni tikili,8 / 16,63.6 m²,1,var,89 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ TAM HAZIR BİNA !!!

Nərimanov rayonu Təhsil Nazirliyinin yaxınlığında Tələt Şıxəliyev küçəsində 16 mərtəbəli yaşayış kompleksinin 8-ci mərtəbəsində ümumi sahəsi 63.6 kv metr olan şəkillərdə gördüyünüz 1 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Mənzili rahatlıqla 2 otağa çevirmək olar.Bina tam hazırdı Qaz verilib yaşayış var və Şəhərə gözəl mənzərəsi var. Binada Kupça var, alan şəxs bir başa kupça alacaq.Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Binanın altında 2 mərtəbəli qarajıda vardı. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və s. iaşə obyektləri mövcuddur. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",36,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
2002251,2021-04-04,Yeni tikili,10 / 18,92 m²,2,var,189 000AZN,vasitəçi (agent),"✔Təcili satılır,dəyərindən ucuz
✔Yeni təmirdən çıxmış mənzil
✔Qaz,kupça
✔2 otaq,ayrı-ayrı,yelçəkən
✔32 kv.m geniş kvadrat zal
✔N.Nərimanov metrosuna 5 dəq
məsafə,Respublika Bankın arxası,İdeal,Nənəmin təndiri,Metropark,saatlı bina obyektlərinə yaxın.
✔Araz2011 mtk",39,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2002248,2021-04-04,Köhnə tikili,4 / 5,90 m²,4,var,90 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun yaxınlığı, Cavanşir küçəsi, 71 N-li Ats-in yanında 5 mərtəbəli daş binanın 4 cü mərtəbəsində 4 otaqdan 3 otağa düzəlmiş mənzil satılır. Minsk layihəlidir, orta blokdur.orta təmirdir.
Mənzil 3 otaq qiymətinə satılır.
",83,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1974255,2021-04-04,Yeni tikili,3 / 14,126 m²,3,var,180 000AZN,vasitəçi (agent),Tecili olaraq Nesimi rayonu  3 MKR  nan Ecemi metrosuna geden yolda yolun sag terefinde  14 mertebeli binanin 3 cu mertebesinde umumi sahesi 126 kv m yuxari olan qazli kupcali menzil satilir etrafli melumat ucun zeng edin,37,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,
1923122,2021-04-04,Yeni tikili,8 / 15,74 m²,2,yoxdur,82 000AZN,mülkiyyətçi,"Tecili!!!
Deyerinden qat-qat ucuz qiymete!!
Menzeresi Cıdır Atçılıq Merkezine,yolun düz kenarında.Yaxınlıqda mekteb, xestexana, park, hipermarketler var.",60,"Binəqədi r.
",,,,,,,,,
1896299,2021-04-04,Yeni tikili,10 / 12,116 m²,3,var,133 000AZN,vasitəçi (agent),"Kupcali ipotekaya yararli
Yeni Yasamal Vital klinikanin yaxinliginda 306 nomreli mektebin yaninda yerleshen yeni tikili 12 mertebeli binanin  10 cu mertebesinde 116 kv 3 otaq temirli menzil satilir.menzil ewyalari ile birlikde satilir.qonaq otaginin ewyalari cixacaq 
Elave melumat ucun zeng ede bilersiniz",74,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
2002245,2021-04-04,Yeni tikili,10 / 17,80 m²,3,var,117 000AZN,vasitəçi (agent),Yeni Yasamal Beyaz marketin ustunde 2 otaqdan 3 otaqa duzelme temirli menzil satilir.Qaz su isiq daimi tam yasayisli bina menzil bezi esyalarla birlikde satilir.Hazir kupcali menzil.Metbex yerindedi.Ofisin xidmet haqqi1%,101,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2002244,2021-04-04,Yeni tikili,13 / 16,140 m²,3,yoxdur,210 000AZN,vasitəçi (agent),"Menzil - Asan Xidmet Merkezine , Tibb inistituna yaxın yerleşir. Menzil - İki tereflidir ( skvaznoy ) . Şehere ela görnuşu var. Temirsizdir. Geniş heyeti var. Bina 24 saat muhafize olunur. Elave qaraj var + 30.000 manat. Binada qaz var , tezlikle cıxarış verilecek. Elave suallar telefonda. ",50,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
