id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1922502,2021-02-20,Yeni tikili,9 / 17,175 m²,3,var,327 000AZN,vasitəçi (agent),"Elmlər Akademiyası Metrosu
Gömrük Hospitalının yanı, Caspian Terrace yaşayış binasında 17 mərtəbənin 9 –ci mərtəbəsində 175-kvadrat 3 otaglı təmirli mənzil satılır. Mənzildə su, işıg, qaz daimidir. İstilik sistemi var. Sürətli liftlər.24 saat mühafizə xidməti.Binanın həyətində sakinlərin dincəlməsi üçün kiçik park var. Binanın yeraltı avtomobil qarajı var.(Əlavə olaraq qaraj var ) Bina Bakı Dövlət Universitetinə, Hüseyn Cavid Parkına yaxın məsafədə yerləşir. Əlavə məlumatlar telefonla.",43,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1922490,2021-02-20,Yeni tikili,9 / 17,49 m²,2,var,45 500AZN,mülkiyyətçi,"Təcili! Hazir ipoteka.Tək şəxsiyyət vəsiqəsi.
İlkin ödəniş 45.500 azn,aylıq 477 azn/15 il. 
Bank qalığı 52.000 azn. Nəğd 95.000 azn.
Mənzil Q.Qarayev metrosundan 5 dəqiqəlik məsafədə yerləşir. Sahəsi 49 kv.m.,2 otaq(studio), əla təmirlidir. 24 saat mühafizə. Yeralti parking.Kompleksdə market, aptek, uşaq bağçası və məktəb yerləşir.Çıxarış öz adımadır.  Sənədləşmə xərcləri ilkin ödənişə daxildir.",9205,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1922489,2021-02-20,Yeni tikili,6 / 17,87 m²,2,yoxdur,55 000AZN,vasitəçi (agent),"Çox təci̇li̇ !!! Xudu Məmmədov 2942, AZZA şirniyyat  evinin yanında Şərur MTK-ya məxsus Tam təmirli mənzil təklif edirik. 17 Mərtəbəli binanın 6-cı mərtəbəsində yerləşir. Sahəsi 87 KV.M-dir. Qanuni 2 otaqdır. Sənədi - Müqavilə. Evin suyu, qazı, elektriki daimidir. Orta mənzildir. . Binanın yaxınlığında məktəb, bağça, supermarketlər, müxtəlif ticarət və iaşə obyektləri yerləşir. Mənzil hazırda kreditdədir. 
İlkin odəniş  55.000 AZN
 Aylıq 1400 AZN   
Kreditin bitmə vaxtı - 2025-ci il",63,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1922485,2021-02-20,Köhnə tikili,2 / 5,46 m²,2,var,78 500AZN,mülkiyyətçi,Metronun  Memar Ecemi stansiyasindan 100 metr mesafede yerleshen 5 mertebeli binanin 2 ci mertebesinde ela temirli 2 otaqli menzil satilir.su daimidir.istilik kombi sistemidir.otaqlar ve metbext ayri ayridir.Menzilde qeydiyyatda hec kim yoxdur.Temirden sonra yashayish olmayib.Menzil tecili satilir.,232,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1922484,2021-02-20,Köhnə tikili,2 / 3,65 m²,2,var,125 000AZN,vasitəçi (agent),"Продаю двухкомнатную квартиру переделанную в три, метро 28 мая,выше Милли банка,по улице Сулейман рагимова,2/3, парадный вход с улицы,65 кв,высокие потолки, балкон на улицу,паркет.",297,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1922482,2021-02-20,Yeni tikili,18 / 20,70 m²,2,yoxdur,121 000AZN,vasitəçi (agent),"Bakı şəhər Nizami rayonu Qara Qarayevin ən elit binası olan “Rahatlığın Məkanı” yaşayış kompleksində dəyərindən ucuz mənzil satışa çıxarılıb.Mənzil 18 –ci mərtəbədə yerləşir.1 otaqdan 2 otağa düzəldilmiş bu möhtəşəm mənzilin ümumi sahəsi 70 kv/m-dir.Əla təmir olunub.Binada qaz,su,işıq daimidir.Sənədi müqavilədir(çıxarış qısa zaman ərzində veriləcək).Binanın ətrafında hər növ iaşə obyekti mövcuddur.Metroya 3 dəqiqəlik məsafədə yerləşir.Mənzilin təmirində bahalı matreallardan istifadə olunub.Əldən qaçırılmayacaq təklifdir!!!
Şirkətin komissiyası-1300 AZN",34,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1922477,2021-02-20,Yeni tikili,10 / 16,137 m²,3,yoxdur,164 400AZN,vasitəçi (agent),"Nəsimi rayonu Ceyhun Səlimov küçəsi "" Hərbi Hospitalın yanı Gaspar mtk "" tərəfindən inşa edilən yeni tikili 16 mərtəbəli binanın 10-cu mərtəbəsində 137 kv 3 otaqlı podmayak mənzil satılır. Binada qaz var. Sənədi müqavilədir.
Alıcılar üçün komissiya haqqı 1% təşkil edir",37,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1870913,2021-02-20,Yeni tikili,2 / 10,65 m²,2,var,60 000AZN,vasitəçi (agent)," T Ə C İ L İ !!!!!

Xirdalan şəhəri...

QAZLI və KUPÇALI....
10 mərtəbəli yeni tikilinin 2 ci mərtəbəsində..
Ümumi sahə 65 kv...

Əla proyekt..Geniş holl..ayrı ayrı otaqlar...",118,"Xırdalan
",,,,,,,,,
1922475,2021-02-20,Yeni tikili,4 / 15,102 m²,3,var,139 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR
Yasamal rayonu, Yeni Yasamal, “Bizim market” yanı
İnşaatçılar m/s

Sahəsi: 102 m²
Otaq sayı: 3 otaq
Mərtəbə: 4/15
Sənəd: Kupça – İpotekaya yararlı

Qeyd: Mənzilin gözəl proyekti var, geniş işıqlı mənzildir – skvaznoy (yelçəkən). Səliqəli təmirlidir – döşəmə parketdir. İstilik sistemi kombi + Ariston. Qaz, su, işıq daimidir. Şəkillər mənzilə aiddir.
Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.

Qiymət: 139.000 Azn. Real alıcıya endirim olacaq. Ofis haqqı 1% təşkil edir.",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1887694,2021-02-20,Köhnə tikili,4 / 5,32 m²,2,var,58 000AZN,vasitəçi (agent),"Tecili...Baksell arenanin ve Xalqlar dosdlugu metrosunun yaxinliginda Minsk lahiyəli binada5/4 mərtəbəsi 1otaqdan 2 otaga duzelmis temirli menzil satilir. Menzil temiz temirli menzildir,istilik sistemi merkezidir. orta blok orta menzildir.Elave melumat ucun zeng ede bilersiz.Xidmət haqqı 1%.",91,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1900409,2021-02-20,Köhnə tikili,2 / 5,120 m²,4,var,185 000AZN,vasitəçi (agent),"Genclik metrosunun cixisi 18 nomreli poliklinikanin yani 5 mertebeli eksprimentalni das binanin 2-ci mertebesinde 4 otaq, 120kv, kupcali menzil Tecili!!! satilir real musteriye endirim mumkundur etrafli melumat ucun zebg edin",32,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1922473,2021-02-20,Yeni tikili,5 / 17,285 m²,6,var,520 000AZN,vasitəçi (agent),"COX TECILI!!! Nesimi rayonu Kral sadliq sarayi ile uzbe-uz tam yasayisli yeni tikili elit binanin 17/5 umumi sahesi 285 kv m olan super temirli 6 otaqli menzil satilir. Doseme mazayka parket, 4 sanuzel, mermerden komin, qapi ve qurasdirilmis skaflar goyus  agacindan, qurasdirilmis Italyan  metbext mebeli, Ispan  santexnikasi, dus kabina,  kondisioner. Binada 2 suretli lift SIQMA, muhafize olunan heyeti, genis usaq meydancasi, yeralti qaraji var. Qazi, suyu, isigi daimidir, istilik sistemi kombi. Temirden sonra yasayis olmayib.  Butun senedler qaydasindadir KUPCA VAR. Menzil butun mebel ve texnikasi ile bir yerde satilir. Yaxinliqda usaq baxcasi, mekteb, marketler, dayanacaq ve diger iase xidmeti obyektleri yerlesir. 

ОЧЕНЬ СРОЧНО!!! В Насиминском районе на против дом торжеств « Kral» в элитной в полностью заселенной новостройке продаётся  6 комнатная квартира обшей площадью 285 кв м.. 17/5 этаж, отличный ремонт, полы мозаика паркет, 4с/у, камин из мрамора, двери и встроенные шкафы из красного (ясень) дерева, встроенная Итальянская кухонная мебель, Испанская сантехника, душ кабина, кондиционер. В здании 2 скоростных лифта «SIQMA», охраняемый двор, просторная детская площадка, подземный гараж. Газ, свет, вода круглосуточная, отопительная система комби. После ремонта никто не жиль.  Все документы в порядке ИМЕEТСЯ КУПЧА. Квартира продаётся со всей мебелью и техникой. Рядом с домом парк, магазины, маркеты , школа, детский садик и тд.
",42,"TQDK 
"," Gənclik m.
"," Nəsimi r.
",,,,,,,
1922472,2021-02-20,Yeni tikili,3 / 16,69 m²,3,yoxdur,108 000AZN,vasitəçi (agent),"Yasamal r, Elmler metrosunun yaxinliqinda Atv kanalina bitiwik binada 3 otaqa duzelme temirli menzil satilir, qaz, su, iwiq daimidr, yaxinda KUPCA verilecek elave melumat ucun elaqe saxlayin",39,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1922465,2021-02-20,Yeni tikili,12 / 17,92 m²,3,var,130 000AZN,vasitəçi (agent),"Əhmədli qəs.,NARGİLƏ kafesinin yaxınlığında yeni tikili 17 mərtəbəli binanın 12-ci mərtəbəsində sahəsi 92 kv.m olan 2 otaq 3 otaqlıya düzəlmiş mənzil satılır. Mənzil əla təmirlidir. Döşəməsi parketdir.Kombi sistemi çəkilib.Pərdələr və mətbəx mebeli quraşdırılıb.2 sanitar qovşağı var.Birində duş-kabina quraşdırılıb.Sənəd :ÇIXARIŞ Mənzildə təmirdən sonra yaşayış olmayıb.",65,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1907678,2021-02-20,Yeni tikili,4 / 17,216 m²,4,yoxdur,207 500AZN,vasitəçi (agent),"Nerimanov rayonu Tebriz kucesi ""Su Sonasi"" shadliq sarayinin arxasinda, Elieshref Elizade kucesinde, ""Ay1 MTK"" wirketinin yeni Inwa etdiyi 17 mertebeli binanin 4 cu mertebesinde, umumi sahesi 216kv. m olan 4 otaqli temirsiz menzil wirket deyerinden cox ucuz satilir. Binada butun komunikasiya xetleri cekilib qaz, iwiq, su 7/24 daimidir. Bina Cox gozel ve elveriwli mekanda Inwa edilib Genclik ve Nerimanov metrolarindan 5-7 deq mesafede yerlewir. Binanin etrafinda mekteb, bagca, aliw veriw dukanlari, restoran, Tehsil Nazirliyi ve Heyder Eliyev merkezi yerlewir. Bina yaxin zamanda kupcayla temin olunacagdir",48,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1876292,2021-02-20,Yeni tikili,8 / 17,53 m²,2,var,85 000AZN,mülkiyyətçi,"Mənzil Piramida MTK yaşayış evində yerləşir. Binanın geniş həyəti var. 2 lift və yer altı qaraj mövcüddur. Qaz və su daimidir. Mənzil bir otaqdan 2 otağa düzəlib, mətbəx və qonaq otağı birləşdirilib. Ev tam təmirlidi və əşyalar ilə birqə satılır. Evin çıxarışı(kupça) var. Qiymət ancaq evə baxdıqdan sonra danışa bilinər.",63,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,
1922462,2021-02-20,Yeni tikili,1 / 7,102 m²,1,yoxdur,408 000AZN,vasitəçi (agent),"
В Белом городе, на Улице КАРАБАХ  АТЛАРЫ предлагается объект, общей площадью 102 кв+1 этаж  
Обьект с просторными витражами на проезжую часть и высокими потолками.  Имеется сервисное помещение для установки системы климат-контроля. 

Ag şəhər, QARABAĞ ATLARI  kuc102 kv obyekt təklif olunur.
Obyektin geniş vitrajları və hündür tavanları vardır.  İqlim-nəzarət sistemlərinin quraşdırılmasına servis otagı ayrılmışdır.
",28,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1879330,2021-02-20,Yeni tikili,4 / 16,279 m²,5,var,1 100 000AZN,vasitəçi (agent),"ATKİNS şirkəti tərəfindən inşa edilmiş, PREMİUM səviyyəli “CLOCK TOWER”
yaşayış komleksində 16/4 279 kv.m 5 otaqli tam temirli mənzil QARAJLA satılır. Menzil Butun esyalari ile birlikde satilir. Kompleks Bakıxanov kücəsində, Rusiya səfirliyi ilə üzbəüz yerləşir, 24 saat mühafizə olunur, videoizləmə sistemi, FİTNESS, yüksək səviyyəli, yeraltı parkinq, geniş daxili həyət və uşaq meydançasına malikdir.
Mənzilə aid yeraltı QARAJ var",30,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1905646,2021-02-20,Köhnə tikili,6 / 7,98 m²,3,var,207 000AZN,vasitəçi (agent),"                    ElE DUSMEZ TEKLIF!!!

       DEYERiNDEN ASAGI QIYMETE!!! 


Seherin merkezi ve pristijli kucelerinden biri olan Bul Bul kucesinde Nizami kinoteatrn duz yaninda tarqovuya Piyada 1 deqiqelik mesafede Tecili olaraq kupcali 3 otaqli arxitekturnu olan Binada menzil satilir.

Bu binada cox nadir halllarda menzil satisa cixarilir.

Menzil 265000-aznden 206000 azn dusub.

Menzil texnika qarisiq satilir.(texnika ne gorursuz Boschdur)

Menzil temirden yeni cixib.

*Menzilin temiri zamani keyfiyyetli tikinti materiallarindan istifade olunub.

Bu binada Ziyali , Elit tebeqeler insanlar yasayir.

Otaqlar olduqca isiqli ve xos auralidir.

Menzili rahatliqla 900azn kiraya vermek olar.

Binanin Etrafinda heyat ucun vacib olan bir cox infrastrukur obyektler yerlesir.

Binanin ve binanin yerlesdiyi yerin teqdimata ehtiyaci yoxdur.

Sizde Elit qonsularin ehatesinde yasamaq isteyirsizse bu menzil mehz sizin ucundur!!!

Sirketin Xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",42,"Nizami kinoteatrı 
"," Malokan bağı 
"," Milli Konservatoriya 
"," Sahil bağı 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Pedaqoji Universiteti 
"," Qış parkı 
"," 28 May m.
"," Nəsimi r.
"
1922457,2021-02-20,Yeni tikili,16 / 16,97 m²,2,var,150 000AZN,vasitəçi (agent),"6-ci Paralelde ""Favorit""in ustunde,16 mertebeli yeni yasayis binasinin 16-ci mertebesinde umumi sahesi 97 kvm olan 2 otaqli yaxsi temirli menzil esyalari ile birlikde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.Qiymetde razilasmaq olar.",38,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1922456,2021-02-20,Yeni tikili,9 / 17,95 m²,2,var,175 000AZN,vasitəçi (agent),"İDEAL TƏKLİF.....
ELMLƏR AKADEMİYASI METROSUNA YAXIN, TOP 10-LUĞA DÜŞƏN ELİT KOMPLEKSDƏ PODMOYAK MƏNZİL SATILIR.

BU KOMPLEKSDƏ BU QİYMƏTƏ PODMOYAK MƏNZİL YOXDUR.....

Şi̇rkət tərəfi̇ndən mənzi̇lləri̇n satışı 2500 manatdan başlayır.....

Premium seqmentin keyfiyyət, infrastruktur, xidmət və digər bütün tələblərinə riayət olunmaqla inşa olunan ""Renessans Palace"" dörd korpus, 20 blok, 1084 mənzildən ibarətdir. Kompleks 1.5 hektarlıq sakinlər üçün nəzərdə tutulan qapalı həyətə malikdir.

Mənzillərin hündürlüyü standart ölçüdən daha hündür - 3.35 metrdir. Binaların hər mərtəbəsində mənzil sayı maksimum 4-dür. Hər blokda 3 ədəd müasir, səssiz, sürətli və manitorlu ""Mitsubishi"" markalı liftlər quraşdırılıb.

Mənzil proektlə 2 otaqlıdır, lakin rahatlıqla bütün otaqlara pəncərə düşməklə 3 otaqlıya çevirmək olar.

Mənzil bölünməyib və planirovkası sizin ixtiyarınızda olacaq.

Mənzilin böyük eyvanı var və 3 otaqdan eyvana çıxış imkanı var və 4 ədəd geniş pəncərəsi var.

Bina müasir, səssiz, sürətli və manitorlu litftlərlə təmin olunub. 3 mərtəbəli yeraltı qarajı var.

Bu kompleksdə elit, rahat yaşam üçün hərbir şərait var və özünə məxsus üstünlükləri var. 

Bu üstünlüklərdən yararlanmaq və statuslu yaşam tərzi sizə təklif olunur.

BU FÜRSƏTİ DƏYƏRLƏNDİRİN...

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir.",180,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1922453,2021-02-20,Yeni tikili,17 / 18,85 m²,3,var,115 000AZN,vasitəçi (agent),"Salam,Yeni Yasamal Albali U/B ile uzbeuz yeni tikili 18 mertebeli binanin 17 ci mertebesinde 2 - 3 e duzelme Kuxna Studio Super Temiri Menzil SATILIR.Menzilin Kupcasi var Ipotekaya yararlidir.Menzil Yeni Yasamalin Demek olarki En sayilib secilen binalarindandir.Binanin 7/24 muhafize xidmeti,Yeralti Qaraji Ve.s . Menzil Infrostruktor baximindan elverishli yerde yerlesir.Yaninda Usaq bagcasi , Mekteb,Bravo supermarket var. Qaz su isiq daimidir binada. Menzil Haqqinda elave melumat elde etmek ucun buyurun elaqe saxlayin.",37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1922450,2021-02-20,Yeni tikili,6 / 15,120 m²,3,var,240 000AZN,vasitəçi (agent),"TƏCİLİ......

İDEAL TƏKLİF......

ELMLƏR AKADEMİYASI METROSUNUN YAXINLIĞINDA......

Əbdürrəhim Bəy Haqverdiyev və Zahid Xəlilov küçəsinin kəsişməsində, ""FAVORİT"" Supermarket yerləşdiyi Kompleksdə, super təmirli 3 otaqlı, əşyalı- mebel və texnikası ilə birlikdə mənzil satılır.

MƏNZİL REALLIQDA ŞƏKİLDƏ GÖRÜNDÜYÜNDƏN DAHA GÖZƏL GÖRSƏNİR

Mənzilin mebelləri Türkiyədən zakaz gətizdirilib. Bahalı qapılar, bahalı texnikalar quraşdırılıb. Elektrik sistemi, vkluçatel və razetkalar bahalı ""Santral"" Elektrik firmasından alınıb və quraşdırılıb

Mənzilin döşəməsi bahalı parket, istilik sistemi kombi, sanitar qovşağı isti poldur. Hər otaqda - 4 ədəd bahalı split sistemli kondisionerlər quraşdırılıb.
Mənzil yelçəkəndir (skvoznoy), geniş eyvanı var.

MƏNZİL SATILMAQ ÜÇÜN NƏZƏRDƏ TUTULMADIĞINDAN BAHALI VƏ KEYFİYYƏTLİ MATERİAL VƏ ƏŞYALARDAN İSTİFADƏ OLUNUB.

Bu komleks keyfiyyətinə və yerləşməsinə görə seçilir. Müasir sürətli və səssiz ""SİGMA"" liftləri, geniş həyət, geniş parklanma yeri və yeraltı qarajlar.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir.",179,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1922448,2021-02-20,Yeni tikili,10 / 18,170 m²,4,var,375 000AZN,mülkiyyətçi,"Sebail rayonu Oxford mektebinin qarwisinda Ideal MTK-ya mexsus yeni tikilide 4 otaqli super temirli menzil. Elit sakinler, komplexde yalniz bu blokda her mertebede 2 menzildir. Menzilin blokundan bir bawa Botanika bagina xususi eloktron acarla giriwi var. Menzil yelcekendir. Eyvandan bir bawa Botanika bagina cox gozel menzeresi var. 2 suretli lift, her iki terefe eyvanlari var. Heyete bir, botanika bagi terefe iki eyvani var menzilin.",55,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1922447,2021-02-20,Yeni tikili,12 / 18,112.5 m²,3,var,185 000AZN,vasitəçi (agent),"TECILI !!!!!!!!!!!
NİZAMİ METRO STANSIYASI ÇIXIŞINDA,
""NİZAMİ MALL"" Ticarət Mərkəzinin üstündə
Elit, yeni tikilmiş yaşayışlı və Qazli və Kupçalı bina.
Bina “Mtk”-a tərəfindən yüksək səviyyədə inşa edilib.
3 otaqlı təmirsiz- POD MAYAK mənzil satılır.
Ümumi sahəsi 112kv.m. olan.
mənzil 18 mərtəbəli binanın 12- ci mərtəbəsindədir.
Əla planlaşdırılma.
Mənzildə tavan hündürlüdür, vitraj və panoramik pəncərələr var.
Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok,
yeraltı qarajı, səssiz, sürətli liftləri.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.
Təmirə başlaya bilərsiniz.

В одном из самых престижных районов,
в двух шагах от МЕТРО НИЗАМИ,
НАД ТОРГОВЫМ ЦЕНТРОМ “NİZAMİ MALL”
предлагается 3- х комнатная квартира - ПОД МАЯК в новостройке
ЭЛИТНЫЙ КОМПЛЕКС. ГАЗ и Купчая имеется.
Общая площадь квартиры 112 кв.м,12 этаж 18 этажного здания.
Отличный проект, свободная планировка комнат.
МОЖНО ПРИСТУПАТЬ К РЕМОНТУ.
Это воплощение современного и комфортного образа жизни. В комплексе предусмотрено всё, что нужно для полноценного отдыха и спокойной жизни. Бесшумные, скоростные лифты,
24 часа охраняемой территории, подземный гараж, место для парковки автомобилей, закрытый въезд со шлагбаумом.
Преимущества, центральное местоположение, развитость инфраструктуры, рядом школы, дет. сад, магазины, супермаркеты и т.д…Удобный транспортный маршрут. Солидное окружение.
ofis haqqimiz 1% teskil edir !!!",36,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1922446,2021-02-20,Yeni tikili,9 / 16,73 m²,2,var,110 000AZN,mülkiyyətçi,Qiziltac restoranin arxasinda 16 mertebeli yeni tikili qazli kupcali binanin 9cu mertebesinde 1 otaqdan 2 otaga duzelmis ela temirli ev satilir.evde metbex mebeli kombi ve bezi esyalar var.sekiller eve aiddir.esyalar qoymadan sekiller cekilib.,83,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1922443,2021-02-20,Yeni tikili,9 / 16,167 m²,3,var,325 000AZN,mülkiyyətçi,"TƏCİLİ SATILIR!
Nəsimi rayonu, Azadlıq prospekti, Koroğlu və Zorge parklarının yanında,Tibb Universitetinə yaxin ərazidə, ""KARAT"" MTK kompleksində, 16 mərtəbəli binanın 9-cu mərtəbəsində, super təmirli 3 otaq, 167 kv.m. sahəsi olan mənzil satılır. Bina ərazidə ən yaxşı binalardan sayılır, tam yaşayış var, qaz,su və işıq daimidir, istilik sistemi kombidir, 2 s/q, bahalı mətbəx mebeli, mərmər blok, 2 sürətli lift Sigma, 2 eyvanı və böyük həyəti var. Menzilin zali 40 kv.m., yataq otaqları geniş və işıqlıdır, cənub tərəfdi, binaya yaxın orta məktəb, baxça və supermarketlər yerləşir. KUPÇA VAR!  Mebel qarışıq da satmaq olar.
Vasitəçilərə 1%. 
Yalnız real alıcılar zəng vursun!

ЭКСКЛЮЗИВ! СРОЧНО!
Насиминский район, по пр.Азадлыг, полностью заселенный компекс ""КАРАТ МТК"", 9/16, квартира 3-х комнатная, 167 кв.м., суперремонт, зал 40 кв.м., полы паркет, дорогая встроенная кухонная мебель и бытовая техника, 2 с\у, система комби, квартира на южной стороне, есть гардероб. Большой охранный двор,паркинг. Имеется Купчая! 
Посредникам 1%.
Звонить только реальным покупателям!",944,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1922442,2021-02-20,Yeni tikili,3 / 16,55 m²,2,yoxdur,67 000AZN,vasitəçi (agent),"MENZILI MINIMUM 400 AZN UZUNMUDDETLI KIRAYE VERMEK UCUN IDEAL SANSA MALIKDIR..

yeni yasamalda, azpetrol yanacaq doldurma menteqesinden girdikde, bravo market, gulustan sadliq sarayi ve diger ictimai isae obyektlerine yaxin erazide yerlesen, yeni tikili, tam yasayisli, qazli binanin 3 cu mertebesinde, 1 otaqdan 2 otaga duzelme yaxsi temirli, tam esyali menzil tecili olaraq satilir.
 qaz,su,isiq daimidir, sened MUQAVILEDIR, MENZIL TAM ESYALI SEKILDE SATILIR..
",104,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1922439,2021-02-20,Köhnə tikili,3 / 5,78 m²,4,var,135 000AZN,mülkiyyətçi,"Etrafda 4 mekteb, 4 ushaq baxchasi, 24/7 Marketler, 2 avtobus daynacagi, polis bolmesi, boyuk idman meydancasi.",31,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1922437,2021-02-20,Köhnə tikili,3 / 5,53 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamalda zerdabi kucesi,poliknikanin yani,insaatcilar metrosunun yani das bina ,xrusov pr,temiri yaxsi,orta blok esyali satilir,evde hal hazirda kiraye qallilar,sekilleri sertidi,sms yazin sekilleri ataq size",78,"Elmlər Akademiyası m.
"," Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,
1922434,2021-02-20,Yeni tikili,12 / 14,123 m²,3,var,220 000AZN,vasitəçi (agent),"Yasamal rayonu, insaatcilar metrosu, Serifzade kucesinde 14 mertebeli yeni tikili binanin 12-ci mertebesinde yerlesen 3 otaqli ela temirli menzil satilir. Umumi sahesi 123 kv.m. olan menzilin temiri zamani bahali ve keyfiyyetli materiallardan istifade olunub. Temirden sonra yasayis olmayib. Bina cox elverisli yerdedi.
Elave melumat ucun qeyd olunan telefon nomresi ile elaqe saxlaya bilersiz.

***

Ясамальский район, метро Иншаатчылар, на улице Шарифзаде в 14-ти этажной новостройке на 12-ом этаже продаётся 3-х комнатная квартира с отличным ремонтом, общей площадью 123 кв.м. Во время ремонта были использованы дорогие и высококачественные материалы. После ремонта в квартире никто не проживал. Здание находится в  экологически чистом районе с хорошей инфраструктурой.
За дополнительной информацией обращайтесь по указанному номеру телефона.  ",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1922430,2021-02-20,Köhnə tikili,4 / 5,55 m²,2,var,72 000AZN,vasitəçi (agent),"Tecili:Nesimi r,Ecemi metrosuna yaxin mesafede Qizl tacin yaninda. . 5 mertebeli binanin 4cu mertebesinde orta blokda  radnoy 2 otaqli menzil satilir.qaz isiq su daimidi.merkezi isdilik sistemi var.yaxinda mekteb baxca,boyuk super marketler ve diger iase obyektler var...qiymetde real aliciya endirim olacaq.elimizde bu tipli basqa da menziller var...xidmet 1%",50,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1922429,2021-02-20,Köhnə tikili,2 / 5,45 m²,2,var,68 000AZN,vasitəçi (agent),"20 yanvar metrosu, yasamal rayonu, kantakt home yaxinliginda, 5 mertebeli binanin 2 ci mertebesinde, 2 otaqli esyasiz, orta temirli menzil tecili olaraq satilir..
 real alicilar elaqe saxlasin",39,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1922427,2021-02-20,Köhnə tikili,6 / 9,80 m²,3,var,87 000AZN,vasitəçi (agent),"TECILI;;Yeni Gunesli AB Massivi Cinar Kafesinin yaxinligi Kohne Bina 9/6-ci mertebesinde Tam temirli 3 otaqli Kiev layiheli Orta blok menzil Satilir.Isdilik sisdemi Merkezidir,qaz-su-isiq daimidir.Sened Kupcadir.Ofis haqqi 1% teskil edir.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.",53,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1922423,2021-02-20,Yeni tikili,14 / 16,174 m²,4,var,270 000AZN,vasitəçi (agent),"Продаю четырех комнатную,14/16,174 кв,по улице Самед Вургуна около мединститута, напротив ресторана Ниагара,газ,купчая,паркет, встроенная кухня,два санузла.",252,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
