id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1800875,2020-12-03,Köhnə tikili,3 / 3,171 m²,5,var,740 000AZN,vasitəçi (agent),"Şəhərin saakit mərkəzində, XIX sonu və XX-ci əsrin əvvələrinə aid olan qədimi binada 5 otaqlı mənzil satılır. Mənzil 3 yataq otağı, 1 yeməy otağı və 2 sanitar govşağdan ibarətdir. Mənzil tam təmirlidir və mebel ilə təchiz olunub. Ev Zərifə Əliyeva küçəsində, Rəsul Rza küçəsinin kəsişməsində, Emporio Armani mağazasının yanında yerləşir. Mənzildə hündür tavanlar, küçədən girişi var. Xarici şirkətlərə kirayə vermək üçün ideal variantdır.

В тихом центре города, в архитектурном доме конца XIX начало XX века продаётся 5 комнатная квартира. Квартира состоит из 3 спален, 1 столовой комнаты и 2 санузлов. В квартире произведён качественный ремонт. Квартира обставлена мебелью. Дом расположен рядом с Бульваром по улице Зарифы Алиевой, угол улицы Расула Рзы, не далеко от брендового магазина ""Emporio Armani"". В квартире высокие потолки, парадный вход с улицы. Идеальный вариант для сдачи в аренду иностранным компаниям. ",872,"Xalça Muzeyi 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,
1800874,2020-12-03,Yeni tikili,16 / 21,181 m²,3,yoxdur,543 000AZN,vasitəçi (agent),Xətai metrosunun yaxinligi Azure Residence y/k yaninda  A.Cəlilov kuçəsində yeni tikili 21 mərtəbəli binanin 16 mərtəbəsində 3 otaqli mənzil satilir.Dənzə Dənizkənari parka mənzərəsi var.2 mərtəbəli yeralti qaraji var.Yerləşdiyi ərazi genis infranstruktura malikdir.Ətrafli məlumat uçun zəng edin.,35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800872,2020-12-03,Yeni tikili,1 / 33,84 m²,2,var,465 000AZN,vasitəçi (agent),"Продаётся 2-х комнатная квартира в жилом комплексе Премиум класса ""Port Baku Residence"". В квартире произведён качественный ремонт. Квартира полностью меблирована. В данный момент квартира сдана в аренду и приносит доход (2 000 азн чистыми). Комплекс Port Baku — уникальный многоквартирный престижный комплекс, из которого открывается прекрасный вид на Каспийское море и приморский бульвар. В трех башнях комплекса располагаются 800 квартир класса люкс, построенных в соответствии с самыми строгими международными стандартами. Потрясающе привлекательный жилищный комплекс с великолепным расположением включает не только вместительную парковочную стоянку и клуб для жителей комплекса, но и атриум для приема гостей, спроектированный всемирно известным дизайнером интерьеров Дэвидом Коллинзом.",1735,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,
1800871,2020-12-03,Köhnə tikili,4 / 5,31 m²,1,var,64 500AZN,vasitəçi (agent),"Nərimanov metrosuna yaxın,45 saylı məktəbin yanı 1 otaqlı mənzil satılır.Yaxşı təmirlidir.Real alıcı üçün bir az endirim olacaq.",48,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1766525,2020-12-03,Köhnə tikili,5 / 5,96 m²,4,var,95 000AZN,mülkiyyətçi,"Salam. Nefciler metrosuna yaxin. Heyder Eliyev parkina yaxin, 8 km bazarina yaxin, kupcali evdir. Yaninda mekteb (61 nomreli) , bagca, uwaq ve boyuk paliklinikasi var. Ev ewyali satilir. Pol parketdi. Otaqlari geniwdi. Orta blokdu. Kladovkasi var. 1 Balkonu var. PEREDELKA DEYIL. Qiymetde real aliciyla razilawmaq olar.",38,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1800867,2020-12-03,Yeni tikili,5 / 19,109 m²,2,yoxdur,160 000AZN,vasitəçi (agent),Nesimi bazarinin yaninda yuksek standartlara cavab veren 18 mertebeli yenitikilinin 5-ci mertebesinde sahesi 109 kv/m olan qazli kupcali skvaznoy 2 otaqli pod mayak menzil tecili olaraq satilir. Menzilin bashlangic qiymeti 160000 azn.n,33,"Park Zorge 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,
1800866,2020-12-03,Köhnə tikili,8 / 9,50 m²,2,var,90 000AZN,vasitəçi (agent),Qara –Qarayevde Ruslan 93-ə yaxın köhne tikili lelinqrad proyekti olan 9 mertebeli binanın 8-cı mertebesinde 2 otaqlı yaxşı temirli mezil satıram.Mənzil orta blokda yerleşi yel cekendi ipatekaya yararlıdı.Ofisin xidmət haqqı 1% təşkil olacq.,33,"Koroğlu m.
"," Nizami r.
",,,,,,,
1800865,2020-12-03,Yeni tikili,17 / 18,134 m²,3,yoxdur,220 000AZN,vasitəçi (agent),Nesimi ray. Semed Vurgun kucesi Tibb Universitetin yani yuksek standartlara cavab veren 18 mertebeli yenitikilinin 17-ci mertebesinde sahesi 134 kv/m olan qazli kupcali genish ve urek acan super evro temirli 3 otaqli menzil tecili olaraq satilir. Menzilin bashlangic qiymeti 220000 azn. ,43,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1800864,2020-12-03,Yeni tikili,17 / 18,68 m²,2,yoxdur,123 000AZN,vasitəçi (agent),"Qara Qarayevdə,Metronun çıxışında yerləşən Yeni Tikili VİP binada Rahatliğin Məkanin da 2 otaqlı əla təmirli Tam ƏŞYALI mənzil satışa təqdim olunur.Mənzilin ümumi sahəsi 68 kv m di.Sənəd müqavilədi,Tezliklə kupça veriləcək.Mənzil həm yaşamaq üçün həm də alib kirayəyə vermək üçün əla variantdi.Real aliciyla qiymət yerində danişilacaq.Əlavə məlumat üçün və mənzilə baxmaq üçün buyurub əlaqə saxlaya bilərsiniz.",47,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1800863,2020-12-03,Yeni tikili,8 / 12,128 m²,3,var,147 000AZN,vasitəçi (agent),"🗝️📌📍 QAZLI+KAPÇALI+İPOTEKAYA YARARLI🗝️📌📍
- 🗺️ Yasamal rayonu Yeni Yasamalın mərkəzi İnşaatçılar metrosundan 7-8 dəqiqəlik piyada məsafədə Bəyaz Marketin arxasında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 8-ci mərtəbəsində
- 🏬 ümumi sahəsi 128 kv.m
- 🏠 3 otaqlı
- 🛠️👷🏻‍♂️ Tam və keyfiyyətli təmirli
- 🔑mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 147.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1800861,2020-12-03,Yeni tikili,7 / 12,61.3 m²,2,yoxdur,70 000AZN,mülkiyyətçi,"Kristal Abweron 6 mkr 5 ci bina. Mertebe 7. 63.1 kv m 2 otaqli temirli menzil. 

Ilkin odeniş 30.000 azn
14 ili qalib
4 il 510 azn
10 il 430 azn
Odenilen ilkin odeniwden yeni 30000 manatdan 2000 alicinin evezinden banka 5% komisia odenecek hansiki kreditin esas mebleginden cixilacaq ki ayliq odeniwler yuxarida qeyd etdiyim kimi olsun. Qalan 1+1% banka ve wirkete komisia o da men terefden odenecek.",33,"Sumqayıt
",,,,,,,,
1800859,2020-12-03,Yeni tikili,16 / 21,209 m²,4,yoxdur,627 000AZN,vasitəçi (agent),Xətai metrosunun yaxinligi Azure Residence y/k yaninda  A.Cəlilov kuçəsində yeni tikili 21 mərtəbəli binanin 16 mərtəbəsində 4 otaqli mənzil satilir.Dənzə Dənizkənari parka mənzərəsi var.2 mərtəbəli yeralti qaraji var.Yerləşdiyi ərazi genis infranstruktura malikdir.Ətrafli məlumat uçun zəng edin.,27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800858,2020-12-03,Yeni tikili,14 / 17,184 m²,4,yoxdur,275 000AZN,vasitəçi (agent),9-cu mik. Yuksek standartlara cavab veren 17 mertebeli yenitikilinin 14-cu mertebesinde sahesi 184 kv/m olan qazli kupcali cox bahali shexsi yashayish ucun evro dizayner temirli gozel genish proekte sahib ela panaramali 4 otaqli menzil deyerinden ashagi satilir. Menzilin bashlangic qiymeti 275000 azn.,26,"Memar Əcəmi m.
"," Binəqədi r.
",,,,,,,
1800857,2020-12-03,Köhnə tikili,2 / 2,38 m²,2,var,130 000AZN,vasitəçi (agent),"Sahil m yani. Tam temirli. Duplex menzil. Menzil butun estalari ile birlikde satilir. 46 sayli notariusun yani. Su isiq qaz daimidir. Kombi istilik sistemi. Mertebede 2 oxsar menzil var, ikisi da satilir. Meselen, hostel kimi islede bilersiz. Sahil Metrosuna yaxin menzil almaq ucun muraciet ede bilersiz.

Рядом с метро Сахиль. Недалеко от Порт Баку. Квартира дюплекс с новым ремонтом. Продается с мебелью вместе. Рядом с 46 нотариусом. Газ, свет, вода постоянно. Отопительная система ""Комби"". На этаже продаются еще 2 квартиры от того же владельца  - можно сделать Хостел. Обращайтесь к нам, чтобы купить квартиру у Метро Сахиль.",38,"Xalça Muzeyi 
"," Sahil m.
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Malokan bağı 
"," Sahil bağı 
"," Səbail r.
",,
1799161,2020-12-03,Yeni tikili,11 / 14,90 m²,3,var,200 000AZN,vasitəçi (agent),"Nərimanov rayonu Həsən Əliyev küçəsi, 1 saylı Asan xidmətin yanında yeni tikili 14 mərtəbəli binanın 11-ci mərtəbəsində, ümumi sahəsi 90 kvm olan 3 otaqlı mənzil əşyaları ilə birlikdə satılır. Sənədi kupçadır. Qazı, işığı, suyu daimidir. İstilik sistemi kombidir. Mənzil yüksək zövqlə dizayner tərəfində təmir olunub, təmirində bahalı və keyfiyyətli materiallardan istifadə olunub. Binanın geniş həyəti, 24 saat mühafizə, yeraltı parkinq xidməti mövcuddur.Real alıcıya endirim olunacaq.",30,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,
1800851,2020-12-03,Yeni tikili,6 / 14,153 m²,3,yoxdur,260 000AZN,vasitəçi (agent),"Nerimanov rayonu.Nerimanov metrosu,Mustafa Tayatin arxasinda yerleshen 14 mertebeli binanin 6 ci mertebesinde yerleshen 153 kv.m olan 3 otagli menzil satilir.Giymet 260000
",21,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1800853,2020-12-03,Yeni tikili,3 / 15,136 m²,3,var,280 000AZN,vasitəçi (agent),"Dəyərli müştərilər!!!

Xətai Rayonu, Nəcəfqulu Rəfiyev küç., Bravo market ilə üzbəüz, Gilan İnşaat tərəfindən inşa olunmuş 15 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində, ümumi sahəsi 136 kv.m olan, 3 otaqlı, əla təmirli mənzil satışa təklif olunur. Mənzil dizaynerlər tərəfindən xüsusi kataloqa əsasən təmir edilib.Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub.Bütün mebel və əşyalarla birlikdə satılır.QAZ və KUPÇA var. Binanın sürətli liftləri,24 saat kamera nəzarəti və mühafizə sistemi,yeraltı qarajı, uşaq meydançası və s. var. Daha ətraflı məlumat üçün buyurub əlaqə saxlaya bilərsiz. Vip House olaraq sizlərə xidmət göstərdiyimiz üçün qürur duyuruq!",96,"Xətai r.
",,,,,,,,
1753099,2020-12-03,Köhnə tikili,5 / 5,35 m²,2,var,53 000AZN,vasitəçi (agent),Tecili Satilir!!! Memar Ecemi metrosunun cixişinda 5 mertebeli binanin 5-ci mertebesinde 1 otaqdan 2 otaqa duzelme menzil satilir. Su qaz ve işiq daimidi. Binan esas yola baxir. İstilik sistemi merkezidi. ,49,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1800849,2020-12-03,Yeni tikili,24 / 27,106 m²,2,yoxdur,125 000AZN,vasitəçi (agent),"Tecili satilir.

Grand heyat yasayis kompleksinde yerlesen 2 otaq 106kv padmayak menzil deyerdin ucuz satilir..",45,"Yasamal r.
",,,,,,,,
1800848,2020-12-03,Yeni tikili,16 / 18,185 m²,4,yoxdur,280 000AZN,vasitəçi (agent),"MUSHTERILERIN NEZERINE.!!! Tecili Olaraq Xetai metrosunun yaxinliginda yuksek standartlara cavab veren 18 mertebeli yenitikilinin 16-ci mertebesinde genish urek acan proekte sahib ela panaramali umumi sahesi 185 kv/m olan 4 otaqli qazli kupcali menzil deyerinden ashagi satilir. Menzilin iki sanuzeli, kombi sistemi, Su filtri,paltaryuyan, konditsioner, lustrlar ve cox boyuk yigilmish shkaflari vardir. Menzilin bashlangic qiymeti 280000 azn.",44,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800845,2020-12-03,Yeni tikili,10 / 16,140 m²,3,var,315 000AZN,vasitəçi (agent),"Xətai m/s yanında Xocalı prospektində,yeni tikili 16 mərətbəli binanın 10-cu mərtəbəsində 3 otaqlı, əla təmirli mənzil satılır.Məzilin ümumi sahəsi 140 kv/m.Qaz ,su,işıq daimidir. Binanın sürətli liftləri,yeraltı qarajı,24 saat mühafizə sistemi,səliqəli həyəti var.Sənədi kupçadır.Bina ərazi cəhətdən geniş infrastruktura malikdir.Yaxınlıqda məktəb,baxça,supermarketlər və bir çox iaşə obyektləri yerləşir.
Qiymət 315 000 AZN. 
Рядом м/с Хатаи,в пр.Ходжалы,на 16/10 этаже новосторойки,3-х комнатная,отлично ремонтная  квартира продаётся.Общая площадь квартиры 140 кв/м.Газ,вода,свет постоянный. В здании имеется скоростные лифты,подземный гараж,24 часовая услуга безопасности, чистый двор.Документ купчая.Территория здании имеет развитую инфраструктуру.Вблизи находится школа,детский сад,супер маркеты и др. предприятия для общественного питания.
Цена 315 000 АЗН.",51,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800843,2020-12-03,Köhnə tikili,2 / 9,58 m²,2,var,70 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR Xətai rayonu, Əhmədli qəsəbəsi , Həzi Aslanov metrosuna piyada 6 – 7 dəqiqəlik məsafədə ,Qədir Məmmədoov küçəsində   2 otaq , kiev layihə , 9/2 mərtəbə .Ümumi sahə 58 kv m Qaz ,su,işıq fasiləsiz,istilik sistemi mərkəzi .Orta təmirli , sənəd kupça. Qiymət 70 000 azn ( qiymətdə razılaşmaq olar ) ƏLAVƏ MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYA BİLƏRSİZ. XİDMƏT HAQQI 1 %",33,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1800847,2020-12-03,Yeni tikili,17 / 17,400 m²,4,yoxdur,225 000AZN,vasitəçi (agent),7-ci mik. Azadliq metrosu Dernegul metrolarinin yaxinliginda yuksek standartlara cavab veren 17 mertebeli yenitikilinin 17-ci mertebesinde sahesi 400 kv/m olan qazli kupcali 4 otaqli genish terasaya sahib pod mayak menzil tecili olaraq bazar qiymetinden ashagi satilir. Lift birbasha etaja cixir. Bunun uzerinde yashayish var. Menzilin qiymeti 225000 azn.,27,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,
1800839,2020-12-03,Köhnə tikili,6 / 7,120 m²,4,var,184 000AZN,vasitəçi (agent),QAZ+KUPÇA !!! TƏCİLİ SATILIR !!! iPOTEKAYA YARARLI !!! Bakı Şəhəri Xətai rayonu Xətai metrosu çıxışında 7 mərtəbəli binanın 6-cı mərtəbəsində Radnoy 4 otaqlı Əla Təmirli Mənzil Təcili Satılır.Mənzilin sahəsi 120 kvm təşkil edir. Binada qaz işıq su lift daimidir.Mənzilin sənədi Kupça.Binanın geniş həyəti mövcuddur.Ərazidə infrastruktur yüksək səviyyədədir.Mənzilə sahib olmaq və digər əlavə suallar üçün qeyd olunan nömrə ilə əlaqə saxlayın.,20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1628311,2020-12-03,Yeni tikili,5 / 20,200 m²,3,var,450 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE GAZLI KUPCALI SEHERE GOZEL MENZERELI NAVASTROYKADA MENZIL SATILIR.

28 May Metrosu yaxinliginda yeni tikili 20 mertebeli prestijli binanin 5-ci mertebesinde yerlesen 200 kv, 3 otaqli, yaxsi-temirli menzil satilir!! menzil kesintisiz qaz,QUPCA, su, isiq,metbex mebeli, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA YAXSI ENDIRIM OLUNACAK.",22,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1388213,2020-12-03,Yeni tikili,3 / 5,68 m²,3,var,62 000AZN,vasitəçi (agent),"Bakı şəhəri Suraxanı rayonu  BAKU BUS MMC-nin  yaxınlığında Zığ yolu küçəsində 5 mərtəbəli yeni tikilmiş daş binanın 3-cü mərtəbəsində 68 kv.m. sahəsi olan 3 otaqlı təmirli mənzil satılır. Mənzil yeni təmir olunub, orta blokda yerləşir, geniş dəhləzi var, mərkəzi istilik sistemi ilə qızdırılır. Mənzil yelçəkəndir, gözəl panoraması var. Bina məktəbə, baxçaya, avtobus dayanacağına, alış-veriş mərkəzlərinə yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",27,"Suraxanı r.
",,,,,,,,
1800836,2020-12-03,Yeni tikili,7 / 17,65 m²,2,yoxdur,110 000AZN,vasitəçi (agent),"Nizami Rayonu,Qara Qarayev metro stansiyasina yaxin,17 mertebeli binanin 7 ci mertebesinde,1 otaqli,2 otaqa ideal peredelka olunub,super temirli,temirden sonra yaşayiş olmayin.temir zamani bahali materiallardan istifade olunub.sened (kupca).qaz su,işiq daimidir.bina pilot layhedir.binanin geniş heyeti,yeralti dayanacaqi,3 suretli lifti var.",35,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
