id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1996537,2021-04-01,Yeni tikili,1 / 1,100 m²,3,yoxdur,26 500AZN,vasitəçi (agent),"Sabunçu rayonu, Maştağa qəsəbəsi, Çiləgər deyilən yerdə
Əsas yoldan 700 metr aralı
Ümumi sahəsi 130 kv/m olan 3 otaqlı həyət evi.
Hər tərəfi qoşa daşla tikilmişdir.
Tam təmirlidir.
Bələdiyyə sərəncamlı sənəd ilə
Qiyməti 26500",37,"Sabunçu r.
"," Maştağa q.
",,,,,,,
1996536,2021-04-01,Yeni tikili,3 / 20,43 m²,2,var,39 000AZN,vasitəçi (agent),"Yasamal rayonu,20 yanvar metrosunun yaninda Melisa yashayish kompleksinde 1-2 predelka ela temirli menzil satilir.binada su ishiq qaz daimidi ,binanin 5 mertebeli yer alti dayanacaqi 24 saat kamerali muhafizesi var. Menzilin senedi Kupcadir. Ilkin odenish 40000 manat, qaliq borcu 55000 manat ayliq odenish 580 manatdir. menzilde xarici vetendash ayliqi 500 manatdan kiraye qalir. etraflii melumat ucun zeng vurmaqiniz xahish olunur.",29,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1996534,2021-04-01,Yeni tikili,14 / 18,139 m²,3,var,280 000AZN,vasitəçi (agent),"Təmirdən sonra yaşayış olmayıb! Qaz və Çıxarış! Xətai rayonu, “Mərkəzi Neftçilər Xəstəxanası “ arxasında tam yaşayışlı elit binada 3otaqlı mənzil mebellər ilə birgə satılır. Yüksək keyfiyyətli əla təmir. Təmirdə keyfiyyətli və bahalı tikinti materiallarından istifadə olunub. Mərtəbə: 14/18. Ümümi sahəsi:139 m2., parket döşəmə, hündür tavan. Geniş, işıqlı otaqlar. Quraşdırılmış mətbəx mebeli. İstilik sistemi “Kombi”. 2 s/q. Mühafizə olunan həyəti, 2 sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.
Yaxınlıqda məktəb, uşaq bağçası, market və digər obyektlər yerləşir.",184,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1996533,2021-04-01,Yeni tikili,5 / 16,81 m²,2,var,95 000AZN,vasitəçi (agent),"
İPOTEKAYA YARARLI !!! DƏYƏRİNDƏN UCUZ !!! Xətai rayonunda Həzi Aslanov metrosuna ayaqla 7-8 dəqiqəlik məsafədə Qismət klinikasının yanında radnoy 2 otaqlı kupçalı mənzil satılır.Mənzil əla təmirlidir.Binanın geniş həyəti var.Binada 24 saat mühafizə 2 sürətli lift var.Yaxınlıqda baxça məktəb supermarketlər var.Real alıcılar narahat etsin !!! Ofisin xidmət haqqı 1 % təşkil edir!!!",35,"Xətai r.
",,,,,,,,
1996523,2021-04-01,Yeni tikili,15 / 15,120 m²,3,var,187 000AZN,vasitəçi (agent),"Diqqət!!
Nərimanov rayonu, Nerimanov metrosunun yaxinliginda Azinko Yasayis kompileksinde   15 mərtəbəli binanın 15-ci mərtəbəsində (Mansard DEYIL ! Ust mertebede yasayis var.)  ümumi sahəsi 120 kv olan, 3 otaqlı yaxşı təmirli, bəzi əşyaları ilə birlikdə (zaldakı əşyalar istisna olmaqla digər hamısı) mənzil satılır.  Mənzilin sənədi çıxarışdır (kupça). Qaz, su, işıq daimidir. İstilik sistemi kombidir.  Lift daimidir. 3 otaq, 2 böyük balkon, 2 sanitar qovşaq, yeraltı dayanacaq, 7/24 mühafizə. Bina infrastruktur cəhətdən çox əlverişli yerdə yerləşir. Binanın yaxınlığında uşaq baxçası,məktəb, apteklər, marketlər və s. var. Xahiş edirəm ciddi şəxslər əlaqə saxlasın. 
Ofisin xidmət haqqı 1% təşkil edir. ",33,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1996520,2021-04-01,Yeni tikili,11 / 16,184.4 m²,4,var,310 000AZN,vasitəçi (agent),Bakı şəhəri Nərimanov rayonu Nərimanov metrosu yaxınlığında 16 mərtəbəli premium binanın 11ci mərtəbəsində 4 otağlı əla təmirli və əşyalı mənzil Təcili satılır.Bina infrastuktur cəhətdən həm yerinə həm də ki mtk ya görə çox sərfəli bir təklifdir.Heydər Əliyev mərkəzinin yaxınlığında yerləşir.Təmirdən sonra yaşayış olmayıb.Qiymətdə endirim olacağ.Ətraflı məlumat üçün qeyd etdiyimiz nömrə ilə əlaqə saxlayın.Real müştərilər narahat etsin.,41,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1996518,2021-04-01,Yeni tikili,5 / 7,161 m²,4,yoxdur,226 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Nəsimi rayonu, Avrasiya klinikasının yaxınlığında inşa edilən ""Elegant Residence"" (RUR MMC) yaşayış kompleksində 4 otaqlı təmirsiz yelçəkən (сквозной) mənzil satılır..

""Eleqant Residence"" yaşayış kompleksi altı mərtəbədən on iki mərtəbəyə qədər hündürlüyü olan on dörd blokdan ibarətdir.

Yeni tikili ekoloji cəhətdən təhlükəsiz və keyfiyyətli materiallardan tikilir. Konstruksiyanın seysmik davamlılığı beton svaylarda və dəmir-beton monolit karkasında möhkəm bünövrə ilə təmin edilir. Elegant Residence binasının fasadı tikinti zamanı uzumüddətli istilik izolyatoru ilə izolyasiya edilir və keramik plitlərlə işlənir.

Ev təchiz olunur:

- yanğından mühafizə sistemi

- elektrik generatoru ilə təchiz olunmuş fasiləsiz enerji təchizatı sistemi

- hər blokda səssiz sürətli sərnişin və yük liftləri.

Elegant Residence yaşayışkompleksində lift vasitəsilə istənilən mərtəbədən daxil ola biləcəyiniz geniş yeraltı avtoparkinq tikilir. Həmçinin qonaq nəqliyyatının müvəqqəti dayanacağı üçün yerüstü dayanacaq da yaradılır.
Həyətyanı ərazidə besedka və rahat skamyalar ilə istirahət zonası, oyun təchizatı ilə uşaq meydançası və idman meydançası qurulur. Evin yaxınlığında piyada və avtomobil yolları çəkilir, qazonlar salınır və dekorativ ağaclar əkilir, küçə işıqlandırması cihazları quraşdırılır...",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1996513,2021-04-01,Köhnə tikili,4 / 6,82 m²,3,var,150 000AZN,vasitəçi (agent),"EKSKLÜZİV TƏKLİF

Şəhərin mərkəzində - Nərimanov rayonu Azadlıq prospektində yerləşən Neftçibazanın qarşısında düz prospektdə yerləşən 6 mərtəbəli Eksperimental-Leninqrad layihəli qanuni 6 mərtəbəli DAŞ binanın binanın 4-cü mərtəbəsində ümumi sahəsi 82 kvm olan 3 otaqlı, orta təmirli, səliqəli, işıqlı və skvaznoy-yelçəkən mənzil 150000 manata satılır. Mənzilin həyət tərəfə olan istiqamətdə 12 kvm artırması var. Digər açıq balkon birbaşa prospektə baxır. Bina çox ideal yerdə yerləşir, qaz, su, işıq daimidir, mərkəzi istilik sistemi əla işləyir. Ətrafda lazım olan bütün infrastruktur mövcuddur, binanın geniş həyəti, avtomobil meydançası, istirahət besedkaları var. Lift fasiləsiz işləyir.Mənzili ipoteka yoli ilə də ala bilərsiz. Mənzili alıb kirayə vermək istəyən olsa, hazır 1 illik arendator da var. Ailə özü evdə 1 il kirayədə qala bilər.",22,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1996512,2021-04-01,Yeni tikili,16 / 17,112 m²,2,yoxdur,123 200AZN,vasitəçi (agent),"GƏLƏCƏYƏ YATIRIM ETMƏK ÜÇÜN ƏLA İMKAN!
Gənclik metrosu, Azadlıq prospekti ilə Həsən Əliyev küçəsinin kəsişməsində, Kral Şadlıq Sarayının arxasında, ən müasir standartlarla inşa olunmuş SİPARK Yaşayış Kompleksində qanuni 2 otaqlı Podmayak mənzil təklif edirik. Mənzil 17 mərtəbəli yeni tikili binanın 16-cı mərtəbəsində yerləşir. Ümumi sahəsi 112 kv.m. təşkil edir. Rahatlıqla 3 otaqlıya düzəltmək mümkündür. Sənəd - Müqavilədir. 1 kv.m. sadəcə 1100 AZN.
Şəkillər şərtidir.
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",23,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1996510,2021-04-01,Köhnə tikili,5 / 5,45 m²,2,var,81 000AZN,mülkiyyətçi,Nerimanov R Feteli Xanxoyskide 108 unvaninda 2 otaqli fransiz proyektli esyalari ile birge menzil satilir ,274,"Nəriman Nərimanov m.
"," Nərimanov r.
"," Böyükşor q.
",,,,,,
1996506,2021-04-01,Yeni tikili,5 / 14,105 m²,3,var,218 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Nərimanov rayonu, Abu Arena yaşayış kompleksində tam 3 otaqlı, yelçəkən (skvoznoy) layihəli, təmirli mənzil satışa çıxarılmışdır. Mənzilin sənədi çıxarışdır (kupça).
Kompleks mərkəzi istilik sistemi ilə təchiz olunub.

- 2 ədəd sürətli ""Sigma"" liftləri
- Parking
- 24 saat mühafizə

Xidmət haqqı 1% təşkil edir..",22,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
1996507,2021-04-01,Köhnə tikili,3 / 5,40 m²,2,var,71 000AZN,mülkiyyətçi,Ev temirlidir Ev menimdir 1-2 düzelib evde her bir şerait var senetde 30 kvadrat qeyd olunub 10 kvadrat ise artırması var Ev Montinde BT Yanında yerleşir yol Qıraxında .,31,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1996504,2021-04-01,Yeni tikili,7 / 17,128 m²,3,var,218 000AZN,vasitəçi (agent),"Bakı.ş.Binəqədi.r.8-ci mkr.S.Saxundov küç.Azadlıq pr metro stansiyasının yaxınlığında Yüksək keyfiyyətlə inşa olunmuş Cristal Abşeron Mtk yaşayış kompeksində Yenitikili 17-mərtəbəli binanın 7-ci mərtəbəsində  ümumi sahəsi 128 kv+12 kv blokda kladovkası olan çox gözəl proekti olan,gözəl ponoraması və şəhərə vitraj pəncərəsi olan  tam yaşayışlı korpusunda 3-otaqlı baxışı hər iki tərəfə  şəhərə və parka  yelçəkən (skvoznoy) əla təmirli mənzil bütün əşyalıryla birgə satılır.Mənzilin  qazı,suyu,işığı daimidir, Sənədi Çıxarış(Kupçadır).Binada 24 saat mühafizə xidməti,2-mərtəbəli yeraltı avtoparkinq,kamera sistemləri,2-ədəd Toshiba Liftlər və.s.var.Binanın yaxınlığında Orta Məktəb,Uşaq Bağçası,park,Poliklinika,Əyləncə və Ticarət Mərkəzləri yerləşir.Mənzilin qiyməti 218000 Azn.Real alıcıyla mənzilə baxdıqdan sonra qiymətlə bağlı danışmaq mümkündür...",47,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1996503,2021-04-01,Yeni tikili,10 / 11,185 m²,4,var,320 000AZN,vasitəçi (agent),"MUSHTERILERIN NEZERINE.!!! Tecili olaraq Xetai metrosunun yaninda yuksek standartlara cavab veren 11 mertebeli yenitikilinin 10-cu ve 11-ci mertebeleri Dupleks 4 otaqli, 185 kv.m ideal proekte sahib gozel menzereli cox bahali temirli qazli kupcali menzil icerisinde olan eshyalarla birlikde tecili olaraq satilir. Menzilin bashlangic qiymeti 320000 azn.",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1996502,2021-04-01,Yeni tikili,9 / 19,58 m²,2,var,92 000AZN,vasitəçi (agent),"Yasamal r, Yeni Yasamal qes. İnşaatçılar m/s. M. Xiyabani küç. ""Absheron""
Construction ""AMK"" MTK Qazlı və Çıxarışı (Kupça) olan 19 Mərtəbəli yeni
tikili binanın 9-cu mərtəbəsində, ümumi sahəsi 58 kv. olan 1 otaqlidan 2
otaqlıya çevrilmiş Əla temirli mənzil
şəkildə görünen mebellər ilə birlikdə
satilir. Mənzilin istilik sistemi kombidir. Binada 2 Sigma səssiz-süretli lift, 24
saat mühafizə xidməti, 3 mertebeli yeraltı və yerüstü dayanacağı və s.var.
Binanın yaxınlığında supermarket orta-özel məktəblər uşaq
bağçaları, liseyler, avtobus dayananan və s. yerləşir. Mənzilin qiyməti
92.000 manat. ",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1996501,2021-04-01,Köhnə tikili,5 / 5,40 m²,2,var,68 000AZN,vasitəçi (agent),Nesimi rayonu Herbi prokrorlugun yaninda yerlesen  5 mertebeli lelinqrad tikilinin5 ci mertebesinde umumi sahesi 40 kv olan 1 otaqgdan 2 ye duzelme menzil satilir...Menzil hal hazirda 300  AZN icarededir...Qaz su isiq daimidir...Istilik sistemi var...Menzilin temire ehtiyaci var...Gosterilen meblege icerideki esyalarda daxildi...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%,13,"Zoopark 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1996500,2021-04-01,Yeni tikili,6 / 20,78 m²,2,var,210 000AZN,vasitəçi (agent),"Bakı şəhərinin ən elit binalarından biri olan “ Yeni Hayat “ Yaşayış Kompleksinin “ Park Azure “ Premium Class Lahiyəsində, xüsusi zövqlə dizayn olunub, ərsəyə gətirilmiş mənzil satılır!!! Mənzil 20 mərtəbəli kompleksin 6cı mərtəbəsində yerləşir və 2 otaq ( studio mətbəx tipli ) 78kvm-lik yaşayış sahəsinə malikdir. Mənzilin bütün sənədləri tam qaydasındadır və mənzil KUPÇALIDIR ( ÇIXARIŞLI ).  Binanın keyfiyyətinə və infrastrukturuna söz ola bilməz. Bina rəsmən keyfiyyət və güc simvoludur. Binanın geniş və səliqəli həyəti, yeraltı auto-parking sahəsi, hipermarketi, kinoteatrı, fitness&SPA mərkəzi, uşaq bağçası, 7/24 təhlükəsiz yaşayışınızı təmin edəcək mühafizə xidməti və s. bu kimi lüks imkanları mövcuddur. Bu mənzilə sahib olmaq və digər əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1996499,2021-04-01,Yeni tikili,7 / 19,82 m²,3,yoxdur,89 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov metrosunun yaxınlığında, Gəncə prospektində Panorama Park yaşayış kompleksində  3 otaqlı radnoy sahəsi 82 kv.m təmirsiz mənzil satılır. Mənzil 19 mərtəbəli yeni tikilinin 7-ci mərtəbəsində yerləşir. Arakəsmələr hörülməyib istədiyiniz kimi dizayn edə bilərsiz.  Kompleks inkişaf etmiş infrasturukturlarla əhatə olunmuşdur. Yaxınlığında təhsil və tibbi müəssisələri yerləşir. Binada qaz, su, işıq daimidir.  Ekoloji cəhətdən təmiz ərazidə yerləşən kompleks metroya və avtobus dayanacaqlarına yaxındır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar; müasir tələblərə uyğun lift, yanğın təhlükəsizlik sistemi mövcuddur, basketbol kortu, idman meydançası və s. Sənəd müqavilədir. ",28,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1996496,2021-04-01,Yeni tikili,10 / 12,94 m²,2,var,80 000AZN,vasitəçi (agent),"Y.Yasamalda 77 n.li marshrutun son dayanacagi,ipek yoluna yaxin y/tikili 12 mertebeli evin 10cu mertebesi. 2 otagli temirsiz menzil satilir. Sahesi 94m2. Kupchali, gazli ve iwigli ev. Pencereleri yola baxir, evin garwisi acigligdir. Bagli heyeti var. evde 100% yawayiw var.Su,qaz,ishiq saygaclari qoyulub xOfisin xidmet haqqi 1% teshkil edir.",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1996495,2021-04-01,Yeni tikili,11 / 20,170 m²,3,var,345 000AZN,vasitəçi (agent),"Nerimanov ray ., Serq Bazarinin yaxinligi ., Yeni Temirden çıxmış əla təmirli mənzil satlir. Mənzil Şərq bazarının yaxınlığında yerləşir. Mənzil Yelçəkəndir. Təmirdən sonra yaşayış olmayıb. RADNOY 3 OTAQDIR. 158 kv metr sahe Mebelləri ilə birlikdə satılır. Mebellər Türkiyədən xüsusi sifarişlə gətirilib. Binanın 2 ədəd sürətli lifti, geniş həyəti və yeraltı qaraji var. Binanın ətrafında Araz market, baxça, məktəb və s. var.. Elave Melumat ucun elaqe saxlayin. Ofisin Xidmet haqqi 1 %!
",23,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,
1996493,2021-04-01,Yeni tikili,4 / 22,85 m²,2,var,120 000AZN,vasitəçi (agent),"Avtovağzal ilə üzbəüz ARMY marketin üzərindəki binada 2 otaqlı, ümumi sahəsi 85 kv m olan temirli, çıxarışlı mənzil satılır. Mənzildə su, qaz, işıq, daimidir, KATV, internet, telefon, kombi və kondisionerlə təmin olunub. 24 saat mühafizə vardır. Sanuzeldə isti pol vardır. Bina metronun 30 metr yaxınlığında yerləşir, şəhərin əksər hissələrinə binanın qarşısından marşrut xətləri gedir. Binanın yaxınlığında bütün iaşə obeyktləri (market,kafe, restoran və s) vardır, yaşayış üçün ideal yerdədir.
Mətbəx mebeli, hollda yerləşən mebel dəsti, kombi və kondisioner mənzildə qalacaqdır.
Nağd formada 120 000 AZN-ə satılır. Hazırda dövlət ipotekasındadır. Banka olan borc 70 min AZN təşkil edir. Mənzil sahibinə ilkin ödəniş qismində 52 min AZN ödəməklə kreditlə 22 il 4 ay müddətinə almaq mümkündür. Aylıq ödəniş 523 azn və 36 azn sigorta haqqı. Həm nağd həm də ipotekanın ada keçirilməsi ilə alqı-satqı mümkündür. kupca var",18,"Avtovağzal m.
"," Binəqədi r.
",,,,,,,
1996491,2021-04-01,Yeni tikili,11 / 16,139 m²,4,var,233 000AZN,mülkiyyətçi,"Baki sheheri, Bineqedi rayonu Cefer Xendan kuchesi temirli ev. 139 kv.

3 yataq otaqi, 1 qonaq otaqi, 2 sanuzel, 1 kladovka, 1 gorderob otaqi, 3 balkon.

Bina qazla temin olunub.

YALNIZ REAL MUSHTERI UCHUN GOSTERILIR EV.  Hal-hazirda arendadadir.
Real alici ile qiymetini danishmaq olar.
Elave melumat uchun 20:00-dan sonra elaqe saxlayin.",1036,"Binəqədi r.
"," Binəqədi q.
",,,,,,,
1996490,2021-04-01,Yeni tikili,2 / 7,57 m²,2,yoxdur,30 000AZN,vasitəçi (agent),"TECILI...QAZLI BINA...Masazirda duz golunun yaninda inwa edilmiw ,,Abweron Siti,,yawayiw kompleksinde 7 mertebeli binanin 2ci mertebesinde sahesi 57kv olan qanuni 2 otaqli menzil satilir.menzillerinizin satiwi ucun de agentliyimize muraciet ede bilersiz.",41,"Abşeron r.
"," Masazır q.
",,,,,,,
1996489,2021-04-01,Yeni tikili,10 / 14,187 m²,4,var,350 000AZN,vasitəçi (agent),"Rəşid Behbudov kücəsindəində, "" Aqua Park""- ın yaxınlığında 4 otaqlı mənzil satılır. Mənzil tam təmirlidır. Binada 24 saat təhlükəsizlik xidməti göstərir, fərdı istilik sistemi və qaz mövcuddur. Mağazalar, kafe, bar və restoranlar yaxın məsafədə yerləşir.

Продается 4-х комнатная квартира, расположенная по улице Рашида Бейбудова, около "" Aqua Park"". Район с развитой инфраструктурой. В квартире произведен качественный ремонт. В здании имеется круглосуточная охрана, индивидуальное отопление и газ. В шаговой доступности различные магазины, кафе, бары, рестораны.
S 3765",21,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Nəsimi r.
",,,,,
1996486,2021-04-01,Köhnə tikili,3 / 5,70 m²,3,var,120 000AZN,vasitəçi (agent),Çox Təcili!Nərimanov rayon Heydər Əliyev Prospektində  5 mertebeli binanin 3 cü mertebesinde 70 kv.m olan 2 otaqdan 3 otaqa ideal peredelka olunmuş  stalinka layiheli tam skvaznoy daş binalı temirli  menzil eşyaları birlikde satilir.orta blok.döşəmə parket. istilik sistemi kombi.tam işıqlı evdir.Genis heyeti var.Nerimanov metrosuna ayaqla 10 deqiqelik mesafede yerlesir.Heyder Eliyev merkezine de yaxindir.Nerimanovda 3 otaq novastroyka ile ustunde pul vermek serti ile bartere de etmek olar.qaz su işıq daimidir.Ofis haqqı 1%,19,"Nərimanov r.
",,,,,,,,
1996487,2021-04-01,Yeni tikili,8 / 18,72 m²,2,var,130 000AZN,vasitəçi (agent),"Tecili olarag!!!!Sebayil rayonu.Bayil gesebesi,Bayrag meydanin yaninda yerleshen 18 mertebeli binanin 8 ci mertebesinde yerleshen,2 otagli,72 kv.m olan menzil satilir. Start Giymet 130000",15,"Səbail r.
"," Bayıl q.
",,,,,,,
1996483,2021-04-01,Yeni tikili,8 / 14,60.1 m²,2,var,58 800AZN,mülkiyyətçi,Masazır qəsəbəsi .Əliağa Vahidin heykəlinin yanı .Qəsr mtk .Panarama duzlu gölə .Bravo marketin üstü .2 generatorlu lift .ev remontludur . 1m2-980 azn real müştərii ilə qiymətdə razılaşmaq  olar .Qaz və Kombi sistem ivar . Öz evimdir.DAyanacaq binanın altındadır.Xəritədə bina göstərilib !,102,"Abşeron r.
"," Masazır q.
",,,,,,,
1996481,2021-04-01,Yeni tikili,9 / 17,55 m²,2,var,86 000AZN,vasitəçi (agent),9 mikrayonda qaz qubca 17/9 -55 -kv -1/2 -duzalmiw manzil satilir manzilin tamiri aladi manzil 85 65 61 dayanacagina yaxindi manzili 86000 manata satilir ,26,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1996479,2021-04-01,Yeni tikili,16 / 17,211 m²,4,var,234 000AZN,vasitəçi (agent),Coox Tecili Dusme Teklif 4 OTAQ QANUNİ QAZ KUPCA Nerimanov rayonu Nerimanov palace yasayis kompleksinde 210 kv.m podmoyak menzil satilir. BUİNADA QAZ İSİQ SU DAİMİDİR. TECİLİ SATİLİR,21,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1996477,2021-04-01,Yeni tikili,3 / 16,240 m²,5,var,448 000AZN,vasitəçi (agent),TECILI SATILIR....Seherin merkezinde 28 Moll ticaret merkezinin ve 28 May metrosunun yaninda QAZLI+KUPCALI BInada sened ile 5 otaq olub 4 otaga duzelmis menzil tecili satilir.Menzilin otaqlari genis ve isiqlidir.Binanin 24 saat muhavize xidmeti ve masin saxlamaq ucun dayanacagi var.Menzil butun infrostruktura cox yaxin yerlesir.Etrafli melumat ucun elaqe saxlaya bilersiniz.Real alici ile qiymetde razilasmaq olar,12,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1996474,2021-04-01,Yeni tikili,4 / 17,120 m²,3,yoxdur,230 000AZN,vasitəçi (agent)," Menzil Nesimi rayonu Suleyman Rustem kucesindeki  yerlesir.Ela temirli qanuni 3 otaglidir.Menzilde qaz,su ,isiq daimidir.Kompleksde yeralti qapali  parkinqmovcuddur. Zorqe parkindan 200 m mesafede yerlesir.Istilik sistemi kombidir.",25,"Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,
1996473,2021-04-01,Yeni tikili,14 / 18,210 m²,4,var,340 000AZN,vasitəçi (agent),DƏNİZƏ PANORAMA !!! İPOTEKAYA YARARLI !!! DƏYƏRİNDƏN UCUZ !!! Xətai rayonunda Neftçilər xəstəxanasının yanında elit kompleksdə radnoy 4 otaqlı podmayak mənzil satılır.Mənzilin gözəl planirovkası var.Bina yüksək infrastruktura malikdir.Binanın geniş həyəti 24 saat mühafizəsi yeraltıqarajı var.Real alıcılar narahat etsin !!!,18,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1996472,2021-04-01,Yeni tikili,5 / 12,86.6 m²,2,var,85 000AZN,mülkiyyətçi,"Heyetinde marketi ,meyve - terevez dukani. Qadin kisi salonu , binanin yaninda avtobus dayancagi , ",31,"Qaradağ r.
"," Lökbatan q.
",,,,,,,
1996470,2021-04-01,Köhnə tikili,5 / 5,45 m²,2,var,68 000AZN,vasitəçi (agent),"TƏCİLİ!!!  KUPÇALI!!
Gənclik metrosunun, Hərbi Prokurorluğun yanında Leninqrad layihəli 5 mərtəbəli binanın 5-ci mərtəbəsi 45kv, 2 otağa düzəlmə, zəif təmirli mənzil satılır. Binada qaz, su, işıq daimidir. Sənədi Kupça. Mənzil kirayə üçün ideal variantdır. ",27,"Zoopark 
"," Dostluq kinoteatrı 
"," Nərimanov r.
",,,,,,
1996466,2021-04-01,Köhnə tikili,6 / 6,50 m²,2,var,88 000AZN,vasitəçi (agent),Nerimanov rayonu genclik metrosunun yaninda yerlesen 6 mertebeli tikilinin 6 ci mertebesinde umumi sahesi 50 kv olan 1 otagdan 2 otaga dzuelmis temirli menzil satilir...Qaz su isiq daimidir...Istilik sistemi merkezidir...Genclik metrosunun yaninda yerlesdiyinde etrafda yasayis ucun zeruri olan butun nov infrastruktur obyektleri movcuddur...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%,14,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1996469,2021-04-01,Yeni tikili,16 / 16,81 m²,3,var,175 000AZN,vasitəçi (agent),Tecili Nerimanov rayonu Əliyar Əliyev kucesi Nerimanov palace metro 5 deyqelik mesafede yeni tikilli binada super temirli menzil satilir. 2 otaqdan 3 otaga ela duzelib . Menzil yeni temirlidi . Qaz isiq Su daimidir. İpotekaya yararlidi Kupca var,22,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1996468,2021-04-01,Yeni tikili,7 / 16,156 m²,3,yoxdur,205 000AZN,vasitəçi (agent),"Elmlər Akademiyasa metrosunun yanında Hüseyn Cavid prospekti Çinici mağazasına yaxın yerləşən NOVOSTROYKANIN 7/16 mərtəbəsində 3 otaq 156 kv.m olan təmirsiz mənzil satılır. Yaxınlıqda BDU, Texniki universitet, Hüseyn Cavid parkı, orta məktəb, Baxça və.s yerləşir. Çıxarış (Kupça) yaxın günlərdə veriləcək.",22,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,
1996465,2021-04-01,Köhnə tikili,4 / 5,75 m²,3,var,133 000AZN,vasitəçi (agent),"Cox cox tecili deyerinen asai Yasamal ray.Mətbuat pr.Elmler Akademiyası metrosunun yaxınlıgında seherin merkezinde metbuat prospektinde azernsriyatnan uzbe uz yerləşən 5 mərtəbəli evin 4-cü mərtəbəsində radnoy 3 otaqlı təmirli mənzil satılır. Qaz,su,işıq daimidi.Sənəd kupçadı 3 balkonu var:biri qonaq otaqına,biri isə mətbəxə qatılıb.Otaqlar işıqlıdır,pol parketdir. Binanın ətrafında market,uşaq baxçası,məktəb və park var. Əlavə məlumat üçün zəng edə bilərsiz binanin etrafinda butun iase abyektleri yerlesir infrasturuktur cehettden cox ideal erazidir
xais olunur real alicilar elaqe saxlasinlar OFIS HAQQI 1% TESKIL EDIR",20,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1996464,2021-04-01,Yeni tikili,3 / 21,125 m²,3,var,245 000AZN,vasitəçi (agent),"YASAMAL musabeyov parkin yani.Rich MTK. Çox təcili qiymət endirildi. Yeni tikili bina 17 mertebeli binanin 3 cu mertebesi. Sahesi 124 kv. Menzil 3 otaqdan ibaretdir. Qaz var. Sənəd kupçadir
Mənzil Əşyalida satila biler Əşyali 255.000",24,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
