id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1847975,2021-01-08,Yeni tikili,11 / 17,133 m²,3,var,217 000AZN,vasitəçi (agent),"TECILI SATILIR !!! MENZIL ESYALI SATILA BILER QIYMETDE RAZILASARAQ !!!

159 SAYLI mektebin, 20 yanvar ve Ecemi metrolarinin yaxinliginda ELA TEMIRLI QANUNI 3 OTAQ menzil satilir !!! Qaz, isiq, su daimidir. Istilik sistemi kombidir . Menzili gozel menzeresi var. 17/11. Binanin etrafinda mekteb, usaq bagcasi, market metro var.

!!! KUPCALIDIR !!!",23,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1847972,2021-01-08,Yeni tikili,11 / 16,96 m²,2,var,145 000AZN,vasitəçi (agent),"TƏCILI!!!Badamdar qəs.,Bazar Storun binasinda yeni tikili 16 mərtəbənin 11 mərtəbəsində 2 otaqli mənzil satilir.QAZ,KUPÇA var.Mənzil əla təmirlidir.İstilik sistemi kombidir,2 s/q.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%(kod574)",25,"Səbail r.
"," Badamdar q.
",,,,,,,,
1847971,2021-01-08,Yeni tikili,6 / 16,171.8 m²,3,yoxdur,240 000AZN,vasitəçi (agent),"Nesimi rayonu , Azadliq prospekti , 28 may metrostansiyasinin yaxinligi , AZADLIQ PALACE Yasayis kompleksinde 16/6 171.75 kv 3 otaqli Zal- Studiya tipli temirsiz menzil satilir. Artiq tikintide yekunlasma isleri gedir.
Binanin genis heyeti, 24 saat muhafize xidmeti ve nezaret musahide kameralari, yeralti parking , yuksek suretli internet xetti, peyk tv , qaz, su , isiq , domofon sistemi, elave generator , yangin eleyhine muhafize sistemi .
Infrastrukturlari ----- Slavyan ve Xarici Diller universiteti, Bravo market, mekteb, metro, bagca, 28 MALL eylence ve ticaret merkezi, Bank sobesi Gozellik salonu, SPA merkezi ve.s",27,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1847969,2021-01-08,Yeni tikili,4 / 17,103 m²,3,yoxdur,187 000AZN,vasitəçi (agent),"      Təcii satilir!!
   Mənzil  Azadliq prospekti 47 nomreli mektebin yaninda yerləşir.  Lanset klinikasi və Bravo marketin yani. 17/4 cu mərtəbəsi 2/3 duzəlmə 103 kv evin əla proyekti var. super təmirli təmirdən sonra yaşayiş olmayib. Qaz işiq su daimidir. binanin qaraji var. fevral ayinin sonunda kupca verilecek.",30,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,,,
1847968,2021-01-08,Yeni tikili,7 / 13,62.3 m²,1,var,90 000AZN,mülkiyyətçi,"Salam. Mənzil orta təmirlidir. 1 otaq, 2 otağa düzəldilmişdir. Qiymətdə razılaşmaq olar. Vasitəçi deyiləm, şəxsi mülkümdür.",28,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1847966,2021-01-08,Yeni tikili,3 / 18,66 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Yasamal rayonu Asan Xidmətin yanında.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 18 mərtəbəli binanın 3-cü mərtəbəsində
- 🏬 66 kv.m sahəyə malik olan
- 🏠 Radnoy 2 otaqlı geniş və işıqlı otaqlara sahibdir..
- 🛠️👷🏻‍♂️  Təmirsiz
- 🏠 Mənzil satılır.
- 🏠 Mənzil rahatlıqla 3 otağa düzələ bilir.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 85000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 💰Ofis haqqı 1% təşkil edir.",28,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,
1847965,2021-01-08,Yeni tikili,4 / 15,136 m²,3,var,280 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,yeni tikili 15 mertebeli binanin 4 cu mertebesinde ela temirli,3 otaqli menzil satilir.Menzil ESHYALARLA bir yerde satilir ve ESHYALAR gosterilen qiymete daxildir.Eshyasiz satish varianti mumkundur.Binanin 24 saat muhavize olunan heyeti,suretli liftleri var.Kupca( cixarish ) var.Menzil ipotekaya yararlidi.Real alici ile qiymetde nisbi razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1847962,2021-01-08,Yeni tikili,16 / 19,80 m²,3,var,94 000AZN,vasitəçi (agent),"Kupcali+qazli binada.Y/Yasamalda 19 mertebeli binanin 16-ci mertebesinde 80 kvm 2 otaqdan 3 otaga duzeldilmis temirli menzil satilir. Menzilde bezi esyalar qalacaq.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.Menzilin senedleri qaydasindadir.",87,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1847961,2021-01-08,Yeni tikili,10 / 16,208 m²,4,var,275 000AZN,vasitəçi (agent),"Nərimanov r-nu ASAN xidmətin arxasında yaşayışlı binada 4 otaq 208 kv 10/16 təmirsiz mənzil satılır. Kupçalı, qazlı bina. 1 kv m 1300 azn. start qiy 275000 8013",29,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1847960,2021-01-08,Yeni tikili,10 / 18,57 m²,2,var,110 000AZN,vasitəçi (agent),Nesimi ray NIAQARA restaraninin yaninda 18merebeli binanin 10cu mertebesinde 1otaqdan 2otaqa duzelme ela temirli 57kv menzil satilir.SU QAZ IWIQ daimidir.Menzil Kupcalidir.Eleve suallar ucun zehmet olmasa zeng edin.,23,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1847958,2021-01-08,Köhnə tikili,4 / 6,80 m²,3,var,165 000AZN,vasitəçi (agent),"ŞƏHƏRİN PRESTİJLİ YERLƏRİNDƏN OLAN, Nəriman Nərimanov prospektində, parka və dənizə gözəl mənzərəsi olan, 6 mərtəbəli eksperimental proektli binanın 4-cü mərtəbəsində 3 otaqlı yelçəkən (skvoznoy) mənzil satılır.

Bina Müşfiqin heykəlinin arxasında yerləşir, Saatlı binaya birləşən eksperimental proyektlidir. Binada lift var.

Mənzil 90% əşyaları ilə birlikdə satılır. Bina ipotekaya yararlıdır.

Mənzilin döşəməsi parketdir.
Mənzildə iki ədəd kondisioner var.

Mənzilin ispan kafeli ilə işlənmiş geniş mətbəxi var və baxışı binaın həyəti istiqamətinə, Alimpin binası istiqamətinə baxır. Yataq otağındakı çarpayı çox böyükdür və eni 2 metrdən artıqdır.  

Bina sakit ərazidə yerləşir və gözəl kontingenti var.

Bina kiraye verilməsi üçündə çox yaralı yerdə yerləşir.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-nı təşkil edir.
",37,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1847957,2021-01-08,Yeni tikili,14 / 14,35 m²,1,yoxdur,26 000AZN,vasitəçi (agent),"                 TƏCİLİ SATILIR!

 Yeni Yasamalda 35 m2 mansard satılır. Sənədi qeyri yaşayış muqavilədi. Artırmaq imkanı var. Bina tam yaşayışlıdı. Şəhərə gözəl mənzərəsi var. Ofis kimi, rəssam qalereyası kimi,stomatoloq otağı kimi daha yararlıdır.Real alıcıya endirim olacaq. Xidmət haqqı 2% təşkil edəcək.
",79,"Yasamal r.
",,,,,,,,,
1847956,2021-01-08,Yeni tikili,5 / 16,60 m²,1,var,105 000AZN,vasitəçi (agent),"Nərimanov rayonu, Şərq bazarın yanı, yeni tikili bina, 16/5, 60 kv.m., 1 otaqdan 2 otağa düzəlmə, yaxşı təmir, qaz, işıq, su daimi, sürətli liftlər. Kupçası var, qiymətdə danışıq yeri var.
Qiyməti: 105000 Azn
",32,"Şərq bazarı 
"," 28 May m.
"," Nərimanov r.
",,,,,,,
1847954,2021-01-08,Yeni tikili,10 / 16,58 m²,1,yoxdur,79 000AZN,vasitəçi (agent),"«Khatai Light» Yaşayış kompleksində, Bakı şəhərinin mərkəzi hissəsində rahat bir otaqlı 58 kv.m. mənzili satışa təklif edirəm. Binanın 10-cu mərtəbəsində yerləşir. Satış dəyəri 79.000 AZN təşkil edir. Sənəd müqavilədir.
Yeni tikilinin öz infrastrukturuna daxildir: Mağaza; Kafe-restoran; Fitness-mərkəzi; Yeraltı qaraj; Oyun meydançaları və istirahət zonaları ilə abadlaşdırılmış həyət.
Ağ şəhər binanın yaxınlığında yerləşir, yuxarı mərtəbələrdə olan mənzillərin pəncərələrindən heyran ola biləcəyiniz sahil və Dənizkənarı bulvara isə 1 kilometrdaz məsafə vardır.
",39,"Xətai r.
",,,,,,,,,
1847955,2021-01-08,Yeni tikili,2 / 14,122 m²,3,yoxdur,102 000AZN,vasitəçi (agent),"- Yasamal rayonu Yeni Yasamal Ləziz House restoranının yanında
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 14 mərtəbəli binanın 2-ci mərtəbəsində
- 🏬 ümumi sahəsi 122 kv.m
- 🏠 3 otaqlı.
- 🛠️👷🏻‍♂️ Təmirsiz
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 102000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 💰Ofis haqqı 1% təşkil edir.",46,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1847953,2021-01-08,Yeni tikili,5 / 6,96 m²,2,yoxdur,106 000AZN,vasitəçi (agent),"Bayıl qəsəbəsindəki ,,OLİMPİYA ÜZGÜÇÜLÜK,, kompleksi ilə üzbə-üz olan yeni tikililərdən birində 5\6 mərtəbədə dupleks 2 otaqlı təmirsiz mənzil satılır.
Yəni 5-ci mərtəbədə 1 otaqlı mənzil 48 kvm, həmən mənzilin daxilindən pilləkənlə mansard (beton) 48 kvm ümumilikdə 96 kvm.
Sərbəst 3 otaqlı mənzilə çevirmək olar.
Çıxariş almaq olar.",31,"Səbail r.
",,,,,,,,,
1847951,2021-01-08,Köhnə tikili,2 / 5,90 m²,3,var,139 500AZN,vasitəçi (agent),"ELE DUZMEZ TEKlİF!!! 
DEYERİNDEN QAT- QAT ASAGİ QİYMET!!!

Seherin merkezi ve Pristijli yerlerinden biri olan Bakixanov kucesinde ""Balsoy Dvor"" adlanan yerde super temirli  Ela temirli menzil satilir.

Menzilin temiri zamani olduqca bahali tikinti materiallarindan istifade olunub.

*Doseme  parketdir.

* Kombi sistemi movcuddur

*Genis heyeti usaqlar ucun genis oyun meydani movcuddur.

*Otaqlar olduqca genis , isiqli ve xos auralidir.

*Skvaznoydur.

*Yaxin etrafda yasayis lazimi butun infrastruktur -Mekteb ,Bagca ,Park, Inustut, Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

Menzil sekilde gorunduyunden daha qesengdir.

Menzile canli baxis zamani xos auranin sahidi olacaqsiz.

QIYMET SONDUR!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir!!!",510,"İzmir parkı 
"," M.Hüseynzadə parkı 
"," İdman kompleksi 
"," Yasamal r.
",,,,,,
1847947,2021-01-08,Yeni tikili,9 / 17,132 m²,3,var,190 000AZN,vasitəçi (agent),"QAZLI,KUPCALI !!!Baki seheri Bineqedi rayonu 9 mikrayon UZEIR sadliq sarayi yaxinliqinda yeni tikili 17 mertebeli binanin 9 mertebesinde sahesi 132 kv olan 3 otaqli temirli bezi esyalari qamaq sertile menzil satilir.Bina elverisli yerde yerde yerlesir.Yaxinliqinda mekteb baxca market vesaire iase abyektleri yerlesir.elave suallri olanlar elaqe saxliya bilerler QIYMETI 190000azn",35,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1847946,2021-01-08,Yeni tikili,11 / 17,164 m²,4,var,255 000AZN,vasitəçi (agent),4.otag temirsiz menzil satlir.,25,"Nəsimi r.
",,,,,,,,,
1847945,2021-01-08,Köhnə tikili,8 / 9,100 m²,5,var,125 000AZN,vasitəçi (agent),"Yeni Yasamalı Dadaş Bünyadzadə küçəsi 286 nömrəli orta məktəbin yanında yerləşən binanın 8/9 mərtəbəsində 4 otaq 5 otağa düzəlmə 100kv.m olan əla təmirli əşyalı mənzil satılır. Orta blok, yeni kosmetik təmir olunub. 1-ci mərtəbədən 7-ci mərtəbəyədək artırma olduğu üçün əlavə artırma mümkündür. Qazı, Çıxarışı ( Kupçası) var.",37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1847944,2021-01-08,Yeni tikili,17 / 17,50 m²,2,var,58 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun yaninda (metroya 2 deq.lik mesafede) 17 mertebeli yeni tikili binanin 17 ci mertebesinde 1 otaqdan 2 otaga duzelme mansard tipli menzil satilir
Lift 16 ya kimi qalxir
Tam temirlidir,qaz su isiq daimidir.istilik sistemi kombidir
Sened Muqaviledir (Kupca almaq olar)
Binaya Kupca verilib.
Qiymet sondur.real alicilar buyurub zeng ede biler
Ofisin xidmet haqqi 1 % teskil edir",71,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1847942,2021-01-08,Yeni tikili,5 / 16,74 m²,1,yoxdur,74 000AZN,vasitəçi (agent)," TƏCİLİ SATILIR !!! 
Nefçilər metro stansiyasının və Nazlı şadlıq.s yanında, 16 / 5-ci mərtəbəsində, 74 kv.m , 1 otaqlı, 2 otağa əla formada predelka oluna bilən, podmayak, super proyektli mənzil satılır. Mənzilin gözəl ponaraması var. Binada qaz, işıq, su, səssiz və sürətli liftlər var. QİYMƏTİ 74 000 AZN
СРОЧНО ПРОДАЁТСЯ !!!
В Низаминском районе, рядом метростанции Нефтчиляр и ресторана Назлы,расположенная на 5-ом этаже 16и этажной новостройки,площадью 74 кв,м,1 комнатная, подмаяк,квартира с отличным проектом продаётся.Квартира имеет красивую панораму. Комнаты квартиры,просторные и высокопотолочные.В здании Газ, вода, свет, тихие и скоростные лифты имеются. ЦЕНА 74 000 АЗН
",41,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1847941,2021-01-08,Yeni tikili,5 / 18,148 m²,4,yoxdur,230 000AZN,vasitəçi (agent),Yasamal ray Zerdabi kuc 17mertebeli binanin 5ci mertebesinde 148kv 4otaqdan 3otaga duzelme ela temirli menzil satilir.Menzil Kupcalidir.SU QAZ IWIQ daimidir.Eleve suallar ucun zehmet olmasa zeng edin.,25,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1847940,2021-01-08,Köhnə tikili,4 / 9,60 m²,2,var,67 000AZN,vasitəçi (agent),"TECILI;Yeni Gunesli AB massivi-Kerpic Zavodla teref kohne bina 9/4-cu mertebesinde 2 otaqli Yaxsi temirli Orta blok Kiev layiheli menzil satilir.Qaz-su-isiq daimidir.Sened Kupcadir.Binanin yaxinligindan marsurut xetti kecir.Yaxinliqda Mekteb-Baxca ve diger iase obyektleri var.Elave menzillerimizde var,buyurub elaqe saxliya bilersiz.Ofis haqqi 1% teskil edir.",38,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1847934,2021-01-08,Yeni tikili,7 / 17,172 m²,5,var,279 000AZN,vasitəçi (agent),"Qeyd : Zumrud Residens Premium Yasayis Kompelsi . Sirketde 1900 Aznde satilir !!!   4 Hektar erazisi var,heyetinde hovuza bele nezerde tutulub PREMIUM SEVIYYELI BINADIR  .Qiymet 280 ,000 Azn

Tecili !!! Heyder Eliyev Merkezinin tam yaninda  Zumrud Residens 4 otaqli Menzil satilir .Heyder Eliyev Merkezine ponrama var,Rahat sekilde 5 otaqa predelkaya gedir,butun otaqlara gun dusmek serti ile . Premium Tipli yasayis kompleksidir,Binada tamamlama isleri gedir.Elave melumat ucun zeng edin 
",43,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1847936,2021-01-08,Yeni tikili,14 / 19,52 m²,3,var,70 000AZN,vasitəçi (agent),"Kupcali+qazli binada.Y/Yasamalda 19 mertebeli binanin 14-cu mertebesinde 1 otaqdan 3 otaga duzeldilmis temirli  menzil satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",54,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1847930,2021-01-08,Yeni tikili,9 / 17,132 m²,3,var,190 000AZN,vasitəçi (agent),"QAZLI VE KUPCALI!!! 9cu mikr, yeni tikili, 18/10da, radnoy 3 otaqli, 132 kvm sahesi, daimi suyu, qazi, isigi, merkezlesdirilmis istilik sistemi, 2 sanuzeli olan temirli menzil satilir. Binada muhafize sistemi, musahide kameralari, 2 mertebeli yeralti dayanacaq movcuddur. Real alici ile qiymetde razilasma olacaqdir.Ofis haqqi 1%",41,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1847933,2021-01-08,Yeni tikili,17 / 19,53 m²,2,var,79 000AZN,vasitəçi (agent),"Diqqət, Kupça (Çıxarış) və Qaz VAR! 
İPOTEKAYA yararlıdır.
Mənzil Şəhərin ən elit binalarından biri olan Xətai Park Yaşayış Kompleksində yerləşir. Kompleks 5 hektar ərazidən geniş həyət, 4 mərtəbəli avtomobil qarajı 7/24 Bravo market, baxça, idman zalı, restoran, əyləncə, 24 saat mühafizə və sairdən ibarətdir. Mənzil 20 mərtəbəli binanın 16 cı mərtəbəsində yerləşir. Hər mərtəbədə 3 mənzil, hər blokda 3 lift var.(Premium sinif) Binada yaşayış və qaz var. Mənzilin Çıxarışı (kupça) var. Ümumi sahəsi 53 kv metrdir. 1 otaqdan 2 otağa düzəlib. Hamam-tualet ayrıdır. Mənzil yüksək keyfiyyətli və müasir üslubda təmir edilib. Dəhliz, mətbəx, hamam- tualet istipoldur. Pəncərə dənizə baxır. Mənzilin mebellərinin ölçü və dizaynı mövcuddur.Ətraflı məlumat",73,"Xətai r.
",,,,,,,,,
1847928,2021-01-08,Yeni tikili,6 / 18,138 m²,2,var,170 000AZN,mülkiyyətçi,"Mənzil Ayna Sultanova heykəlinin arxasında yerləşir binada yaşayış var , iki balkon skvaznoy ,  binanın altında avtostayanka var, öz evimdi real alıcıya qiymətdə yendirim olacaq , vasitəciyə 1 % ",46,"TQDK 
"," Gənclik m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1847927,2021-01-08,Köhnə tikili,7 / 9,100 m²,3,var,145 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLİDİR!
Elmlər akademiyasi metrosunun yaninda Mətbuat prospektində 9 mərtəbəli Ekspremental layihəli binanin 7 mərtəbəsində 3 otaqli mənzil satilir.Mərkəzi istilik sistemi Qaz su işiq daimidir.Butun sənədlər qaydasindadir.Ətrafli məlumat uçun zəng edin.",62,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1847926,2021-01-08,Yeni tikili,4 / 16,57 m²,2,var,78 000AZN,vasitəçi (agent),"Badamdar qəsəbəsində Bazar Stor-un üstündə sahəsi 57 kv.m. olan 1 otaqlı 2 otaga düzədilmiş. 16/4. temirli mənzil satışa çıxarılıb. Otaqlar geniş və işıqlıdır. Bəzi əşyalar qalir. Binada QAZ, su, işıq daimidir. KUPÇA var. Sənədlər tam qaydasındadır və alqı satqıya hazırdır.",41,"Səbail r.
"," Badamdar q.
",,,,,,,,
1847925,2021-01-08,Yeni tikili,19 / 20,125 m²,3,var,195 000AZN,vasitəçi (agent),Yasamal rayonu statistika komtesinin  yaninda temirli esyali menzil satilir.menzil radnoy 3 otagdi su qaz isiq daimidir.Her bir seraiti var.Elave melumat ucun elaqe saxlaya bilersiz,57,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,
1847923,2021-01-08,Yeni tikili,16 / 20,137 m²,3,var,219 000AZN,vasitəçi (agent),"!!! TECILI SATILIR !!! ESYALI MENZIL SATILIR !!!

Kimyacilar seherciyinde, Yasil ada usaq bagcasi ile uzbeuz ELA TEMIRLI ESYALI QANUNI 3 OTAQ MENZIL SATILIR !!! Qaz, isiq, su daimidir. Istilik sistemi kombidir. Gi yasa menzildir Menzilin gozel menzeresi var. MENZIL ESYASIZDA SATILA BILER QIYMETDE ENDIRIM OLACAQ O HALDA !!!

KUPCALIDIR !!!! QIYMET 220 000,ESYALI 235 000 AZN",41,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1847922,2021-01-08,Yeni tikili,8 / 11,50 m²,2,var,63 500AZN,vasitəçi (agent),"Təcili+Qazlı+kupçalı mənzil satılır!!!

Yeni Yasamalda 77 nömrəli marşurutun son dayanacağına yaxın məsafədə Yeni Yasamal parkı ilə üzbə üz binada 70% təmir işləri görülmüş 1 otaqdan 2 otağa düzəlmə mənzil satılır.Otaqlar hər birinin pəncərəsi var.2 boyuk balkonu var.Butun otaqlara gün düşür.Geniş həyəti var.Qazı suyu işığı daimdir.24 saat muhafizə sistemi var.Yaxınlıqda məktəb və baxça fəaliyyət göstərir.",84,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1847920,2021-01-08,Yeni tikili,3 / 7,90 m²,3,var,187 000AZN,mülkiyyətçi,"Mənzil əla təmirlidir, pol parket, zövqlü və bahalı aboy, panasonic kondisionerlər, alman materialından istehsal edilmiş qapılar, mətbəx mebeli, dəyərli məişət əşyaları və.s. Yaşayış binasının geniş həyət sahəsi, uşaqlar üçün əyləncə meydançası, böyük qarajı, 24 saat mühafizəsi və digər xidmətləri mövcuddur. Mənzil təcili olduğundan dəyərindən çox ucuza satılır, bu qiymətə Ağ şəhərdə belə bir mənzil tapmaq mümkün deyildir. Mənzilin sahəsi sənəddə 81.6 kv.m dir.",133,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1847919,2021-01-08,Köhnə tikili,4 / 6,60 m²,2,var,118 000AZN,vasitəçi (agent),Yasamal rayonu Mikayıl Müşviq küç 20 nöm məktəb Nərmanov Heykəlinin yaxınlığında eksprimintalni (Daş bina) proek təmirli ortablok 2 otaq 60 kv.m 6/4 lift var kombi sistmi su qaz işiq daimidir otaqlar razdelni  . Aftobus dayanacağına yaxın Qiymət 118.000 azn (start) ,50,"Space TV 
"," Yasamal r.
",,,,,,,,
1847915,2021-01-08,Yeni tikili,8 / 10,137 m²,3,yoxdur,212 350AZN,mülkiyyətçi,"Выше м Низами за Каспиан плазой 10 и этажный бутиковый дом ""Delta boutigue house"" с трехсторонним видом на море и город,ввсокие потолки 3.45м,запасной генератор,подземный паркинг.
Вода,свет,газ постоянно.
Купчая феврал 2021 года",29,"Sevil Qazıyeva parkı 
"," Zabitlər parkı 
"," M.Hüseynzadə parkı 
"," Rusiya səfirliyi 
"," Nizami m.
"," Nəsimi r.
"," Kubinka q.
",,,
1847717,2021-01-08,Yeni tikili,5 / 16,60 m²,2,yoxdur,140 000AZN,vasitəçi (agent),"Бакинский Турецкий лицей
TƏCİLİ! 
Nərimanov rayonunda,
GƏNCLİK metro stansiyasının arxasında,
BAKI TURK  LITSEYInın və “Grand” marketin yanında. 
Elit, yaşayışlı komplekslərdən birində. Qaz var.
2 otaqlı  SUPER TƏMİRLİ mənzil satilir. Bütün mebelləri və əşyaları ilə.  
Ümumi sahəsi 60 kv/m. 16 mərtəbəli binanın 5-çi  mərtəbəsindədir.
Döşəməsi Parket. Quraşdırılmış mətbəx mebeli və meiçət texnikasi ilə.
Sanitar qovşaq bütün aksessuarlar və duş kabina ilə.
İstlik sistemi Kombi.  
Binada səssiz və sürətli liftlər, mühafizə xidməti, yeraltı avtodayanacaq.  İnstrukturu geniş rayon və ərazi,  binanın önündə avtobus dayanacaqları, 
marketlər və s. lazımı iaşə obyektləri.
-----------------------------------------------
ОченьСРОЧНО!
 В Наримановском районе,
 За метро станцией  Гянджлик,
Рядом с Турецким лицеем около супермаркета ""Гранд"". 
В ЭЛИТНОМ, ЖИЛОМ  КОМПЛЕКСЕ  с   Газом!      
 Предлагается роскошная   2-х комнатная квартира с мебелью и техникой. 
 С общей площадью 60 кв.м. На 5 этаже 16-ти этажного здания.  
СУПЕР Отличный ремонт, пол паркет.  
Встроенная кухонная мебель и  бытовая техника.  Санузел с душевой кабиной. Отопительная система Комби. Скоростные лифты,
подземный гараж.
В шаговой доступности от дома расположены супермаркеты, детские сады, поликлиника, медицинский центр, метро и  остановки общественного транспорта.
",42,"Respublika stadionu 
"," Gənclik m.
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
1847914,2021-01-08,Köhnə tikili,5 / 9,110 m²,4,var,125 000AZN,vasitəçi (agent),"Y/Yasamalda azza sirniyat evine yaxin 9 mertebeli binanin 5-ci mertebesinde 4 otaq satilir. Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir. Menzilin senedleri qaydasindadir.",36,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1847912,2021-01-08,Yeni tikili,10 / 18,153 m²,3,var,320 000AZN,vasitəçi (agent),Metro Nizami Nizami molun üstü sahəsi 153 kv mt olan 3 otaq əla təmir əsyalarla 2 sanuzelli mənzil satılır,40,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1847913,2021-01-08,Yeni tikili,14 / 17,90 m²,2,var,135 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI BİNADA!! ÇIXARIŞI VAR!! Şəhərin mərkəzində, Nəsimi rayonu, Təzə bazar, Bakı Dövlət Çirkin  yaxınlığında yeni elit tikili binada 2 otaqlı mənzil satılır. 14/17. Ümumi sahəsi 90 kv/m-dir. Mənzil pod moyakdir Geniş infrastrukturludur. 7/24 mühafizə sistemi, sürətli liftləri, qarajı və geniş həyəti.
135.000 azn
",62,"Park Zorge 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Koala parkı 
"," Nəsimi r.
",,,,,
