id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1863982,2021-01-18,Yeni tikili,4 / 13,105 m²,2,var,140 000AZN,mülkiyyətçi,"Mənzil Nizami rayonunda Neftçilər metrosundan 3-4 dəqiqəlik piyada, Nesimi küçəsi 32F (İnterturan mebel salonu ile üzbəüz) unvanda yerləşən 13 mərtəbəli yeni tikili yaşayış binasinin 4 -cü mərtəbəsində yerləşir. Mənzil tam temirli layiheye uygun 2 otaqlıdır (105 kv.m). Döşəmə parket, divarlar ise keyfiyyətli divar kagizi ile üzlənmişdir. Öz şəxsi mənzilimiz olduğuna göre təmir zamanı keyfiyyətli inşaat materiallarindan istifadə edilib. Evde mərkəzleşmiş istilik sistemi (Kombi), kondisioner,  internet,tv xetti ve girişdə videodomofon quraşdırılmısdır. Evdə bütün meişət əşyalari var. Bəzi əşyalar alqı-satqıdan sonra mənzildə qalacaq. Binanin daimi işləyən  2 ədəd lifti, qazi, suyu , işığı ve 24/7 muhafize xidmeti var. Binadan 50 metr məsafədə  292 saylı orta mekteb ve 2 ədəd baxça var. Yaxınlıqda supermarketler ve xəstəxanalar fealiyyet gosterir. Mənzil hal-hazırda kirayə verilib aylığı 500 manata. Xahiş edirem vasitəçilər (agentler) ve boş bekar insanlar narahat etməsinler. Saat 10:00 -22:00dek zəng vura bilərsiz.",193,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1863981,2021-01-18,Yeni tikili,17 / 18,140 m²,3,var,285 000AZN,mülkiyyətçi,"Binəqədi rayonu 8 mkr C.Xəndan küçəsində yerləşən 18 mərtəbəli yeni tikili yasayış kompleksinin 17-ci mərtəbəsində yerləşən ümumi sahəsi 140 kv.m olan 3 otaqlı mənzil satılır. Sənəd - CIXARIŞ (kupça).
Mənzilin istilik sistemi kombi (İmmergas-İtaliya). Binada qaz, su, işıq daimidir, 2 ədəd Sigma lift. 
Binanın 24/7 muhafizə xidməti, yeraltı,yerüstü dayanacaq, geniş həyəti var.Binanın ərazisində Bravo supermarket, MedEra hospital, Usaq baxçası, Monte-Kristo restoran və bir cox iaşə
obyekti yerləşir. Mənzil tam təmirli, əşyalı satılır.
Qiymət: 285000 AZN.
Xahiş olunur fikri ciddi olmayan şəxslər narahat etməsin.",38,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1863976,2021-01-18,Yeni tikili,15 / 17,127 m²,3,var,215 000AZN,vasitəçi (agent),"Tibbin arxasında, M.Sənani küçəsində Monolit mtk da 15/17 mərtəbəsində 127 kv 3 otaq tam təmirli mənzil satılır, binada qaz kupça var, mənzil içindəki bütün əşyalarla birgə satılır",26,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1840749,2021-01-18,Yeni tikili,16 / 20,130 m²,3,var,223 000AZN,mülkiyyətçi,"Nəsimi rayon, A.Salamzadə və Ənvər Hüseynov 7A küçələrinin kəsişməsində Yaşıl Ada uşaq bağçası üzə üzbəüz həyətdə AZENKOnun binasında 130.1 kv təmirli radnoy 3 otaqlı mənzil satılır. Həm həyətə, həm də şəhərə baxışı var. Yelçəkəndi. Əşyaların qiyməti elavə 7 mindi. Evin kupçası var. İstilik sistemi, kombi, parket döşəmə, daimi işıq, su və qazla təchiz olunub. 2 ayrı sanitar qovşağı var. Binanın həyətində uşaqlar üçün oyun meydançası, 2 ədəd (həm yük, həm sakin) yeni Mitsubishi lift, yeraltı qaraj, 24 saatlıq mühafizə xidməti və s. mövcuddu. Yaxında yeni metro (8 Noyabr stansiyası) istifadəyə veriləcək. Həm İnqilaba, həm də Tbilisi prospektinə çıxışı var. Binanın yanında Bolmart, Al, Neptun, M+5, Araz və Rahat market var. ",29,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1863972,2021-01-18,Yeni tikili,15 / 21,175 m²,4,var,220 000AZN,vasitəçi (agent),"Təcili satılır kupça ilə. 4 otaq skvaznoy, qazlı, kupçalı ,binada . Bina torpaq komitəsinin yaninda yerləşir. Blokda 2 mənzil yerləşir yalnız 1 qonşu var. Kupça alınıb qiymət əraziyə görə çox münasibdir. Real müştəri üçün əla təklifdir. Ipoteka ilə də almaq mümkündür. Mənzilin gozəl mənzərəsi var parka baxır. ",34,"Yasamal r.
"," Yasamal q.
",,,,,,,
1860367,2021-01-18,Yeni tikili,13 / 16,110 m²,4,var,145 000AZN,vasitəçi (agent),"Xetai rayonu Əhmədli metrosuna yaxın Neapol küçəsində Şərur MTK tərəfindən inşa edilən yeni tikili binanın 13-cü mərtəbəsində təmirli əşyalı mənzil satılır. QAZ SU İŞIQ daimidir.  Kupçalıdır.
Alıcılar üçün şirkətin komissiyya haqqı 1% təşkil edir",42,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
",,,,,,
1863970,2021-01-18,Yeni tikili,7 / 21,112 m²,2,var,260 000AZN,vasitəçi (agent),Mənzil yerləşir şəhərin mərkəzində Heydər Əliyev sarayi Af-moll plaza Baku Rezident Ağir çinayətlər məhkəməsi Tarqovli Sahil baği Malakan baği Fəvvarələr baği Maqdonas İSR plaza Nizami muzeyi və baği Sabir baği M.U.M.---D.İ.N. Şahxmat klubu Dram teatr 5-mərtəbə Qiş Parki Vinter Park Plaza Bravo hiper marketlər şəbəkəsi və digər dövlət obyektləri mövçutdur binada 24-saat isti soyuq su məkəzi istilik sistemi telefon optik internet kabelni televidiniye vidio muşaidə kamerasi muhasir surətli liftlər -1 liftlər avto dayanaçağa enir əlavə məlumat uchun zəng edin xahiş olunur ofislər firmalar narahat etməsinlər.,33,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,
1863969,2021-01-18,Yeni tikili,4 / 15,137 m²,3,var,350 000AZN,vasitəçi (agent),"RESID BEHBUDOVDA, KAPITAL Bankin yaninda, PRISTIJNI binada 15-in 4-u, 3 otaq, 137 kv KUPCA, binada 100% yasayis var, Temirin 50% -i gorulub, (santexnik, pol, patalok, divarlar ve s. ), POD MAYAK qiymetine satilir. QIYMET 350 000 AZN. START",35,"Bakı Musiqi Akademiyası 
"," Bakı Slavyan Universiteti 
"," Milli Konservatoriya 
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Qış parkı 
"," 28 May m.
"," Sirk 
"," Nəsimi r.
"
1863968,2021-01-18,Köhnə tikili,2 / 5,130 m²,4,var,195 000AZN,vasitəçi (agent),"Səbail rayonu Bayıl qəsəbəsində Aydın Məmmədov küçəsində Bayraq meydanına yaxın, gözəl dəniz mənzərəli olan 5 mərtəbəli Klassik Stalinka layihəli daş binanın 2-ci mərtəbəsində yerləşən sahəsi 130kv.m. olan 4 otaqlı Super təmirli ev əla vəziyyətdə əşyalarla birlikdə satılır. Mənzildə tavanın hündürlüyü 3,4m, geniş mətbəxi, polu parket, iki sanuzel, kombi istilik sistemi, hamam otağı və karidoru isti poldan ibarətdir.Mənzilin seyf qapısı,plastik pəncərələr,əla parket döşəməsi var. Təmirdə yüksək keyfiyyətli tikinti materiallardan istifadə edilmişdir. Binanın həyətində geniş abadlıq işləri aparılıb. Uşaqların istirahəti üçün köşklər, futbol meydançası, əyləncə və idman qurğuları quraşdırılıb. İşığı, suyu, qazı daimidir. Sənədləri qaydasındadır,çıxarış(Kupçası) var.Bütün infrastruktorlara çox yaxındır.",36,"Səbail r.
"," Bayıl q.
",,,,,,,
1863966,2021-01-18,Yeni tikili,2 / 12,83 m²,2,var,71 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,77 nömrəli avtobusun son dayanacağında,12 mərtəbəli binanın 2-ci mərtəbəsində,sahəsi 83 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əla proyekti var.Rahat 3 otağa düzəltmək olur.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Binanın yaxınlığında uşaq bağçası,məktəb,avtobus dayanacağı və bir sıra super marketlər var.Mənzilin sənədi isə müqavilədir.Binada kupça var! REAL ALICI İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",64,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1840415,2021-01-18,Yeni tikili,3 / 17,78.5 m²,3,var,139 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!! Yasamal rayonu Yeni Yasamal M.Xiyabani kücəsində 17/3 - cü mərtəbəsində 119 kv.m sahəli 2 otaqdan 3 otağa düzəldilmiş 90% təmirli KUPCALI mənzil 139000 AZN -ə satılır. Mənzildə kiriş, mətbəxt, sanitar qovşağı isti poldur. Otaqların doşəməsinin diki vurulub. Binanın yer altı dayanacağı, 24 saat mühafizəsi var. Real alıcı ilə razılaşmaq olar.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863964,2021-01-18,Yeni tikili,10 / 14,138 m²,3,var,210 000AZN,vasitəçi (agent),"Nəsimi r-nu, Həsən Əliyev küçəsi, kimya şəhərciyində ""İlin dörd fəsli mtk ""-a məxsus tam təmirli, kupçalı, əşyalı mənzil satılır. Qaz su işıq daimidir.
Alıcılar üçün şirkətin komissiyya haqqı 1% təşkil edir",63,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1863962,2021-01-18,Köhnə tikili,5 / 5,30 m²,2,var,62 000AZN,vasitəçi (agent),Inşaatçilar metrosunun yaninda 5 mərtəbəli binanin 5 mərtəbəsində 1 otaqdan 2 otaga duzəlmə mənzil satilir.Binada qaz su işiq daimidir.Butun sənədlər qaydasindadir.Alib kirayə vermək ucun ideal variantdir.Real musterilere endirim olacaq.Binanin yaxinliginda butun iaşə obyektlər mövcuddur.Ətrafli məlumat uçun zəng edin.,40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1863958,2021-01-18,Yeni tikili,7 / 17,172 m²,4,yoxdur,284 000AZN,vasitəçi (agent),"Bakı ş , Nərimanov r. , B.Dadaşov, K.Rəhimov, Y.Bakuvi, Q.Rəşad küçələrinin kəsişməsi, Heydər Əliyev Və Konqres mərkəzlərinin yanında yerləşən 17 mərtəbəli ""ZÜMRÜD RESİDENCE"" PREMİUM  yaşayış kompleksinin 7-ci mərtəbəsində sahəsi 172 kv metr olan 4 otaqlı podmayak mənzil şirkət dəyərindən və alındığı   qiymətdəndə ucuz  TƏCİLİ SATILIR!!! Mənzilin şəhərə çoox gözəl mənzərəsi var.

""ZÜMRÜD RESİDENCE"" yaşayış kompleksinin özü 4 hektar sahədə 7 binadan ibarət yaşayış kompleksidir.
Böyük bir ərazidə cəmi 7 bina yerləşdirməkdə məqsəd, binaların bir-birindən yetəri qədər aralı olmasını təmin etməkdir.
Klassik və modern üslubun uğurlu vəhdəti vardır.
Binaların fasadında daş yunundan və fasad boyalarından istifadə olunmuşdur.
Daş yunu səs, soyuq və isti izolasiyasını təmin edir.
İllər keçdikcə binanın görünüşü pozulmayacaq, keyfiyyətli boyalar isə yağış ləkəsi, toz və çirkdən binanın fasadını qoruyacaq.
Almaniya istehsalı olan pəncərələr otaqları işıqlı, eyni zamanda vizual olaraq daha geniş və gözəl göstərir.
Şəhərin mərkəzində 4 hektar ərazidə 7 binadan ibarət, konforlu və lüks xidmətləri ilə möhtəşəm layihə ilə inşa edilən ""ZÜMRÜD RESİDENCE"" yaşayış kompleksi sakinlərinin yolunu gözləyir.

Bu yaşayış kompleksindən mənzil əldə etmək istəyən müştərilərimizə ENDİRİM OLUNACAQDIR!!!",71,"Nərimanov r.
",,,,,,,,
1863956,2021-01-18,Köhnə tikili,5 / 5,80 m²,3,var,125 000AZN,vasitəçi (agent),"Nerimanov rayonu genclik metrosu yaxinliqinda
Dede Qorqud Parki ve Zooparkin yaxininda Kaverockin kucesi yerleshen eksperimental leninqrad dash lahiyeli binada 3 otaqli menzil satilir.
Orta blokdur. Umumi sahesi 80 kv olan menzilde 1 qonaq otaqi 2 yataq otaqi metbexi balkonu olan super temiri menzildir.kupcali menzildir
Ev yelcekendir, her iki terefde balkon var, biri aciq, biri baghli. Istilik sistemi kombi, su, qaz, isiq daimi, metbex mebeli, elave su ceni var.
Binanin yaxinin mekteb yerleshir ,binanin altinda supermarket yerleshir.
Ofis xidmet haqqi 1 %teshkil edir",73,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1863955,2021-01-18,Yeni tikili,10 / 18,53 m²,2,var,89 000AZN,vasitəçi (agent),"Səbail rayonu Badamdar qəsəbəsində yeni tikili 18 mərtəbəli binanin 10-cu mərtəbəsində ümumi sahəsi 54kv/m olan yeni təmirli 1-2 otaqa düzəlmə mənzil 89000 manata satılır. Kupca qaz su işıq var, 3 surətli lift.",72,"Səbail r.
"," Badamdar q.
",,,,,,,
1863953,2021-01-18,Yeni tikili,25 / 25,130 m²,3,var,178 000AZN,vasitəçi (agent),"QAZ KUPCA VAR...Yasamal Rayonu,Yasamal Parkinin ve Lider TV-in yanida QOSA PARK yasayis kompleksinde Super temirli 3 otagli menzil TECILI satilir.Qaz var.Istilik sistemi kombidir.Temirinde en bahali materiallardan istifade olunub.Sehere ve Denize mohtesem panorama menzersi var.Deyerinde asaqi qiymete satilir.Menzile sahib olmaq ucun telesin.",48,"Yasamal r.
",,,,,,,,
1863954,2021-01-18,Köhnə tikili,2 / 3,180 m²,6,var,450 000AZN,mülkiyyətçi,"Şəhərin Mərkəzində Fəvvarələr Meydanının və MUM-un yanında Dəri Zöhrəvi Dispanserin yanında Həzi Aslanov küçəsində sahəsi 180 kv.m olan 2 mərtəbəli 6 otaqlı mənzil.
Sənəd - ÇIXARIŞ (KUPÇA)
Tavanın hündürlüyü -  5 metr
Giriş Blokdandı ( Paradnıy)  kod ilə
Blokda cəmi 2 qonşu var.
Lakin qonşuların girişi həyətdəndi
Bütöv bloku almaqda mümkündü
Qiymət - 450.000 AZN
Qiymət sondu və qiymətə görə xahiş edirəm narahat etməyin.
PS -  İmkanlı şəxslər üçün HOSTEL etmək üçün gözəl variantdı",56,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
"," Yasamal q.
",,,,,
1863952,2021-01-18,Yeni tikili,8 / 9,214 m²,4,var,850 000AZN,vasitəçi (agent),"•	ЛУЧШЕЕ ПРЕДЛОЖЕНИЕ !  РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ  !  СУПЕР ПРОЕКТ !

•	Жилой Комплекс находится недалеко от метро 28 МАЯ , поблизости ""Зимнего парка"", по улице Физули . Предлагается к продаже Роскошная 4-х комнатная квартира ПОД МАЯК с общей площадью в 214 кв.м.  , отличный проект , 9/8-й этаж, имеется ГАЗ и КУПЧАЯ, отличная планировка . мраморные блоки, подземные гаражи, большой охраняемый двор. Чистые подъезды. Подземный паркинг. Место для парковки, развитая инфраструктура . Прекрасное панорама на парк. Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон . Респектабельные соседи. Просторные, скоростные лифты Сигма  . Оптимальное сочетание площади и количества комнат. Свободная планировка. Центральная система отопления. Четырехканальная центральная система кондиционирования. Централизованная противопожарная система .  Соседи очень культурные городские люди. Вода, свет постоянно . 

•	Fizuli küçəsində , 28 MAY METROSU və QIŞ PARKI  yaxınlığında,  yerləşən yeni tikilmiş səviyyəli yaşayış kompleksində  , 4 otaqli əla lahiyəli təmirsiz mənzil  satilir  . 9/8- cı mərtəbəsindədir. Ümumi sahəsi 214  kv.m ,  QAZ və ÇIXARIŞ var, qış parkına gözəl mənzərəsi var, geniş mühafizəli həyət,  yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift Siqma. yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.
",41,"Qış parkı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Nizami kinoteatrı 
"," Nəsimi r.
",,,,
1863950,2021-01-18,Yeni tikili,14 / 17,95 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Baki seheri, Xetai rayonu, Xetai metrosunun duz arxasinda Lepeler MTK-da, 17 mertebenin  14-cu merbesinde 95kv.m lik, 2 otaqdan 3 otaga ufurla peredelka olunub. Her bir otagin penceresi var.  2 Balkonu, 2 Sanuzeli var. Ev yiyesi Azerbaycanda yasamadigi sebebi ile satilir. ",72,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1863946,2021-01-18,Yeni tikili,6 / 16,206 m²,4,var,255 000AZN,vasitəçi (agent),"TƏCİLİ!!!İPOTEKA ÜÇÜN İDEAL VARİANT!!! QAZ VƏ KUPÇA VAR!! Şəhərin mərkəzində, Nərimanov rayonu, Gənclik m/s ,Atatürk pr, Mothercare yaxınlığında ideal binada 4 otaqlı YELÇƏKƏN  mənzil satılır. 6/16. Ümumi sahəsi 206 kv/m.. Mənzil pod mayakdır. Bina tanınmış tikinti şirkəti tərəfindən inşa edilib. Komunal xəttlər çəkilib. Qaz, su və işıq daimidir.  Sürətli lifti, 7/24 mühafizə xidməti, parking. 
255.000 azn
",48,"Nərimanov r.
",,,,,,,,
1863948,2021-01-18,Köhnə tikili,2 / 5,100 m²,4,var,144 000AZN,vasitəçi (agent),"TECILI SATILIR !! KUPCALIDIR !!

EuroMed tibb klinikasinin uzerinde 3 otaqdan 4 otaga duzeldilmis menzilde ela temirli menzil satilir . Binada qaz, isiq , su daimidir.   Orta blok, skvaznoydur. Bundan başqa qaz peçi, mətbəxdə və hamamda elektrik qızdırıcıları (Arsiston) işlək vəziyyətdə verilir. Balkonlardan birində artıq əşyaları yığmaq üçün xüsusi taxta şkaflar quraşdırılıb.Eyvanlardan biri kitabxana formasına salınıb. Bir neçə ay bundan öncə təmiri yenilənib. Binanın ətrafında mağazalar, məktəblər və digər infrastruktur var. Metronun girişinə 50 metr məsafədədir.
QIYMET 145000",44,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1863945,2021-01-18,Yeni tikili,8 / 19,68 m²,2,yoxdur,78 000AZN,vasitəçi (agent),"Təcili Təmirli Mənzil Satilir!!!Nizami r-nu Elşən Suleymanov Küç Alibaba Restoranin Yaxinliginda Yeni İnşa Edilmiş 19 Mərtəbəli binanın 8-ci Mərtəbəsində yerləşən ümumi Sahəsi 64 Kv olan 1 otagdan 2 otaga düzəlmiş mənzil satilir.Qaz,su,işıg daimidir. Sənəd müqavilədir,Kupça yaxin zamanda veriləcəkdir.Bina yaşayişlidir. Əlavə Məlumat üçun qeyd olunan nömrə ilə Əlaqə Saxlaya bilərsiniz.",77,"Nizami r.
",,,,,,,,
1863361,2021-01-18,Yeni tikili,6 / 6,112 m²,3,var,215 000AZN,vasitəçi (agent),"Ag  Şəhərdə,   “AS FAR “  yaşayiş  kompleksində  3  otaqlı  mənzil  satılır.  6/6  mərtəbə. Ümumi  sahəsi  112  kv.m. ( kupcada  104  kv.m.). Əla  təmir.  Qaz,  su , işıq daimdir.  İstilik  sistemi  kombi.  Bütün  sənədlər qaydasındadır. KUPCA

В  Ag  Şəhər ,  жилом  комплексе  “AS FAR “    продается  3-х  комнатная  квартира.  6/6  этаж.  Общая  площадь  112  кв.м. ( В Купчии  104  кв.м.) Отличный  ремонт.  Газ,  свет,  вода  круглосуточно. Отопительная  система  комби. Все  документы  в  порядке.  Имеется  КУПЧАЯ. 
",54,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1863939,2021-01-18,Yeni tikili,8 / 17,235 m²,5,var,310 000AZN,vasitəçi (agent),Cрочно продаются 5  комнатана .Яасамал 17-8 общ пл 235 супер.дорогой ремонт п-п .встроенная кух.мебел итал дизайн газ и купча.  Около канал ictimai .Цена ст . 310000 азн .,50,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1863944,2021-01-18,Yeni tikili,5 / 16,100 m²,4,var,200 000AZN,vasitəçi (agent),"Təcili Mənzil Satılır! Qutqaşınlı küç., Nərimanov heyk. yaxln., 4 otaqlı mənzil 3 otaqdan düzəlmə satılır, yeni tikili binada, ümumi sahəsi 100 kv.m., yaxşı təmirli, 5-ci mərtəbə\16, şəhərə gözəl mənzərə, qaz vardır, sənəd - kupça. Qiymət – 200.000 AZN",46,"Texniki Universiteti 
"," Space TV 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,
1863938,2021-01-18,Yeni tikili,13 / 17,90 m²,2,var,132 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ KUPÇALI TƏMİRSİZ MƏNZİL!!!

Yasamal rayonu,Nizami metrosu yaxınlığında Kubinka da Məşədi Dadaş mescidinin yanında 17 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində ümumi sahəsi 90 kvm olan 2 otaqlı təmirsiz,KUPÇALI mənzil satılır! Ətraflı məlumat üçün əlaqə saxlayın.",63,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
1863937,2021-01-18,Yeni tikili,4 / 17,190 m²,4,var,275 500AZN,vasitəçi (agent),"QAZLI və KUPÇALI!!!
Binəqədi ray.  8mkr C.Xəndan kücəsində yerləşən yeni tikili   17mərtəbəli Yaşayış Kompleksinin  4-cü mərtəbəsində sahəsi  190kvm olan  4otaqlı  podmayak mənzil satılır. Qazı, suyu, işığı daimidir. Sənədi kupçadır.  Binanın böyük həyəti  , usaq əyləncə yeri, 24/7 mühafizəsi, yeraltı dayanacagı var. Şəkillər simvolikdir.Qiyməti 275,500azn.",47,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1848348,2021-01-18,Yeni tikili,5 / 8,119 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"Təcili!Xətai rayonunda Ağ Şəhər (White City)tikil’n yaşayış kompleksində 3 otaqlı mənzil satılır, ümumi sahəsi 119 kv.m ,5/8, gözəl layihəsi,işıqlı və geniş otaqlar. PREMİUM  bina ATKİNS şirkəti tərəfindən yerli mütəxəsislərlə birlikdə xüsusi olaraq Bakı Ağ Şəhər üçün layihələndirilmiş 8 mərtəbəli bina!!! Əhalının rahatlığı üçün kompleksın uşaq meydançası olan həyət, geniş trotuar, 24 saat nəzatədtə.avropa standartlarına uyğun binanın lahiyəsində avtomobil üçün yeraltı dayanacag hissəsi,56 nəqliyat vasitəsi üçün nəzərdə tutulmuş açıq dayanacaq.Ətraflı məlumat üçün və alternativ təkliflər üçün  zəng edin 
Cрочно продается 3 х комнатная квартира в Белом городе .Здание Премиум класса ,Сквозной проект отличная планировка комнат .Светлые раздельные комнаты .5 этаж 8 и этажного здания .
Цена 180000 азн.
",80,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1863940,2021-01-18,Yeni tikili,6 / 20,51 m²,2,var,76 000AZN,vasitəçi (agent),Yeni Yasamalda bir otaqdan iki otaqa duzelme menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir ,54,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863936,2021-01-18,Yeni tikili,11 / 19,170 m²,3,var,360 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu Avropa otelinin və Heydər Əliyev adına İdman-Konsert Kompleksinin yaxınlığı, Tbilisi prospektində 19 mərtəbəli yeni yaşayış binasının 11-ci mərtəbəsində sahəsi 170 kv.m. 3 otaqlı əla təmirli mənzil satılır. Mənzil modern üslubda təmir olunub, geniş mətbəxi, 2 sanuzeli və 2 balkonu var. Bina 24 saat mühafizə olunur, 3 mərtəbə yeraltı qarajı var, məktəbə, bağçaya, avtobus dayanacağına, alış-veriş mərkəzinə, istirahət parkına yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",54,"İdman kompleksi 
"," Yasamal r.
",,,,,,,
1863933,2021-01-18,Yeni tikili,2 / 16,115 m²,3,var,148 000AZN,vasitəçi (agent),"Tecili satilir!!!!!!!!
Binəqədi rayonu, Naxçıvani küçəsində yerləşən (Elit ticarət mərkəzinin arxasında) yeni tikilidə 16 mərtəbəli binanın 2 ci mərtəbəsində, 3 otaqlı mənzil satılır. Istilik sistemi – kombi. Həyətə və küçəyə baxan iki balkon, 1 kondisioner, mətbəx mebeli var. Binanın 2 lifti, yerüstü və 2 mərtəbəli yeraltı maşın dayanacağı, qapalı həyəti, daimi qazı, işığı və suyu var.
Şəkillər mənzilə məxsusdur.. Sənədi: Çıxarış.

В Бинагадинском районе по ул.Нахчивани (заторговым центром Элит), в заселенной новостройке продается 3-х комнатная квартира на 2-м этаже 16-ти этажного дома. Отопительная система – комби. Два балкона, 1 кондиционер, удобная планировка, большая светлая кухня со встроенной мебелью, Дом имеет 2 лифта, наземные и 2-х этажные подземные парковочные места, закрытый двор. Свет, газ и вода постоянно.
Документ – Купчая.",62,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1863928,2021-01-18,Köhnə tikili,5 / 5,45 m²,2,var,83 000AZN,mülkiyyətçi,"Təmirlidir.
Mebellərlə birgə satılır.",51,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1863926,2021-01-18,Yeni tikili,17 / 18,95 m²,2,var,80 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! BAZAR QİYMƏTİNDƏN ÇOX UCUZ!!! Yeni yasamal,Bazar storenin yaxınlığında,18 mərtəbəli binanın 17-ci mərtəbəsində,sahəsi 95 kv olan,2 otaqlı təmirsiz mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin çox gözəl proyekti var.Mənzili 3 otağa çox rahat düzəltmək olar.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Binanın yaxınlığında avtobus dayanacağı,məktəb və bağça var.Mənzilin sənədi isə müqavilədir.Binada kupça var! Qeyd edimki mənzil bazar qiymətindən çox ucuza satılır!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",48,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1863925,2021-01-18,Köhnə tikili,2 / 5,52 m²,2,var,90 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.Qaz +Kupça! Nərimanov rayonu, Ziya Bunyadov prospektində, Cıdır Meydanı və Kooperasiya üniversitenin yanında, Gənclik metrosunun yaxin yerləşən, 5 mərtəbəli kooperativ binanın 2-ci mərtəbəsində, 2 otaq radnoy 52 kv.m olan əla təmirli mənzil satılır. Xruşov proekti. Mətbəxi və zalı artırılıb.Mənzildə qaz, su, işıq daimidir, mənzil mərkəzləşdirlmiş sistem ilə qızdırılır. Həyətində daima maşin saxlamaq olur. Koridor, mətbəx və yataq otağında geniş dolablar. Təmiri ideal vəziyyətdədir İnfrastruktur cəhətdən əlverişli yerdə yerləşir Mənzilin sənədi Kupça .",49,"Dərnəgül m.
"," Nərimanov r.
",,,,,,,
