id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1823184,2020-12-20,Yeni tikili,14 / 17,132 m²,3,var,185 000AZN,vasitəçi (agent),"Xətai Rayonu Həzi Aslanov metrosu,245 saylı tam orta məktəbin arxasında,tam məskunlaşdırılmış yeni tikili 17 mərtəbəli kupçalı binanın 14-cü mərtəbəsində,yüksək zövqlə və keyfiyyətlə təmir və dizayn edilmiş ,ümumi sahəsi 132 kv. 3 otaqlı möhtəşəm mənzil satılır. Mənzil yeni təmirdən çıxıb,yaşayış olmayıb. Döşəmə bahalı parket,istilik sistemi kombidir. Şəkillərdən gördüyünüz kimi mənzil yeni mebellərlə və texniki avadanlıqla da təchiz edilib və bütün bunlar bir birilərini tamamlamaqdadır. Mebellərlə birlikdə mənzilin qiyməti 188 000 AZN təşkil edir.  Mənzilin kupçası var.
Buyurub canlı baxmaq istəsəz ,bir saat öncədən zəng edin.",272,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1816933,2020-12-20,Köhnə tikili,4 / 5,90 m²,3,var,230 000AZN,mülkiyyətçi,Arxitektur binadi.Evin icinde kamin.Balkonda manqal.Pol parket.Taxta qapilar,36,"Rusiya səfirliyi 
"," Park Zorge 
"," Sevil Qazıyeva parkı 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,,
1823182,2020-12-20,Yeni tikili,16 / 20,120 m²,3,var,118 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otaqlı 120m2 gözəl layihəsi və mənzərəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Vip blok(tək bloklu) Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü parkinki, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir. Çıxarışı var, ipateka yolu ilə istəyənlər də müraciət edə bilər",161,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1823178,2020-12-20,Yeni tikili,5 / 7,52 m²,2,yoxdur,74 000AZN,mülkiyyətçi,Tecili satilir deyerinnen ashagi qiymete.2 otaq kuxna studiya.bina hazirdi tezlikle temire buraxilacaq.bütün infrastruktura malik yerde yerleshir.Elave suallar ücün zenk edin.,77,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1823173,2020-12-20,Yeni tikili,7 / 16,200 m²,5,yoxdur,236 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

İstədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyisinizsə, siz real müştərilərə Binəqədi rayonu, Atatürk prospektində,Ayna Sultanova abidəsinin yaxınlığında,16 mərtəbəli "" PİLOT LAYİHƏLİ "" yeni tikilinin 7-ci mərtəbəsində ümumi sahəsi 200 kv.metr olan 5 otaqlı təmirsiz-POD MAYAK mənzilin satışını təklif edirik.Bina tam hazırdır Təmirə başlamaq olar.Mənzilin üstun cəhəti ondan ibatrətdir ki Beton divarlar ümumi sahədə hesablanmır. Mənzilin gözəl mənzərəsi və rahat planirovkası vardır. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Gənclik metrosu, məktəb,baxça, market, İstanbul NS Klinika və Ayna Sultanova parkı və s.iaşə obyektləri mövcuddur. Ətraflı zəng edib maraqlana bilərsiniz. Şirkətin xidmət haqqı 1%",12,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,,
1799777,2020-12-20,Yeni tikili,10 / 11,134 m²,4,var,148 000AZN,vasitəçi (agent),6 mikrarayon (Xursudun binaları) 4 otaq 134 kv 11/10 mərtəbəsi. Bucəvizə və Zövqünüzə uyğun isdeyiniz Lahiyədə Satışda ( nağd və İpotekada) digər Mənzilərimizdə var maraglana bilərsiz Dayandur Müəllim 30 ilik Təcrübəmizə güvənə bilərsiniz Daşınmaz Əmlak sahəsində,32,"Sumqayıt
",,,,,,,,,
1823170,2020-12-20,Yeni tikili,7 / 17,67 m²,2,var,89 000AZN,vasitəçi (agent),"Xətai Rayonu,Həzi Aslanov metrosunun düz çıxışı. TİKMAT Yaşayış Kompleksi ,Qaz+Kupça !!!, 17 mərtəbəli binanın 7-ci mərtəbəsi,ümumi sahəsi 66 kv. 2 otağa düzəlib. Yeni təmirlidir, təmirdən sonra yaşayış olmayıb. Mənzilin döşəməsi laminat,istilik sistemi kombidir. Qaz var,sənəd kupça. Elan Daşınmaz Əmlak Agentliyi tərəfindən yerləşdirilib,komissiya: 1%",756,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1823169,2020-12-20,Köhnə tikili,5 / 5,85 m²,3,var,72 000AZN,mülkiyyətçi,"Kohne tikili. Teze bazarın qarşısında 3 otaqlı ev satılır. Eşyalar üzerinde hediyye olaraq verilecektir. Daimi olaraq su,qaz,işıq var.  Her mertebede 3 ev var. Evimiz 5 ci mertebededi. Aile binasıdı. Ev halhazırda boşdu. Detaylı melumat üçün zeng edin.",33,"Xırdalan
",,,,,,,,,
1823168,2020-12-20,Yeni tikili,7 / 16,112.6 m²,2,yoxdur,138 300AZN,vasitəçi (agent),"Pilot Layihe ….
Shirketden ucuz….
Nerimanov rayon Təbriz küçəsi PILOT layihe ile insha olunmush yashayish kompleksinde 112.6 kv metr olan 2 otagli menzil satilir.Binada tamamlanma isleri gedir Təmire baslamaq olar Etrafli zeng edib maraqlana bilersiniz.",20,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1823167,2020-12-20,Köhnə tikili,10 / 10,90 m²,3,var,125 000AZN,vasitəçi (agent),"Nərimanov rayonu Gənclik metrosundan 5 dəqiqəlik piyada məsafədə Koroğlu Rəhimov kücəsində. Mərtəbə 10/10 mərtəbasində 3 otaqlı mənzil satilir.Mənzil yelcəkəndir. Yaxşı temirli, pol laminant.1 eyvanvə 1 sanuzil.Ümumi sahəsi 90 kv. m.Ev istilik kombi sistemiylə təciz olunub.Su, qaz, işiq daimi.Kupçası (çıxarış) var. Qiymət 125000 AZN. Наримановский район 5 минут пешком ходбы от метро Ганджлик по улице Короглу Рахимова, Этак 10/10 продается 3 комнатная квартира. Хороший ремонт, пол ламинант. 1 балкон и 1 санузел. Обшаяплошадь 90 кв.Квартирасквазная.Отопительная система отопления (Комби). Вода, газ, свет постоянно. Имеется Купчая. Цена 125000 AZN.",43,"Respublika stadionu 
"," Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,
1823165,2020-12-20,Yeni tikili,4 / 7,138 m²,3,yoxdur,234 000AZN,vasitəçi (agent),"Ağ Şəhərin ən prestijli binalarından olan 7 mərtəbəli yaşayış kompleksində təmirsiz, yelçəkən 3 otaqlı mənzil satılır 
• 138 kv.metr sahə 
• 3 otaq, 
• 3/7 mərtəbə 
• 2 san\qovşaq 
• Tavanın hündürlüyü 3.3 m 
• yeraltı, yerüstü dayanacaq 
• 24 saat mühafizə və müşahidə kamerala",27,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1823164,2020-12-20,Yeni tikili,15 / 17,144 m²,3,var,155 000AZN,vasitəçi (agent),Yeni Yasamalin gireceyinde optimal maqazasinin ustunde temiz qanuni 3 otaqli genis proyekti olan temirli menzil satilir.Qaz su isiq daimi geni heyet kupcali bina.Xidmet haqqi 1%,52,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1823157,2020-12-20,Yeni tikili,11 / 20,128 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 3 Otaqlı 128m2 gözəl layihəsi va mənzərəsi var. Xətai Park. Piremum klass. yüksək səviyyəli tikinti şirkəti. Vip blok(tək bloklu) Bina tam hazırdı, suyu, qazı, işığı daimidir. Binanın geniş həyəti, 5 mərtəbə yerüstü parkinki, 3 ədəd sürətli lifti var. Binada 24 saat mühafizə xidməti, böyük supermaket(bravo), fitnes, uşaq baxçası, restaran və müxtəlif xidmət sahəlləri fəaliyyət göstərəcək. Təcili satıldığı ücün real qiymətdən aşağı verilir. Çıxarışı var, ipateka yolu ilə istəyənlər də müraciət edə bilər.
",181,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1823156,2020-12-20,Yeni tikili,5 / 16,141 m²,3,var,235 000AZN,vasitəçi (agent),"Tibb Universitetine yaxin , 3 otaq temirli menzil satilir. 
Yer parketdir.
2 sanqovsaqi var.
Serq - Cenub gorunusludur.
Zal - 33 kvm ibaret olub tam kvadratdir.
Sanqovsaqin biri yataq otaqinin icerisinde yerlesir.
Menzil sahibi son derece medeni , adekvat,  alicenab insandir.
Yiqilma metbex ve xoll mebeli , cilciraqlar , perdeler ve bezi diger esyalar qalir.
Vatsapdada yaza bilersiniz. ",118,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1823155,2020-12-20,Yeni tikili,5 / 16,102.6 m²,2,yoxdur,128 100AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Nərmanov Yashayish Kompleksi
Nərmanov rayon Təbriz küçəsi yashayish kompleksinde umumi sahesi 102.55 kv metr olan dəniz mənzerli 2 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",23,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1823154,2020-12-20,Yeni tikili,4 / 18,200 m²,4,yoxdur,205 000AZN,vasitəçi (agent),"TƏCİLİ!
Səbail rayonu, Badamdar qəsəbəsi 18 mərtəbəli yeni tikili binanın 3-cü mərtəbəsində təmirsiz 4 otaqlı mənzil satılır. Binada qaz, su, işıq, lift var. Mənzilin sənədi çıxarışdır. Bina Botanika bağının yanı, ""Oksford"" məktəbi ilə üzbəüz yerləşir. Mənzildən Alov qüllələrinə mənzərə açılır.",49,"Səbail r.
",,,,,,,,,
1802941,2020-12-20,Yeni tikili,6 / 8,56.2 m²,1,var,65 000AZN,mülkiyyətçi,"Sumqayıt şeh., 12-ci mkr. Yeni tikili bina, tam temirli, evde yaşayış olmayıb, metbex mebeli var, qaz, su, işiq var, pola istilik sistemi döşenib, 1 balkonu var şehere baxır. Evin heyetinde park var. Lift çalışır. Binaya giriş jetonlu. Evin kupçası verilir",13,"Sumqayıt
",,,,,,,,,
1823151,2020-12-20,Yeni tikili,2 / 18,54 m²,1,var,77 000AZN,vasitəçi (agent),"Mənzil şəhərin ən prestijli yaşayış kompleksində yerləşir.Kompleksdə bütün iaşə obyektləri mövcuddur.Asanlıqla 2 otağa bölmək olur.Qaz,su,işiq və kupça var",46,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1823149,2020-12-20,Yeni tikili,13 / 16,117 m²,3,yoxdur,140 000AZN,vasitəçi (agent),Təcili...Satilir...Nəsimi rayonu 4 mkr-da Əcəmi metrosunun yanida Tam hazir binada 3 otaqli 117 kv metr Podmayak menzil satilir.Binada temire baslamaq olar binada yasayis var..kupça 2 aya verilcek.qaz su işiq dayimidir.Əlavə suallariniz yaranarsa buyurub Əlaqə saxlaya bilersiz.Xaiş edirem fikiri cidi olan Şəxsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.qiymet.real müşderilere edirim olacaq.,25,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1823145,2020-12-20,Yeni tikili,2 / 10,222 m²,4,var,499 000AZN,mülkiyyətçi,"SAHIBINDEN
DEYERINDEN QAT QAT AŞAGI QİYMETE

QAZ SU İŞİQ DAİMİDİR
CIXARIŞ
MƏNZİL MƏRKƏZİ YOLA BAXAN BİNADA

TAM TƏMİRLİ ƏŞYALI

Nəsimi rayon Səməd Vurgun kuc Mamedin binasında 5otaqdan 4duzelmiş mənzil satılır
Umumi sahesi222kv
Zal70kv

Real alıcıya boyuk endirim olacaq 

VASİTECİ MUKAFATLANIR
",142,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1823144,2020-12-20,Köhnə tikili,5 / 9,75 m²,3,var,111 000AZN,vasitəçi (agent),"Cooxx cox tecili Şərifzadə küçəsində Gentelmen binasi , 9 mərtəbəli eksperimental daş binanın 5-ci mərtəbəsi, ümumi sahəsi 65 kv.metr olan, 2 otaqdan 3 otağa düzəlmə (istemeyen sexs proyekti geri qaytara biler)  əla təmirli mənzil satılır. Mənzildə qaz, işıq və su daimidir, əlavə olaraq kombi sistemi ilə təhciz olunub,. Evin çıxarışı var (kupça). Mənzil yelçəkəndir, həm küçəyə,həmdə həyətə baxışı var. Mənzil İnşaatçılar metrosuna piyada 5 deqiqelik məsafədə yerləşir. Ətrafda Bravo və Araz marketlər, uşaq baxçaları və məktəblər yerləşir. Evin çıxarışı var (kupça). Mənzil yelçəkəndir, həm küçəyə,həmdə həyətə baxışı var.",37,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1752382,2020-12-20,Yeni tikili,4 / 17,106 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun duz cixisinda Orbita MTK-ya məxsus  2 otaqdan 3 otaqa duzalmə 17/4-super tamirli manzil satilir.Tamirdan sonra yasayis olmayib.Manzilin dahlizi va hamami isti poldur.istilik sistemi kombidir, Qaz , Su ,Isiq var ,Binada yasayis var.Sanadi muqaviladir yaxin vaxtlarda kupca olacak .Manziln cox ela tamiri var pol bahali tarkertdir elava malumat ucun zang eda bilarsiz kompleksin yaxşı geniş seliqeli həyəti var.",36,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1823142,2020-12-20,Yeni tikili,8 / 21,176 m²,3,var,285 000AZN,vasitəçi (agent),"İNŞAATÇILAR PROSPEKTINDƏ, DÖVLƏT STATISTIKA KOMITƏSININ
  VƏ METRO NİZAMİ yaınında.
 ELİT yaşayış kompleksində, AZERCELL binasında. 
Sənəd KUPÇA (ÇİXARIŞDIR). 21 mərtəbəli  binanın 8-ci mərtəbəsindədır. 
Ümumi sahəsi 176  kv.m olan, 
3 otaqlı Əa, keyfiyyətli təmirli mənzil satılır. Yüksək tavanlar, 
itraj və panoramlık pənçərələr. Geniş işıqlı otaqlar və mətbəxi. 
Üç  sanuzel qovşağı dizaynla təmir olunub, duş kabina, cakuzi  ilə.Mərkəzləşdirilmiş istilik sistemı var, daimi isti və soyuq su təchizatı.
 Kod blok sistemi,   səssiz, sürətli liftləri.Yaşayış binasının 24/7
mühafizəli həyəti və  müşahidə kameraları ,mərmər ortuklü blok, 
yeraltı qarajı və yerüstü dayanacağı.Bina infrastruktur cəhətdən əlverişli 
yerdə yerləşir, ətrafında supermarket,  orta, özəl və ali məktəblər,
uşaq bağçaları, liseylər, üzgüçülük hovuzu, trenajor zalı,  
metro və avtobus dayanacaqları və s. yerləşir.
-----------------------------------------
ПРОСПЕКТ СТРОИТЕЛЕЙ, РЯДОМ С  ГОСУДАРСТВЕННЫМ  СТАТИСТИЧЕСКИМ   КОМИТЕТОМ,
 В элитном жилом комплексе,  в здании AZERCELL.
Предлагается к продаже 3- х комнатная квартира. Имеется  КУПЧАЯ и  централизованная система  отопления. 
Общая площадь 176 кв.м, 8  этаж 21- ти  этажного здания. 
Выполнен качественный ремонт. Среди  особенностей – большие открытые пространства, высокие потолки большие панорамные  окна.  Имеются три полноценных ванных комнаты укомплектованных качественной сантехникой и аксессуарами, душ кабина, джакузи.
Мраморное покрытие подъездов, три скоростных, бесшумных лифта оборудованных карточной системой, двор  с озеленением и  большой детской площадкой, 24 часа  охраняемой территории, подземный гараж, парковка, маркет с возможностью доставки прямо в квартиру. Это  гарантия спокойной и размеренной жизни. Солидные соседи.
",29,"Dövlət Statistika Komitəsi 
"," M.Hüseynzadə parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1823141,2020-12-20,Yeni tikili,11 / 13,97 m²,3,var,93 000AZN,mülkiyyətçi,Tam temirli ev satilir. Qaz su iwiq Kupca var. Ipotekaya tam idealdir. Ev radnoy 3 otaqdir. Peredelka deyil.,37,"Xırdalan
",,,,,,,,,
1476164,2020-12-20,Yeni tikili,8 / 16,204 m²,3,yoxdur,407 000AZN,vasitəçi (agent),"“Azadlıq Residence” premium yaşayış kompleksi Bakı şəhərinin mərkəzi prospektlərindən biri olan Azadlıq prospekti 105 ünvanında yerləşir.(Ağ çiçəyim gül salonunun yanında) Zəngin infrastruktura malik olan ""Azadlıq residence” məkanında yeraltı avtomobil dayanacağı, 24/7 mühafizə olununan qapalı həyət, uşaq meydançası sakinlərin ixtiyarına verilmişdir.   3 otaqlı mərtəbə 16\8. sahəsi 203.5 m2.",32,"Sevil Qazıyeva parkı 
"," İdman kompleksi 
"," Nəsimi r.
",,,,,,,
1765640,2020-12-20,Yeni tikili,14 / 17,193 m²,4,yoxdur,390 000AZN,vasitəçi (agent),"•	ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ  !РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ!

•	Экологически чистый район. В центре города .В престижном районе города, на проспекте АЗАДЛЫГ ,ОКОЛО НАСИМИНСКОГО РЫНКА,в престижном жилом здании , продается 4-х комнатная квартира .Общая площадь 193кв.м.,17/14-йэтаж .Дорогой новый дизайнерский ремонт,ПОСЛЕ РЕМОНТА НИКТО НЕ ЖИЛ. Заказные двери , встроенная кухонная мебель,  большие санузлы с дорогими аксессуарами душ-кабина , пол высококачественный паркет . Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой  территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, а скоростные лифты доставят ваших гостей на нужный этаж.Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистемавидео-наблюдения вестибюля. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты .Свободная планировка. Соседи очень культурные городские люди. Вода, свет постоянно . Эксклюзивные варианты квартир только у нас, звоните в любое удобное для вас время, подберём недвижимость на ваш вкус !

•	Azadlıq prospekti , Nəsimi bazarı  yaxınlığında, tam  yaşayışlı  yeni  tikili  binada  4  otaqlı  mənzil satılır.17/14-cü  mərtəbəsi, ümumi  sahəsi  193  kv.m  əla  təmir  edilib, döşəmə  parket, quraşdırılmış  mətbəx  mebeli, isti  döşəmə, kombi  istilik  sistemi. Mənzildə QAZ var.  24 saat  mühafizəli həyəti,  2 səssiz  sürrətli  liftlər  SİGMA  firmasından  yaxşı  inkişaf  etmiş  infrastruktura – yaxınlıqda  supermarket, orta  məktəb, avtobus  dayanacağı.
",43,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,,
1823132,2020-12-20,Yeni tikili,16 / 17,365 m²,6,var,630 000AZN,vasitəçi (agent),"Nəsimi Rayonu 28 may metrosunun yaxınlığında şəhərin mərkəzində "" Qazlı Kupçalı "" Yeni tikili 17 mərtəbəli yaşayış kompleksinin 16-cı və 17-ci mərtəbəsində ümumi sahəsi 365 kv m.olan Şəkillərdə gördüyünüz 6 otaqlı DUPLEX mənzil əşyalarıyla biryerdə təcili satılır.mənzilin şəhərə gözəl mənzərəsi var və Sənədləri qaydasındadır.Mənzildə Qaz Su İşıq daimidir.Qızdırıcı sistemi kombidir və döşəməsi parketdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Bakı Slavyan Universiteti ve Azərbaycan Dillər Universiteti. 28 may metrosu məktəb, bağca, market və s.iaişə obyektləri mövcuddur. Real alıcılar ətraflı məlumat ücün zəng vura bilərlər. Şirkətin xidmət haqqı 1%",12,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1823130,2020-12-20,Köhnə tikili,9 / 9,48 m²,2,var,65 000AZN,mülkiyyətçi,"Xətai r-nu,Əhmədli,General Şıxlinski küşəsi 1B,Neapol dairəsinin yanı,köhnə tikili Kiyev layihəli kooperativ bina evi
9 mərtəbəli binanın 9-cu mərtəbəsində,ümumi sahəsi 48 kv/m olan,2 otaqlı mənzili 3 otaga modifikasiya edilib,mətbəx balkona keçirilib.Orta təmirli mənzil satılır.Mənzil orta blokdur.Qaz,su,işıq,telefon var.Binaya hal-hazırda mərkəzi istilik sistemi çəkilir,tamamlanma işləri gedir.Damda 2 tonluq dəmir su çəni var.Lift işləyir.Bina çox əlverişli yerdə yerləşir,bütün infrastrukturlar binanın yaxınlığındadır.İnternet optikdir-Katv,CityNet.Sənədi dövlət çıxarışı (Kupça).Qiymət 65.000 manat",56,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1823128,2020-12-20,Yeni tikili,15 / 16,84 m²,2,yoxdur,125 000AZN,vasitəçi (agent),Nəsimi rayonu 5 mkr-da 20 yanvar küçəsinde yerlesen Yeni Tikilide 2 otaqli super temirli menzil tecili olaraq satilir.menzil cox yüksək seviyede temir olunub temirden sonra yasayis olmayib.menzilde istilik sistemi kombidir.menzilde qaz su isiq dayimidirş.Xais edirem cidi şəxsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.,24,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1789734,2020-12-20,Yeni tikili,2 / 5,75 m²,3,yoxdur,50 000AZN,vasitəçi (agent),TECILI....Masazirin giriwinde 1ci Araz marketin arxasi esas yoldan 400metr iceri 5 mertebeli binanin 2ci mertebesinde sahesi 75kv olan 3 otaqli ela temirli menzil satilir..etrafli melumati telefon vasitesile elde ede bilersiz.,67,"Abşeron r.
"," Masazır q.
",,,,,,,,
1823125,2020-12-20,Yeni tikili,16 / 16,157.7 m²,3,var,157 700AZN,vasitəçi (agent),Təcili Nəsimi rayonu ərazisində Səməd Vurğun küçəsi Tibb Universitetinin və Asan Xidmətin yaxınlığında yerləşən yüksək səviyyədə inşa edilən Kupca və Qazla təmin olunan Premium Rezidens yaşayış binasında 3 otaqlı skvaznoy mənzil satılır. Binanın 24 saat mühafizə olunan geniş həyəti və yeraltı avtomobil dayanacağı var. ,36,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
1823121,2020-12-20,Yeni tikili,8 / 16,69.5 m²,1,yoxdur,90 350AZN,vasitəçi (agent),"                      TƏCİLİ SATILIR!
Şəhərinin prestijlı bölgələrindən birində ,Nərimanov r-da 16 mərtəbəli binada 8-ci mərtəbəsində 1 otağlı ev satilir. Yüksək keyfiyyətli materiallardan bina inşa olunur. Mənzillin sahəsi iki otaq düzəltməyə imkan verir.
",233,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1823120,2020-12-20,Yeni tikili,15 / 16,122 m²,3,var,150 000AZN,mülkiyyətçi,"Razində çıxarışlı ,təmirli 3 otağa düzəlmə əşyalarla mənzil satılır. Yaxınlığında park, ticarət mərkəzləri,uşaq bağçası ,məktəb və stimul hospital yerləşir.İstilik sistemi var.Koroğlu ,Neftçilər və Qarayev metrosuna 10 dəqiqəlik avtobusla məsafədə yerləşir",31,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1823118,2020-12-20,Köhnə tikili,7 / 9,82 m²,3,var,122 000AZN,vasitəçi (agent),"leninqrad lahiyesi,orta blok,merkezi istilik,shehere panorama,parket pol,hamam-tualet kafel,metbex ve otaqlar genishlenib,qapi-pencere deyishib,menzil hal-hazirda boshdur,bina yol qiraginda,favorit supermarketin yaninda yerleshir.",35,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1823117,2020-12-20,Yeni tikili,2 / 15,156.9 m²,4,yoxdur,192 900AZN,vasitəçi (agent),"PİLOT LAHİYƏ !!!
DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR.

İstədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyisinizsə, siz real müştərilərə Şəhərin mərkəzində Nərimanov rayonu,Təbriz küçəsində ""Gilavar və Çanaqqala"" restoranların yaxınlığında,15 mərtəbəli ""PİLOT LAYİHƏLİ"" Yeni tikilinin 2-ci mərtəbəsində ümumi sahəsi 156.9m² olan 4 otaqlı təmirsiz (podmayak) mənzilin satışını Şirkətdən ucuz təklif edirik.Bina tam hazırdır Qaz verilib Yaşayış var.Təmirə başlamaq olar.Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Binanın həyətində supermarket, uşaqların oynaması ücün geniş həyəti Fitnes Spa mərkəzi və yeraltı avtomobil dayanacağıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Gənclik metrosu. Təhsil Nazirliyi, A D A Universiteti, Ankara məktəb liseyi, baxça, market, Su Sonası,Çanaqqala və Gilavar restoranları və s.iaşə obyektləri mövcuddur.Ətraflı zəng edib maraqlana bilərsiniz.Real müştərilər buyursun.Şirkətin xidmət haqqı 1%",17,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1823116,2020-12-20,Yeni tikili,11 / 22,157 m²,3,yoxdur,204 000AZN,vasitəçi (agent),"Ag Şəhər yaşayiş kompleksində 22-mərtəbəli yeni tikili binanin 11-ci mərtəbəsində 3-otaqli sahəsi 157 kvadrat metr olan təmirsiz mənzil satilir.Mənzil yelcəkəndir və dənizə mənzərəsi var.Qorunan həyəti,yeralti dayanacagi tezliklə sakninlərin istifadəsinə veriləcək.Mənzil əla lahiyəsi və infrastrukturu var.Qiymətdə real alici ilə razilaşmaq olar.",273,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1823114,2020-12-20,Yeni tikili,4 / 17,86.6 m²,3,yoxdur,124 000AZN,vasitəçi (agent),Elmlər Akademiyası metrosunun yanında pilot lahiyəli 17 mərtəbəli binanın 4-cü mərtəbəsində 86 kvadratmetrlik 3 otaqlı super təmirli mənzil təcili satılır. Binada 80 faiz yaşayış var. Binaya qaz verilir. Yaxın zamanda kupça verilir. Mənzilin şəhərə super panoraması var. Maklerlər narahat etməsin. Real alıcıya endirim olacaq.,90,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1706314,2020-12-20,Yeni tikili,9 / 18,132 m²,3,var,189 000AZN,vasitəçi (agent),"Mərkəzləşmiş istilik sistemi, isti və soyuq su daim var. 3 otaq, 2sanuzel və kupçası var .
 Bina təhlükəsizlik kameralari ,mühafizə , 2 müasir lift və 2 mərtəbəli qarajla təmin olunub.
 Qiymətdə real alıcıya endirim olacaq.
 Əşyasız satılır əşya ilədə razılaşmaq olar",37,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
