id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1992190,2021-03-30,Yeni tikili,12 / 18,90 m²,3,var,220 000AZN,vasitəçi (agent),Nəsimi rayon Səməd vurğun küçəsi ( Əjdər bəy məscidinin arxası Zabitlər parkının yaxını) Yeni Tikili 18/12 mərtəbəsi ümumi sahəsi 90 kv.m olan 3 otaqlı super təmirli mənzil satılır.Şəxsi yaşayış üçün təmir edilib təmirində keyfiyyətli materiallardan istifadə edilib.Mənzilin iki sanuzeli var döşəmə parketdir.2 balkonu var.Binanın yeraltı avtodayanacağı var.Sənəd Kupca (Çıxarış).Daha ətraflı bizimlə əlaqə saxlayın,18,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,
1992185,2021-03-30,Yeni tikili,8 / 15,140 m²,3,var,295 000AZN,vasitəçi (agent),"Gənclik m/s Nəsimi bazari,ZOGAL restoraninin yani 15 mərtəbəki binanin 8 ci mərtəbəsində sahəsi 140kv olan ƏLA təmirli 3 otaqli mənzil satilir.
Şəhərə gözəl panaram,bagli qorunan həyəti,uşaq meydancası,böyüklər ücün idman kompleksi,böyük xol,keniş otaqlar,komdi istilik sistemi,isti pol və sair.
Təmirdə Taninmiş Firmalarin Tikinti Materiallarindan və Aksesuarlarindan istifadə olunmuçdu.
--Yaxinliqda BRAVO,FOVARİT,ARAZ marketlər, istrahət parklari,uşaq əyləncə mərkəzləri,məktəb və bagca və dayanacaq,SPA,İdman və Ticarət mərkəzləri.
---Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var.
Sənəd KUPCADİR",13,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi r.
",,,,
1992184,2021-03-30,Köhnə tikili,3 / 9,60 m²,2,var,125 000AZN,vasitəçi (agent),"Koroqlu parki ile Dede Qorqud parklarinin arasinda 2 otaq das eksperimental layiheli binada menzil satilir.
Yer parketdir.
Temir sekillerden gorunduyunden serh vermek istemirem.
Istilik kombi.
Vatsapdada yaza bilersiniz.",16,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,
1992189,2021-03-30,Köhnə tikili,2 / 9,100 m²,4,var,148 000AZN,vasitəçi (agent),"Xətai  Rayonu,  Zərifə  Əliyeva  və  Tac Mahal  ş/s yanında  4  otaqlı  mənzil  satılır.  Leninqrad  layıhə, orta  blok,  9/2  mərtəbə.  Mənzil  yelcəkəndir.  Ümumi  sahəsi  100  kv.m.  Əla  təmir. Döşəmə  parket.  Bəzi  əşyalar  qalır.  Qaz,  işıq,  su  daimidir.  Evin  yaxınlıgında  park, məktəb, baxca,  dayanacaq  var.  Bütün  sənədləri  qaydasındadır.  KUPCA  CİXARIŞ. 

В  Хатаинском  районе,  около  парка  имени  Зарифа  Алиевой  и  д/т  Tac Mahal    продается  4-х  комнатная  квартира.   Ленинградский  проект.  Средний  блок.  9/2  этаж.  Общая  площадь  100  кв.м.  Отличный  ремонт.  Полы  паркет.  Газ,  свет,  вода  круглосуточно.  Некоторая  мебель  остается.  Все  документы  в  порядке.  Имеется  КУПЧАЯ .
",14,"Xətai r.
",,,,,,,,
1992188,2021-03-30,Yeni tikili,12 / 17,124 m²,4,var,175 000AZN,vasitəçi (agent),"İPOTEKAYA YARALI.
Yeni Yasamal, ""Belıy Lebed"" mtk, Bəyaz marketin yaxınlığı.
17 / 12, 4 otaq pered 3, 124 m2 (çıxarış 117).
Qaz,kupça,təmir.
endirim olacaq",17,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1992183,2021-03-30,Yeni tikili,9 / 18,130 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"TECİLİ...Xətai rayonu Sadıqcan küçəsində yerləşən möhtəşəm yaşayış kompleksində əla təmirli, yelçəkən (skvaznoy) mənzil satılır. Mənzilin 3 geniş otağı, çox gözəl şəraiti və hər otağın dənizə möhtəşəm panoraması var. Bina Beynəlxalq bankın binasıdır və çox keyfiyyətli tikilmişdir. Binanın kominal xərcləri münasib və istilik sistemi mərkəzləşdirilmiş gedir. Bina 24/7 mühafizəsi var, yeraltı avtodayanacaq, uşaq əyləncə meydançası. Böyük bravo marketə, məktəbə, SOS uşaq baxçasına yaxındı. Qış vaxtı evlər çox isti olur. Real aliciya müəyyən endirim olunacaq.",17,"Xətai r.
",,,,,,,,
1858902,2021-03-30,Yeni tikili,10 / 14,135 m²,3,var,114 500AZN,mülkiyyətçi,"

Mənzil təcili satıldığından endirim edildi.
Mənzilin üstünlükləri:
- 3 otaqdan birbaşa Bakı buxtasına panoraması var
- yelçəkəndir (skvaznoy)
- daxili layihələndirilməsi çox münasibdir (geniş otaqlar, qonaq otaqi 35 kv/m, dəhliz çox genişdir, ayrıca otaq kimi istifadə oluna bilər, mənzili rahatlıqla 4 otaq da etmək mümkündür)
- su, qaz, işıq var
- Bina yol kənarında yerləşir (Keçmiş Xəzər univermağına paralel qonşu binadır)
- qapı, pəncərə sistemi almaniya istehsalıdır, panoramalıdır
- Bina tam yaşayışlıdır və mənzil təbii olaraq istidir
Qeyd: Mənzili bağ evi tikimək niyyəti ilə satıram. ",4777,"Xətai r.
"," Əhmədli q.
",,,,,,,
1992182,2021-03-30,Yeni tikili,12 / 16,57 m²,2,yoxdur,88 000AZN,vasitəçi (agent),"Qara-Qarayevde  metro yaxınlıgına   yeni tikilide  temirsiz 16/12-ci mertebesi 57 kv/m sahesi olan 1 otaqlı 2 otaqlıya duzəlumiş  temirli  menzil satılır .Bina su,işıq,qaz daimidi senədi muqavilədi təmirdən sonra yaşayış olmayıb.Alıcı tərəfindən 1% xidmət  haqqı olacaq.",24,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1992181,2021-03-30,Yeni tikili,16 / 17,185 m²,4,yoxdur,170 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. Xətai rayonu, Əhmədli metrosuna 5 dəqiqəlik məsafədə, Ukrayna  dairəsinin yanında yerləşən, Kontakt Home-un üstündəki “Laura” MTK yaşayış kompleksində  yeni tikili  17 mərtəbəli binanın 16-cı mərtəbəsində 4 otaqlı sahəsi 185  kv.m təmirsiz mənzil satılır.  Bina çox əlverişli yerdə yerləşir: Heydər parkına 10 dəq məsafədə, uşaq parkı, məktəblər və digər iaşə obyektləri. Bina  tam təhvil verilib. Təmirə başlamaq olar. Binada liftlər quraşdırılıb, işıq və su sayğacları qoyulub. Binanın fasad şəkli özünə aiddir, podmayak şəkillər şərtidir. Mənzil kupçasızdır, bina təhvil verildikdən sonra çıxarış veriləcək. Pulun yarısı çatmasa maşınla barter edilir.",16,"Ukrayna dairəsi 
"," Əhmədli m.
"," Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,
1869678,2021-03-30,Yeni tikili,19 / 20,172 m²,4,var,225 000AZN,vasitəçi (agent),"Bakı şəhəri, Nəsibbəy Yusifbəyli və Mərdanov qardaşları küçəsinin kəsişməsi, Tibb universitetinin arxasında, 20 mərtəbəli binanın 19-cu mərtəbəsində, 172.5 kv. 4 otaqlı, pod mayak mənzil satılır. Mənzilin 2 s/q, 2 balkonu, geniş və işıqlı otaqları, həyətində geniş qarajı var. Binaya qaz verilib, yaşayış var. Kupça yaxın zamanda veriləcək.",19,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1992119,2021-03-30,Yeni tikili,5 / 12,126 m²,3,var,163 000AZN,vasitəçi (agent),"Yeni Yasamalda Məhəmməd Xiyabani küçəsində yerləşən mənzili sizə təqdim edirik. Mənzil Qəbələ MTKN-nın 12 mərtəbəli binasının 5-ci mərtəbəsində yerləşir. 3 otaqdan ibarət mənzilin sahəsi 120 kv metrdir. Bina əlverişli ərazidə yerləşir, iaşə obyektləri ilə əhatələnib. ",21,"Yasamal r.
",,,,,,,,
1992178,2021-03-30,Yeni tikili,9 / 10,170 m²,3,var,305 000AZN,vasitəçi (agent),"TƏCILI !!! Bülbül pr-ti ,SİRKin arxasında yeni tikili 10 mərtəbəli binanın 9-cu mərtəbəsində sahəsi 170 kv.m olan 3 otaqlı mənzil satılır. Mənzil super təmirlidir. Döşəməsi parketdir. 2 eyvanı var: biri bağlı,biri isə açıqdır.1 sanitar qovşağı və içində cakuzi quraşdırılıb. Kombi sistemıidir. Qiymət SONdur.
Xahiş olunur yalnız ciddi fikri olanlar əlaqə saxlasın. 
Rieltor: Leyla xanım",12,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Zabitlər parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1869654,2021-03-30,Yeni tikili,16 / 17,55 m²,2,var,99 000AZN,vasitəçi (agent),"TƏCİLİ!!!Xətai metrosunun yaninda yeni tikili 17 mərtəbəlıi binanin 16 mərtəbəsində1 otaqdan 2 otaga düzəldilmiş mənzil satilir.(17 –texniki mərtəbə).QAZ,KUPÇA var.Üm.sah. 55 kv.m.Mənzil yaxşi təmirlidir.Mənzil quraşdirilmiş mebelləri və kondisioner ilə satilir..Binada tam yaşayişlidir.Lift,avtomobil dayanacagi var.Xidmət haqqi 1%

СРОЧНО!!!На выходе метро Хатаи в новостройке продается 1 комнатная квартира переделанная в 2-х комнатную с площадью 55 кв.м,этад 16/17(17-тех.этаж).ГАЗ,КУПЧАЯ.Квартира с ремонтом.Продается со встроенной мебелью и кондиционером.Комби система.Здание полностью заселенное.Парковка,лифт,охранный двор.Услуги агентство 1%(kod372)",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1992175,2021-03-30,Köhnə tikili,3 / 5,47 m²,3,var,50 000AZN,mülkiyyətçi,"Mingəçevir şəhəri Təbriz küçəsi 5 menzil 20-də yerləşən Leninqrad layihəli 5 mərtəbəli binanın 3-cü mərtəbəsində yerləşən 47kv m2 sahəni əhatə edən 3 otaqlı orta təmirli mənzil satılır. Suyu , işığı, qazı daimidir. Binanın yaxınlığında hər cür infrastruktur məktəb,baxça, marketlər var. Şəhər arası işləyən əksər marşrutlar binanın yanından keçir. Şəxsi mənzilimdir. Qiyməti 50000 . Real alıcıya endirim olacaq.",9,"Mingəçevir
",,,,,,,,
1992171,2021-03-30,Yeni tikili,4 / 16,66 m²,1,yoxdur,33 000AZN,vasitəçi (agent),"Abseron rayonu,Xirdalan seheri,H.Eliyev prospektinde ""A.N Residence"" sirketinin yeni insa etdiyi 2bloklu,16mertebeli binada sahesi  66kvm olan  1otaqli temirsiz menzil sirket deyerinden cox ucuz qiymete satilir.Menzili 1otaqdan 2otaga duzeltmek olar.Binada her kvadratmetre uygun 1,2 ve3 otaqli menziller var.Bina butun komunikasiya xettleri temin olunub ve qaz,su,isiq,internet 7/24 saat daimidir.Binanin erazisinde 2suretli lift,yeralti parking,7/24 saat muhafize xidmeti,usag bagcasi ve usag.klubu,mekteb,oyun meydancasi,yasli adamlar ucun sakit mekan,fitness,spa ve estetik merkezi,supermarket ve ticaret infrastrukturu yerlesir.Binada iyun ayinda menzillerin temirine icaze verilecek ve butun menziller kupca ile temin olunacaq.Qeyd edimki menzillerin 1 kvadratmetrinin sirket deyeri 650 azndir ve menziller tecili satildigi ucun halhazirda 1kvadratmetri 500azn teskil edir.",26,"Abşeron r.
",,,,,,,,
1992169,2021-03-30,Yeni tikili,9 / 14,42 m²,2,var,48 500AZN,vasitəçi (agent),Xırdalan şəhərində Kristal Abşeron-2 Yaşayış Kompleksinə məxsus 14 mərtəbəli yeni tikili tam yaşayışlı binanın 9-cu mərtəbəsində ümumi sahəsi 41.6 kv/m olan 1 otaqlı mənzil 47000 manata satılır. Bina mərkəzdə yerləşir İcra Hakimiyyətinə və Sürət Qatarının Xırdalan stansiyasına yaxın bir ərazidə yerləşir. Binanın 24 saat mühavizəsi var yeraltı qarajı var fasiləsiz komunalı var. Qiymətə mətbəxt mebeli və kondisoner daxildir. Bütün əşyaları ilə birlik də də razılaşmaq olar Kondisoner eloktronika və mebellər var əşyalı qiyməti 48500 manatdır.,22,"Xırdalan
",,,,,,,,
1992166,2021-03-30,Köhnə tikili,9 / 9,100 m²,5,var,95 000AZN,vasitəçi (agent),"Həzi Aslanov metrosu.Qaçqın bazarının yanı.9-mərtəbəli lelinqrad layihəsinin 9-cu mərtəbəsində yerləşən 5-otaqlı orta blok,orta təmirli mənzil satılır.qaz,işıq,su daimidir.sənət çıxarış(kupça)var.",17,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1886574,2021-03-30,Yeni tikili,17 / 18,156 m²,3,var,250 000AZN,vasitəçi (agent),"SUPER   TƏMİRLİ MƏNZİL  SATILIR!!!  
Nizami rayonu, Neftçilər metrosu,  “Oskar” şadlıq sarayının yanında,  Çobanzadə küçəsi, “ƏCƏMİ” yaşayış kompleksi tərəfindən inşaa edilmiş  18   mərtəbəli yenitikili  binanın 17-ci mərtəbəsində, 156  kvm-lik, qanuni  3 otaqlı,  QAZLI ÇIXARIŞLI  əla  təmirli  ƏŞYALI   mənzil satılır.  Binada  su, işıq daimi olaraq təchiz olunub. Mənzilin xoş aurası və  geniş işıqlı otaqları vardır. Mənzilin təmirində  şəxsi yaşayış üçün keyfiyyətli materialarıdan istifadə olunmuşdur. Zal olduqca genişdir. Mənzilin təmiri zamanı döşəmə parket, döşəmə  mərmər,   yığma tavan,  çılçıraqlardan,  mətbəx  mebeli +avadanıqları,  sanuzeldə şüşəli kabina+ aksessuarlardan, istilik sistemi  kombi  ilə  təchiz olunub. Mənzildən yalnız  qonaq  dəsti  çıxaçaq.  İnfrastruktur cəhətdən əlverişli yerdədir. Yaxınlıqda məktəblər, bağçalar,  supermarketlər, metro, ticarət mərkəzləri vardır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət; kodlaşdırılmış giriş-çıxış; mərmər bloklar;  müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı.  Real müştəri ilə qiymətdə razılaşma mümkündür!!  ",17,"Neftçilər m.
"," Nizami r.
",,,,,,,
1939673,2021-03-30,Yeni tikili,24 / 27,148 m²,3,yoxdur,175 000AZN,vasitəçi (agent),"Bakının infrastruktur baxımından ən inkişaf etmiş ərazisində yerləşən ""Grand Hayat"" Yaşayış Kompleksinin 27 mərtəbəli binanin 24-ci mərtəbəsində yerləşən ümumi sahəsi 148 kv/m olan 3 otaqlı temirsiz mənzil satılır.
Binada yeraltı qaraj, eləcə də hər blokda 2 yük və 4 sərnişin olmaqla 6 lifti var. Bina yaşayışlıdır, qazla təmin edilib.
Real alıcıya qiymətdə güzəşt olunacaqdır. ""GRAND HAYAT"" barədə: - şəhərin müxtəlif tərəfinə 3 çıxışı olan 3000-i sakinlər, 400-ü qonaqlar üçün olmaqla toplam 3400 yerlik avtodayanacağı, - avtomobil yuma xidməti, - 24 saat müştəri xidməti və 24 saat mühafizə xidməti, - xüsusi oturacaqlarla təchiz edilmiş, ağac və dekorativ bitkilərin, skamyaların və yellənçəklərin yer alacağı 30.000 m2 sahədə olan yaşıl park, hovuz
Grand Hayat yaşayış kompleksində öz müştərilərini xəyallarındakı komforta, rahat yaşam tərzinə qovuşduracaq.
Grand Hayat Kompleksində yaşamın bütün elementləri burada öz əksini tapıb və kompleksdə 7S standartı tətbiq olunub: -
Binaya təmizlik, təhlükəsizlik, müştəri xidməti və s. xidmətlər, - Yaşıl park və su hovuzları olan 30 000 m2- lik həyətyanı sahə, - Gündəlik bütün ehtiyyacları ödəyəcək 5000 m2- lik hipermarket, - Qadın və kişilər üçün ayrı hovuzu olan SPA, qadın və kişilər üçün ayrı zallardan ibarət Fitness və açıq idman sahələrini cəmləyən sağlamlıq mərkəzi, - Uşaq bağçası və Megafun əyləncə mərkəzinin yer aldığı uşaq qayğı və istirahət mərkəzi, - İnsanların gündəlik ehtiyyacını ödəyəcək və boş zamanlarını keçirə biləcəkləri kafe və restoranların yer aldığı iaşə sahəsi.",24,"Yasamal r.
",,,,,,,,
1303308,2021-03-30,Yeni tikili,16 / 17,85 m²,3,var,130 000AZN,vasitəçi (agent),Çox Təcili!!Binəqədi rayon 7 ci mikrorayonda Fərman Məlikov küçəsində 17 mertebeli binanin 16 ci mertebesinde 85 kv.m olan 2 otaqdan 3 otaqa ideal çevrilmiş tam temirli menzil satilir.Qaz su işıq daimidir.Ofis haqqı 1%,14,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1992159,2021-03-30,Yeni tikili,10 / 17,66 m²,2,yoxdur,112 000AZN,vasitəçi (agent),Bakı şeher Nizami rayonu Qara-Qarayev mero yaxılıgında yeni tikilide 17/10- 2 otaqlı 66 kv/m sahesi olan yeni temirden cıxmış menzil satıram.Temirden sonra yaşayış olmayıb senedi muqaviledi binada yaxın vaxtlarda binaya kupca veriləcək.Ofisin xidmət haqqı 1% teşkil edəcək.,16,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1986794,2021-03-30,Yeni tikili,5 / 12,165 m²,4,yoxdur,74 250AZN,mülkiyyətçi,"Xırdalanda təzə bazarla üzbəüz 4 otaqlı təmirsiz geniş mənzil təcili satılır! Xırdalan şəhərində təzə bazarla üzbəüz Avroqrand MTK-ya məxsus 12 mərtəbəli binanın 5-ci mərtəbəsində sahəsi 165 kvadrat 4 otaqlı təmirsiz mənzil satılır. Hazır binadır, 1 ay ərzində təmir üçün təhvil veriləcək.  Yaxınlıqda hər cür iaşə obyekti tapmaq olar(məktəb, restoran, supermarket, kafe və s.). Şirkətdə hər kvadratı 650 manatdır, bizdə isə barter yolu ilə olduğu üçün 450 manatdan hesablanır. Mənzilin dəyəri 74250 manatdır. Sənədi şirkətin müqaviləsidir, maliyyə arayışı olacaq. Oformleniya (yeni sahibin adına keçirilməsi) qiymətə daxil edilə bilər. Xahiş olunur yalnız real alıcılar müraciət etsinlər.",21,"Xırdalan
",,,,,,,,
1992155,2021-03-30,Yeni tikili,10 / 12,92.5 m²,3,var,117 500AZN,vasitəçi (agent),"Diqqət!. Təcili Xətai rayonu Əhmədli qəsəbəsində Ukrayna dairəsinə yaxın Mobida-Plaza şadlıq sarayına yaında Rissk MTK-ya məxsuz 12 mərtəbəli binanın 10-cu mərtəbəsində 2-3 otaqa yüksək səviyədə düzəldilmiş düzəldilmiş ən yüksək keyfiyyətlə bahalı inşaat materialları ilə xüsusi zövqlə təmir olunmuş 92,5kv   Kupcalı ev 117500 manata ( real başa gəldiyi qiymətdən aşaqı ) satılır. Kupca yeni alınmış. Qaz, su, işıq fasiləsiz. Bina 24 saat kamera nəzarəti altında.  Binanın girişində əlavə əraziyə nəzaeət edən xüsusi nəzarət punktu. Kənar şəxslər ərazidə nəzarətdə olur. Bina keyfiyyətli binadır. Tam təhlükəsizdir. 2 lifti.Binanın qabaqında geniş plaşatkası, həyətinə sakinlər dincələn əraziyə maşınlar buraxılmır. Maşın parkofka yeri ayrıca. Həyətində xüsusi filterli su aftamat sakinlərə xidmət edir. Uşaq əyləncə qurquları. 171 nömrəli məktəb binanın lap qarşısında. İpotekaya tam uyqun yeni tiklidir. Qiymət artıq təcili olduqu ücün təyin olunmuş. Qohum evidir. Biz vasitəçiyik endurim cox cuzi olacaq. Vasitəci haqqı 1%",14,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1992154,2021-03-30,Köhnə tikili,3 / 5,50 m²,2,var,69 500AZN,vasitəçi (agent),Bineqedi rayonu 4 mikrorayon kruqunun yaninda yol kenarinda yerlesen 5 mertebeli tikilinin 3 cu mertebesinde umumi sahesi 50 kv olan 2 otagli menzil satilir...Menzil esyalarla birlikde satilir...Menzil orta temirlidir..Qaz su isiq daimidir...Hal hazirda ev kirayededir...Metroya 5 deqiqe mesafedir...Infrastruktur cehetden tam elverisli erazide yerlesir...Elave melumat ucun zeng ede bilersiz...Shirketin xidmet haqqi 1%,24,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1992152,2021-03-30,Yeni tikili,10 / 18,89 m²,3,var,131 000AZN,vasitəçi (agent),"Həzi̇ aslanova 3 deqi̇qə məsafəsi̇ndə. Baha əşyali, gözəl təmi̇rli̇, şəhərə mənzərəli̇ 2den 3ə düzəlmiş mənzildir! Mənzildə 2 sanitar qovşaq,geniş dəhliz,uşaq otağı, yataq otağı və quraşdırılmış bahalı brend texnika, mətbəx-studiya mövcuddur (soyuducu, şoba, paltaryuyan və qabyuyan maşınları, Mitsubishi kondisionerləri, ""Kombi"" var) . Mənzilin çıxarışı var, ipotekaya yaralıdır! İşıq,qaz və su daimidir. 2 lift,bunlardan biri yük liftidir. Evin altında rezerv olunmuş parkinq yeri mövcuddur. Ətrafda bütün infrastruktur vardır: H. Aslanov m/s, məktəb, uşaq bağçası və çox sayda market və dükanlar. Evin bütün pəncərələri günəş tərəfə baxır və gözəl dəniz panoraması var. 
Düz şəxslərə endirim oluna bilər.
Vasiteci xidmət haqqı 1%.
Продается очень уютная и светлая квартира переделанная из 2 комнат в 3, с прекрасным ремонтом, в 3 минутах ходьбы от метро Ази Асланова. Квартира продается с качественной мебелью и техникой. Возможно взять в ипотеку. В квартире имеется 2 сан. узла, просторный коридор, детская комната, спальня и большая кухня студия со встроенной техникой. Имеются холодильник, микроволновая плита, печь, газовая плита, посудомоечная и стиральная машины, система ""Комби"", 3 кондиционера ""Mitsubishi"". Имеется купчая, собственник один. Газ, свет, вода постоянно. 2 лифта, один грузовой. Под домом имеется паркинг для машин.  Вокруг богатая инфраструктура, школы, детские сады и магазины.  Окна выходят на солнечную сторону, с прекрасной панорамой на город!
Правильным людям может быть сделана скидка в цене.
Оплата риэлтору - 1% от стоимости квартиры.",671,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
1990542,2021-03-30,Yeni tikili,15 / 19,90 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Xetai rayonu Gəncə pr. Ünvanında yerləşən qazla təchiz olunmuş Panorama Park yaşayış kompleksində möhtəşəm bir proyektdə tikilmiş binada,3 otaqli içdən içə 90m² təmirsiz ( podmayak) satılır. Mənzilin panoraması DƏNIZƏ və Prospektədir. Binanın blokunda 3 lifti, xüsusi izolyasiya edilmiş keramika fasad, yeraltı avtodayanacaq,oyun, fitnes və uşaqların oynaması üçün möhtəşəm meydança tək sözlə prestij bir həyat. Binanın içərisi və ətrafı 7/24 mühafizəçilər tərəfindən qorunur. Böyük marketlər Bravo,Bizim Market, Aptek və bir çox iaşə obyektləri binanın ətrafında yerləşir. Məktəbə və baxçaya yaxın bir ərazidə yerləşir. Ətraflı məlumat üçün əlaqə saxlayın",21,"Xətai r.
",,,,,,,,
1992151,2021-03-30,Yeni tikili,11 / 12,220 m²,4,var,678 000AZN,vasitəçi (agent),"Tecili satilir !!! Nerimanov rayonu seherin en elit yerinde yerlesen GREEN PARK Prenium yasayis kompleksinde Qanuni 4 otaq super temirli menzil satilir !! Qaz,isig,su daimidir.Menzilin temiri zamani cox keyfiyyetli materiallardan istifade olunub! Kupca var ! Qeyd edek ki bu kompleksde podmayak menzilin 1=3000 Azn-dir .Binanin genis heyeti,yasilliq sahesi,yeralti parking qaraji,suretli lift sistemi var . Real alicilar zeng etsin !!! Ofis haqqi 1%",25,"Zoopark 
"," Nərimanov r.
",,,,,,,
1992149,2021-03-30,Yeni tikili,17 / 22,230 m²,4,var,570 000AZN,vasitəçi (agent),"TƏCİLİ!!! QİYMƏT ENDİRİLDİ!!! 
Şəmsi Bədəlbəyli küç.,Milli bankın və NEFT Akademiyasının yanında yeni tikili 22 mərtəbəli binanın 17-ci mərtəbəsində sahəsi 230 kv.m olan 4 otaqlı mənzil satılır. Mənzil təmirlidir.Döşəməsi parketdir. 2 eyvanı var. 3 sanitar qovşağı var,onlardan biri yataq otağındadir. Mənzil ,demək olar ki,bütün avadanlıqla birlikdə satılır,bəzi əşyalar çıxmaq şərti ilə (royal,TV və s..amma istəyən olsa,onları da saxlamaq mümkündür).Panoramasi H.Aliyev sarayı,parkı və Milli Konservatoriyayadır.Mənzil hal-hazırda səfirlik işçilərində 2000 manata icarədədir.

Xahiş olunur yalnız fikri ciddi olan müştərilər əlaqə saxlasın.
",20,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,
1992147,2021-03-30,Köhnə tikili,1 / 5,87 m²,4,var,180 000AZN,vasitəçi (agent),"В районе Нариманова oколо Китайский ресторона ,продается 5-и комнатная квартира переделанна 4 х, 5/1-й этаж, общая площадь 87 кв.м. Удобная планировка. 
Есть двор на 3 машины, каменный дом. Хороший ремонт. Круглосуточное водоснабжение (горячая, холодная вода), газ, элитный контингент, место для парковки, большой двор, развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.), имеется купчая!= 180000 азн.",17,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1992145,2021-03-30,Yeni tikili,3 / 20,127 m²,3,var,122 000AZN,vasitəçi (agent),"TƏCİLİ ! SATILIR, 4 Otağa düzəltmək mümkündür, zal 36m2(zalın iki pəncərəsi var) 127m2. . Bina tam hazırdı. təmirə başlamaq olar. binada yaşayış var. Bina Dövlət quluqçuları üçün tikilib( xətai park) Binanın geniş yaşıl həyəti. 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti,  uşaqlar və böyüklər üçün nəzərdə tutulmuş Fitnes, idman meydançası var. dayanacağa yaxındır, çox gözəl şəraiti var. Çıxarışı var",17,"Xətai r.
"," Əhmədli q.
",,,,,,,
1992143,2021-03-30,Yeni tikili,5 / 14,190 m²,4,yoxdur,340 000AZN,vasitəçi (agent),"Срочно! В центре, ок.Тязя базара, по ул.Ш.Азизбекова, недалеко от Зимнего парка,в престижном комплексе ПРЕМИУМ класса  MALİBU REZİDENSE, продается  4-х комнатная квартира общей площадью 190 кв.м. Дом будет сдан в эксплуатацию в июне.Квартира без ремонта (под маяк). 5-ый этаж 14-ти этажного здания. Мраморные блоки,  скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. Панорама на город, вода,свет,газ постоянно.
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория. 

Təcili! Mərkəzdə, Təzə bazar, ş.əzizbəyov küçəsində,Qış parkının yaxınlığında, Premium klass ""MALİBU REZİDENSE"" prestijli kompleksində, 4 otaqlı, ümumi sahəsi  190 kv. m. 4-cü blok  olan mənzil satılır.Ev iyun ayında istifadəyə veriləcəkdir.Mənzil təmirsiz (pod mayak). 5-ci mərtəbə 14 mərtəbəli bina. Mərmər bloklar , suretli liftler, yeralti qarajlar , parkovka ucun yer, muhafizeli heyet. Panorama şəhərə su,işıq,qaz daimi.İnkişaf etmiş infrastrukturu (məktəb, lisey, uşaq bağçası, mağazalar, avtobus dayanacağı və s.) gecə-gündüz mühafizə olunan ərazi.
",21,"Sirk 
"," Zabitlər parkı 
"," Qış parkı 
"," Nizami m.
"," Nəsimi r.
",,,,
