id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1892022,2021-02-04,Yeni tikili,18 / 24,172 m²,3,var,214 000AZN,mülkiyyətçi,"Bakixanov kucesi ve C.Hacibeyli kucelerinin kesiwmesi
( Koala , Koroglu, Zorge, Dede Qorqud , ZOO Park) ideal menzere malik olan 24 mertebeli binanin 18 ci mertebesinde 3 otaqli sahesi 172 km menzil .Su ,iwiq,qaz daimidir ... Sened Çıxariş Kupça.",360,"Zoopark 
"," Dostluq kinoteatrı 
"," Nərimanov r.
",,,,,,,,
1892021,2021-02-04,Yeni tikili,13 / 16,64 m²,1,yoxdur,71 000AZN,vasitəçi (agent),"Xetai rayonu aGence prospektinde Ponarama parkda 16 mərtəbəli yenitikili binanın 13–cu mərtəbəsində, 64 kvm olan qazi olan ideal proyekti olan 1 otaqlı təmirsiz mənzil satılır.",32,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1892020,2021-02-04,Köhnə tikili,3 / 4,120 m²,3,var,182 000AZN,vasitəçi (agent),TƏCİLİ satılır şəhərin ən gözəl ərazisində 3 otaq daş bina IÇƏRİ ŞƏHƏR METROSUNA və AXUNDOV baxına yaxın mənzil hal hazırda boşdur alqı satqı zamanı açar və mənzil təhvil veriləcək tavanları hündürdür çıxarışda sahəsi 100 kv,29,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Şəlalə parkı 
"," Səbail r.
"
1892019,2021-02-04,Köhnə tikili,4 / 6,90 m²,3,var,148 000AZN,vasitəçi (agent),"Tecili  Satilir  !!!! Neriman  Nerimanov  Rayonu  Nefci  bazanin  yaninda   Azdliq prospekti  ve  Memmed  Araz  Kucesinin  kesismesinde  6 mertebeli binanin  4 cu  mertebesinde  3 otaqdan  4 otaga  Artirma  Vastesyle  Pirdelka  edilmis  Satlinka  Lahiyeli    mezil  Satilir !!! Binanin  Qazi suyu  isigi  damidi  . 

Menzilin dowemesi parket, menzil merkezi istilik sistemi ile techiz olunub.
Orta blok.
Ushaqlar ucun eylence meydancasi
Istrahet ucun en azi 4den cox besedka var
Heyete ve prospekte menzere.￼
Medeni elit yer.bloka giris domofonla techiz olunub
Genclik metrosuna yaxin
Lift+
Kupca+
Kondisioner+
Xais  olunur  Real  Alicilar  Elaqe  Saxlasinlar Alici terfden  sirket  Xidmet  Haqqi  1% Odenilecek  .",39,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1892016,2021-02-04,Yeni tikili,9 / 17,87 m²,3,var,185 000AZN,vasitəçi (agent),"Qaz və Çıxarış! Nəsimi rayonu, Bakı Təhsil İdarəsi yanında tam yaşayışlı yeni tikilidə 2otaqdan 3 otaqa düzəldilmiş mənzil  satılır. Mərtəbə: 9/17. Ümümi sahəsi :87m2. Yüksək keyfiyyətli əla təmir. Parket döşəmə, hündür tavan. Quraşdırılmış mətbəx mebeli. İstilik sistemi “Kombi”. Duş kabinə. Geniş mühafizə olunan həyəti, 2 sürətli liftlər, uşaq meydançası, yeraltı və yerüstü avto dayanacaq.",28,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,,
1892017,2021-02-04,Yeni tikili,7 / 16,170 m²,4,var,243 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Xətai metrosunun yanında,170 kv mənzil, 5 otaqa düzeltmək mümkündü.Binada qaz var, 2 suretli lift, bina altı parking.Geniş həyəti, hər mərtəbədə 2 mənzil, bina 24 saat mühafizə olunu",20,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1892014,2021-02-04,Yeni tikili,8 / 16,104 m²,3,yoxdur,109 000AZN,vasitəçi (agent),"Su,qaz, işıq çəkilib. Təmirə buraxılıb. 2 lifti var. Müqavilədir, yaxın vaxtlarda çıxarış veriləcək. Balkondan gözəl mənzərə. Bina yolun qırağında yerləşir, məktəb, bağça, poliklinika və bütün infrastruktur yaxınlıqda. 1 kv m 1050 manat. ",46,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1892010,2021-02-04,Yeni tikili,4 / 17,101 m²,3,var,170 000AZN,vasitəçi (agent),"•	ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ С КУПЧЕЙ !

•	8-м микрорайоне, около «Modern hospital», в элитной заселенной новостройке продается 3-х комнатная квартира.(2-3) Общая площадь квартиры 101 кв.м , 17/4-й этаж,. Отличный новый ремонт , пол паркет, комби система. Газифицированное здание имеется КУПЧАЯ, детская игровая площадка, два скоростных, бесшумных лифта, круглосуточно охраняемый двор, подземный гараж. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Соседи очень культурные городские люди. Газ, вода, свет постоянно .

•	8-ci mikroraonda, Modern Hospital  yaxınlığında  ,yerləşən yeni tikilmiş tam yaşayışlı binada ,3 otaqlı mənzil satılır. (2-3) 17/4-cü mərtəbəsi .Ümumi sahəsi 101 kv.m. Əla yeni təmir, QAZ və ÇIXARIŞ var, işıqlı otaqlar, döşəmə parket, təmiz auralı mənzil. kombi istilik sistemi. 24 saat mühafizəli həyəti, yeraltı dayanacaq, yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
",30,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1870955,2021-02-04,Yeni tikili,11 / 17,65 m²,2,var,110 000AZN,vasitəçi (agent),"Ünvan: Ünvan: Binəqədi ray, 8-ci mkr, Əcəmi Naxçivani küç, MedEra Hospitalın yanı, ISMAYIL MTK

Yerləşdiyi yer mikrorayonlar arasında ən yaxşı yerdədir. Mənzil super təmirdir. 1'in 2'yə düzəlmə. Təmirdən sonra yaşayış olmayıb. Mənzilin qazı,suyu,işığı daimidir və istilik sistemi kombidir.
Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, uşaq əyləncə avdanlıqları,idman avadanlıqları,uşaq bağcası,fitness zalı (astoria), bravo super market ve s, vardır.

Şirkətin xidmət haqqı 1%.
Əlavə məlumat üçün əlaqə saxlayın.",26,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1862770,2021-02-04,Yeni tikili,8 / 19,92 m²,3,var,120 000AZN,vasitəçi (agent),"Qaz +Kupça .Mənzil ipotekaya yararlıdır Həzi Aslanov metrosunun çixişinda yeni tikili binada 19 /8,sahəsi 92 kvm, 3 otaqa düzəlmə mənzil satışa çixarılmışdır.Binada qaz su işiq daimidir.Lift işlək vəziyyətdədir.Kombi var.Avtomobillər üçün yeraltı qarajları da mövcuddur.Ətrfalı məlumat üçün zəng etməyiniz kifayətdir",46,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1892013,2021-02-04,Köhnə tikili,9 / 9,40 m²,1,var,62 000AZN,vasitəçi (agent),1otagdan 2 otaga piridelka Manzil ela tamir lelinqrat proyekdi düz yolun qragnda yerlasir manzilda bütün esyalar salafan alınıb ve icareye verilib 350 azn asya qarısıq satılır,22,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1892008,2021-02-04,Yeni tikili,12 / 16,112 m²,3,var,208 000AZN,vasitəçi (agent),"İnçaatçılar pr 33 keçmiş Olimp mağazasının yanı  ,16 mərtəbəli binanın 12-ci mərtəbəsində,dəniz və şəhər görüntülü 70 faiz təmirli. Tam 3 otaqlı ,112 kv sahəli mənzil təcili satılır.
Qiymət 210.000 Azn",177,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1892002,2021-02-04,Köhnə tikili,2 / 9,95 m²,4,var,145 000AZN,vasitəçi (agent),"Satilir !! Bineqedi ray., Kohne tikili 9 mertebeli binanin 2 ci mertebesi ortadi., Binanin yaxinliginda mekteb bagca marketler var., Binada su, qaz, isig daimidir., Leninqrad proyektdir., Radnoy 4 otaqdi., Bezi esyalarnan birlikde satilir., yasayis sahesi 87kv.m OFISIN XIDMET HAQQI 1%!",19,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1892001,2021-02-04,Köhnə tikili,1 / 9,110 m²,4,var,110 000AZN,vasitəçi (agent),cox cox Tecili: Kupcali Ipotekaya yararli:Yasamal r Yeni Yasmala q Mehemmed xiyabani kucesinde bravo terefde sfetaforun yaninda 9 mertebeli binanin 1 ci mertebesinde 4 otaq 110 kv yaxsi temirli menzil satilir heyeti bagida var cox genis evdi Binada qaz isiq su daimidir sened kupca istilik merkezi real aliciya endirim olacaq binanin yaxinliinda baxca mekdeb super market istirahet zonasi yerlesir binain genis heyeti usaglarin heyetde oynmagi ucun rahat serait cox gozel bir menzildi kupca var ipatekaya yararlidir real musderiye endirim olunacag xais olunur real alicilar elaqe saxlasin xidmet haqqi 1% teskil edir,32,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1892000,2021-02-04,Yeni tikili,14 / 16,67 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"Azadlıq İngilabın kəsişməsində 16 mərtəbəli binanın 14 ci mərtəbəsində 1 dən 2 düzəlmə olan 67 kv sahəsi olan təmirsiz mənzil satılır 
Əlavə məlumat üçün əlaqə saxlayın",28,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1891996,2021-02-04,Yeni tikili,14 / 17,185 m²,4,yoxdur,410 000AZN,vasitəçi (agent),"Renessance Palace – В Ясамаслском р. это расположенный в центре г. Баку жилой комплекс премиум-класса, с самыми высокими стандартами проживания, где понятие «дом» приобретает новый смысл.  Месторасположение - рядом с парком Г.Джавид и м/с Элмляр Академиясы.  Концепция двора «без машин». Выходя из дома, вы попадаете в собственный парк. Поскольку жилой комплекс является охраняемой замкнутой территорией, дворы полностью безопасны для детей, а проезд машин на территории ограничен. kвартира продается вместе с гаражом. 14/17 Общая площадь 185 кв.м. 4 ком.под мояк. централизованная отопительная система и вода ест.газ нету пока  Цена 410000 окончательно",24,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1891992,2021-02-04,Yeni tikili,4 / 17,37 m²,1,yoxdur,16 700AZN,mülkiyyətçi,"Menzil şexsi özümündü, AAAF yaşayış kompleksinde yerleşir. Tikilmekde olan binanın 4-cü mertebesidi, yaxınlığında her bir infrastruktur var(market, uşaq ve böyükler üçün park, istirahet ve eylence üçün mekanlar ve s.) . Hem yaşayış üçün, hemde mertebesine göre geleceyi kiraye vermek meqsedilede çox elverişlidi. Bu mertebede bu qiymete ev yoxdu.

"""""" Vasiteçi deyilem şexsi evimdi, barterde ederem maşın ve ya torpaqla """"""",25,"Xırdalan
",,,,,,,,,,
1891994,2021-02-04,Yeni tikili,14 / 19,157 m²,4,var,117 750AZN,mülkiyyətçi,"Xətayi Rayonu Əhmədli metrosu Diqnoz tib mərkəzinin yaxınlığında 19 mərtəbəli yaşayış olan binanın 14 cü mərtəbəsi 157 kvadrat təmirsiz mənzil satılır 1 kvadratı 750 Azn. QAZ, İŞIQ,SU,Xətləri çəkilib binada tam yaşayış var Binanın həyətində Gözəllik salonları, Marketlər,Apteklər,Geyim dükanları ,və yaxınlığında Məktəblər və baxçalar var Əhmədli metrosundan 10 dəqiqə məsafəsindədir",34,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1891991,2021-02-04,Yeni tikili,14 / 16,139 m²,3,yoxdur,166 000AZN,mülkiyyətçi,"Kompleks, Pilot Layihəli, “SİPARK”: 16 mərtəbəli 4 blokdan ibarətdir. Bina qaz, su, işiq və kupça ilə təmin ediləcək. Kompleks şəhərin nufuzlu yerlərindən biri olan, Azadliq prospekti və Həsən Əliyev kuçəsinin kəsişməsində (İnqlab), Mohsum Sənani kuçəsində yerləşir. Binanin geniş 2 mərtəbəli avtomobil dayanacagi olagax. Binada təklif olunan mənzil 16/14 mərtəbəsi , ümumi sahəsi 139 kv.m. 3 otaqdan ibarətdir.",24,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1891977,2021-02-04,Yeni tikili,6 / 17,120 m²,3,var,188 000AZN,vasitəçi (agent),"Binəqədi rayonu 9-cu mikararayon ərazisində, Üzeyir şadlıq sarayının yaxınlığında, Zərifə parkına yaxın  17 mərtəbəli binanın 6 cı mərtəbəsində yerləşən, ümumi kvadrati 120kv² olan 3 otaqlı (radnoy) mənzil satıram.  Geniş həyəti, mühafizəsi var.  Su, işıq və qaz daimidir.
Çıxarış var.",26,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1891984,2021-02-04,Yeni tikili,8 / 12,56 m²,2,var,82 000AZN,vasitəçi (agent),"Salam,Yeni Yasamal Vital klinika yaxinliqinda 1-2 e duzelme 12 mertebeli binanin 8 ci mertebesinde  tam temirli menzil Satilir.Menzil Her bir seraiti var elave melumat ucun buyurun elaqe saxlayin.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1891969,2021-02-04,Yeni tikili,13 / 18,135 m²,3,var,140 000AZN,vasitəçi (agent),"Nesimi rayonu Tbilisi prospekti,8 NOYABR metrosu,BOLMART marketin yani,18 mertebeli binanin 13-cu mertebesinde 135 kv sahesi olan 3 otaqli temirSIZ menzil satilir.menzilin otaqlari genis ve isiqlidi.zalin penceresi avalnidi.menzil polskvaznoydu.binada qaz,su,isiq,yasayis,kupca var.yaxinliginda usaq baxcasi,iri supermarketler var.IPOTEKAYA YARARLIDI.real aliciya endirim olacaq",41,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1851653,2021-02-04,Yeni tikili,2 / 16,205 m²,4,var,310 000AZN,vasitəçi (agent),"Ecemi metrosunun cixisinda elit binada 4 (3+2) otaqli super temirli menzil.Binada tam yasayis var,qaz,su,isiq daimi,kupca var,pol parket,metbex mebeli,hamam aksesuarlari,kombi var.Butun esyalarla birlikde satilir.",92,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1891966,2021-02-04,Köhnə tikili,9 / 9,80 m²,3,var,125 000AZN,vasitəçi (agent),SATILIR!!! Bineqedi rayonu 8ci Milrorayonda Baku Elektronics-in arxasinda kohne tikili 9mertebeli binanin 9cu mertebesinde super temirli 3otaqli menzil SATILIR!!! menzilin sahesi 80kvm-dir qaz su isiq daimidir istilik sistemi kombidir azadliq metrosuna cox yaxindir cixaris (kupca) var elave suallar ucun zengler ve whatsapp aktivdir,31,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1891965,2021-02-04,Köhnə tikili,2 / 6,85 m²,3,var,140 000AZN,mülkiyyətçi,Menzil ela temirli ve esyali satilir.Hec bir xerce ehtiyac yoxdur.Evin kuxna terefi artirmasi vardir.Dovlet Statistika komitesinin arxadi Usaq nervoloji xestexanaynan uzbe uz.real adamlar zeng elesin.,26,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1891964,2021-02-04,Yeni tikili,7 / 16,68 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"Kod: #06/2
""Boulevard Tower Residence"" Premium klass yaşayış kompleksi Xətai rayonunda, 1 ha ərazidə yerləşən mənzili sizin üçün təqdim edirik. Kompleks 16 mərtəbəli, 2 bloklu binadan ibarətdir. Hər girişdə 2 sürətli lift mövcuddur (yük və sərnişin). Layihə üzrə yaşayış kompleksində ümümi 250, o cümlədən hər mərtəbədə 4 mənzil var.
Binanın 7 - ci mərtəbəsində dəniz və şəhər mənzərəli 2 otaq, 68 m² yaşayış sahəsi, 1 eyvanı olan tam təmirli mənzil satıram. Xətai metrosundan 5 dəq-lik məsafədə yerləşir. Meqafun əyləncə mərkəzi ilə üzbəüz. Binanın geniş həyəti yeraltı və yerüstü dayanacağı, 24 saat mühafizə kameraları və s. mövcuddur. Ərazidə bağçalar, məktəblər, parklar, supermarket ve s. digər infrastruktur yüksek səviyyədədir.
Mənzilin bank öhdəliyi yoxdur. Mənzil mansard deyil! 
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ.
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1891963,2021-02-04,Yeni tikili,17 / 20,220 m²,4,var,650 000AZN,vasitəçi (agent),"Kod: #04/1
Bakı şəhəri Nərimanov rayonu Abdulla Şaiq küçəsində olan mənzili sizin üçün təqdim edirik.Mənzil statistika dairesinde yerləşən Premium yaşayış binasi olan Capital towersdə yerləşir.
SAHƏSİ: 220 KV.M, 4 otağ 20 mərtəbəli binanın 17-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Parket döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
• Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Eşyalar qiymətə daxildir
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və sanitar qovşaq kafel, metlax.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi Çixariş
• Mənzilin bank öhdəliyi yoxdur.
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR. Mənzil əla təmirlidir, dayanacağa yaxindir, qazi,suyu,işiği daimidir. Bina yaxşı İnfrastruktura malik olan ekaloji təmiz şamlıqlarla əhatə olunmuş ərazidə yerləşir. Səssiz liftlər, 24 saat mühafizə, hər mərtəbədə video müşahidə sistemi, mərmərlə örtülmüş bloklar.Mənzilin qiymətinə qarajda daxildir.",28,"Sovetski 
"," Nərimanov r.
",,,,,,,,,
1891962,2021-02-04,Yeni tikili,8 / 10,94 m²,2,var,95 000AZN,vasitəçi (agent),Xalqlar m/s yaxinliqinda yerlesen Siyaqut sadliq sarayinin yaxinliqinda Bizim marketin yaninda duz yolun kenarinda yeni tikili 10 mertebeli binanin 8-ci mertebesinde genis kvadratli temirli 2 otaqli menzil satilir eynen hemen mertebede eynen bunun kimi 2 otaqli eyni parametrlerle daha bir menzil satilir ikisinide alib arasini acib boyuk bir menzil emele getirmek olar binada qaz su isiq daimidir istilik sistemi kombi iledir binanin suretli lifti heyetinde parking ucun erazisi var menzilin senedleri cixaris(kupca) iledir binanin etrafinda her bir infrastruktur movcuddur bir nece mekteb bagcalar coxlu sayda marketler ve en esasi bazar duz evin yanindadi metroya ayaqla 10 deqiqelik yoldur menziller tecili satildiqi ucun bu qiymete satilir evde hal hazirda kiraisin qalir pandemiya ile elaqeder 350azn kiraye pulu odeyirler,26,"Nizami r.
",,,,,,,,,,
1891959,2021-02-04,Yeni tikili,7 / 16,120 m²,3,var,240 000AZN,vasitəçi (agent),"ELMLƏR AKADEMİYASI METROSU YAXINLIĞINDA.  
İPOTEKAYA YARARLI, QAZLI və KUPÇALI  MƏNZİL SATILIR. 

ELMLƏR AKADEMİYASI metrosu yaxınlığında, K. Kazımzadə küçəsində yerləşən tam yaşayışlı 16 mərtəbəli binanın  7-ci mərtəbəsində 3 otaqlı Təmirli mənzil satılır.  
Ümumi sahəsi 120  kv.m. (KUPÇADA  110 kv.m.).
Mənzildə QAZ və ÇIXARIŞ VAR. Təmiz, səligəli və yaşayış üçün hər şəraiti olan mənzildir.
Geniş işıqlı otaqları. Bütün otaqlar1-ci işıqnandır ( Hər otaqda pəncərə var).
Geniş  Mətbəxstudiya. 2 sanitar qovşağı. Duş kabina. 
Quraşdırılmış mətbəx mebeli. 
Yaşayış binası ""KOMBİ""  İSTİLİK SİSTEMİ, QAZ, KUPÇA və FASİLƏSİZ SU TƏCHİZATI İLƏ TƏMİN OLUNUB.
 Binanın 24 s. mühafizəli həyəti, 2 ədəd “Sigma” lifti, mərmər örtüklü bloku, yeraltı dayanacaq var. İnkişaf etmiş infrastruktura (məktəb, bağça, avtobus dayanacağı,  və s.).  QİYMƏTİ START.

***

В районе метро ЭЛЬМЛЯР АКАДЕМИЯСЫ, по ул. К. Казымзаде 
В ПОЛНОСТЬЮ ЗАСЕЛЁННОЙ НОВОСТРОЙКЕ с ГАЗОМ и КУПЧИЕЙ   
Предлагается на продажу  3-х  комнатная квартира с общей площадью в 120 кв.м. 
( ПО КУПЧИИ  110 кв.м.), на 7-ом этаже 16-ти этажного здания.
Чистая, светлая  и удобная по расположению и по планировке квартира  с ремонтом, со всеми условиями для проживания и удобной планировкой, все комнаты с первым светом.
Две раздельные комнаты и просторная кухня студия со встроенной кухонной мебелью. В планировку также входит гардеробная. Два оборудованных  санузла (1 гостевой и 1 в спальне - родительская спальня со своим санузлом), укомплектованы качественной сантехникой и аксессуарами, установлена душевая кабина .
 Система  отопления «КОМБИ». Круглосуточное водоснабжение.
 В здании  скоростные лифты, большой закрытый двор, круглосуточная охрана, техническое обслуживание, подземный паркинг, респектабельные соседи, Элитный контингент. Район   с удобной транспортной доступностью и отлично развитой инфраструктурой.
ВОЗМОЖНА ПРОДАЖА ПО ИПОТЕКЕ.
ЦЕНА СТАРТОВАЯ. 
",40,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1891948,2021-02-04,Yeni tikili,6 / 16,80 m²,2,yoxdur,152 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR!!!
2 otaqlı, ""PARK NƏRİMANOV"" yaşayış kompleksində ""pod mayak"" mənzil satılır. Binanın 2 ədəd sürətli lifti, 2 girişli bloku, kodla(domofon) qapısı, suyu, qazı, elektrik təchizatı vardır. Kompleksdə tam yaşayış vardır, çox gözəl, geniş və yaşıl həyəti vardır. Mənzildə 4 pəncərə və 1 balkon olduğundan, 3 otağa düzəltmək imkanı da vardır. Binanın çox yaxınlığında Nərimanov m/s, Metro Park ticarət mərkəzi, hər cür mağazalar, məktəblər, baxçalar, xəstəxana vardır.Real musteriye endirim olacag",36,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1891956,2021-02-04,Yeni tikili,8 / 16,94 m²,3,var,119 000AZN,vasitəçi (agent),"Kupça var
 İpotekaya yararlı mənzil satışa çıxarılmışdır
 Həzi Aslanov metrosunun üstündə, Kfc-in yanında yeni tikili 94 kvadrat, 5/16, 3 otağa düzəlmə əla təmirli KUPÇALI mənzil satılır. Mənzildə döşəmə parket , 2 sanuzel (isti döşəmə ile təchiz olunmuş), 2 eyvanı olan ( biri Şəhərə və digəri həyətə baxır), KATV, Telefon, Kombi var. Məzildə az yaşayış olub. Bina infrastruktur cəhətdən çox əlverişli ərazidə yerləşir. Yaxınlığında metro, məktəb, uşaq bağçası, avtobus dayanacağı, market, restoran və digər iaşə obyektləri mövcuddur",41,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1891954,2021-02-04,Yeni tikili,1 / 17,70 m²,2,var,83 000AZN,mülkiyyətçi,Təmirli mənzildir. İpoteka üçün də uyğundur. Şəhər mərkəzinə çox yaxındır,35,"Səbail r.
"," Bayıl q.
",,,,,,,,,
1891951,2021-02-04,Yeni tikili,16 / 16,146 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"EKSKLUZIV TEKLIF…Nesimi rayonu, Nesibbey  Yusifbeyli kucesi,Tibb Universitetine yaxin,16 mertebeli  binanin  16-ci  mertebesinde 146 kv sahesi  olan  3 otaqli  temirSIZ menzil satilir.menzil yasayis mertebesinde yerlesir,LIFT QALXIR.menzilin ustunde yasayis YOXDU.Binada qaz,su,isiq,yasayis var.tezlikle kupca verilecek.",25,"TQDK 
"," Nəsimi r.
",,,,,,,,,
1891950,2021-02-04,Köhnə tikili,2 / 9,125 m²,4,var,138 000AZN,vasitəçi (agent),COX COX TECILI Bineqedi rayonu 9mkr Mircelal kucesinde Favarit marketin arxasinda 9mertebeli binanin 2 ci mertebesinde 36 kvadrata artirmasi olan 3 otagdan 4 otaga duzelmis ela temirli menzil bezi esyalari ile birlikde satilir zali 36 kv/m teskil edir cox genis praxojesi var kukna mebeliynen praxojideki skafin qiymeti 15 min azn teskil edir bir sozle ideal evdir gozel zovqle dizayin olunub sekildede gorunduyu kimi idealdir Binanin etrafinda butun iase abyektleri yerlesir infrasturuktur cehettden cox elverislidir KUPCA VAR IPATEKAYA YARARLIDIR qiymetde real aliciya endirim olacaq...Xaiw olunur ciddi wexsler elaqe saxlasin .Ofis haqqi 1%,23,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1891947,2021-02-04,Yeni tikili,2 / 19,65 m²,2,var,133 000AZN,vasitəçi (agent),"Salam.Yasamal ray Qelebe Residencde 19\2 de 1den 2 ye duzelmis  ela veziyetde menzil satilir.bina cox yaxsi yerde yerlesir,Seherin herbir yerine rahat cixisi var.Qoyulan qiymete esyalari ile Satilir.Binanin yaninda Metro,Mekteb,Super Marketler.fudbol stadionu movcutdur.elave melumat ucun buyurun elaqe saxlaya bilersiz
",30,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1891943,2021-02-04,Yeni tikili,8 / 14,131 m²,3,var,190 000AZN,vasitəçi (agent),"TƏCİLİ !!! QAZ + ÇİXARIŞ !!!
TBİLİSİ PROSPEKTİ !!! “QAFQAZ” OTEL !!!
Yüksək keyfiyyətli qazlı və çıxarışlı yenitikilidə , 3 otaqlı- 131 kv.m. 
Təmirsiz ( pod mayak ) mənzil təcili olaraq satılır.
İki ədəd müasir surətli lift. Böyük və yaşıl həyət.
İdman və uşaqlar üçün oyun meydançaları.
Yeraltı avtodayanacaq. Rahat və inkişaf etmiş infrastruktur.

СРОЧНО !!! ГАЗ + КУПЧАЯ !!!
ПРОСПЕКТ ТБИЛИСИ !!! «КАВКАЗ» ОТЕЛЬ !!!
В качественной новостройке с газом и купчей, продается 
3 комнатная – 131 кв. м. квартира без ремонта (под маял).
Два современных скоростных лифта.  Большой и зеленый двор. 
Спортивная и игровые детские площадки.
Подземная автостоянка. Удобная и развитая инфраструктура.
",30,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1891942,2021-02-04,Yeni tikili,16 / 17,58 m²,2,yoxdur,80 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasmal qəsəbəsi 77 nömrəli marşurutun son dayanacağında, düz yol kənarı 17 mərtəbəli yeni tikili qazlı və elitni binanın 16-cı mərtəbəsində ideal ponaromaya sahib 1 otaqdan 2 otağa düzəlmə yeni təmir olunmuş mənzil satılır. Mənzilin təmiri zamanı bahalı və keyfiyyətli inşaat materiallarından istifadə olunmuşdur. Döşəmə Bambuk parketdir. 2 lift , yeraltı parking və həyət var. İnfrasturukturla zəngin ərazidə yerləşir. Yaxınlığında məktəb,bağça və iaşə obyektləri fəaliyyət göstərir. Ətraflı zəng edin.  Real alıcıya endirim var. Xidmət haqqı 1%",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
