id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1898978,2021-02-08,Yeni tikili,6 / 13,110 m²,3,var,175 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ ƏLA VARİANT !
QAZLI, KUPÇALI  YENİ TİKİLİDƏ  !  MƏNZİL POD MAYAK QİYMƏTİNƏ SATILIR !
Şəhərin mərkəzi -  28 MAY metrostansiyası yaxınlığı, Mirəli Qaşqay küçəsində yerləşən yeni  tikili yaşayış binasında 3 otağa düzəldilmiş GENİŞ və İŞIQLI mənzil satılır.  
Ümumi sahəsi 110 kv.m., 13 mərtəbəli binanın 6-ci mərtəbəsində yerləşir.
Mənzil orta təmirlidir, döşəməsi parket, mənzilin geniş işıqlı və otaqları, mətbəxi, quraşdırılmış mətbəx mebeli, istilik sistemi KOMBİ, daimi Qaz, su və işıq təchizatı, 24 saat mühafizə xidməti,  yeraltı parkingi, təmiz səliqəli blokları, sizin ailənizin rahatliğini təmin etmək üçün binada səssiz və sürətli 2  ədəd lift var. 
Rahat, əlverişli və geniş infrastruktura malik ərazi.

***

СРОЧНОЕ ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ. 
ОТЛИЧНЫЙ ВАРИАНТ.
В ЦЕНТРЕ ГОРОДА, 
В ГАЗИФИРОВАННОМ ЗДАНИИ С КУПЧИЕЙ 
Продается квартира ПО ЦЕНЕ МАЯКА !!!

В районе метро 28 МАЯ, по ул. М. Гашгая в заселенной новостройке продается переделанная в 3х комнатную ПРОСТОРНАЯ и СВЕТЛАЯ квартира с общей площадью в 110 кв.м., на 6 этаже 13 этажного здания, квартира с хорошей планировкой, полы паркетные, отопительная система КОМБИ, круглосуточное водоснабжение. Охраняемый двор, скоростные лифты, подземна парковка, места для парковки. Респектабельные соседи. Элитный контингент.
Развитая инфраструктура, удобные транспортные развязки гарантируют комфортную и удобную жизнь будущих жильцов.
",71,"28 May m.
"," Bakı Slavyan Universiteti 
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1898977,2021-02-08,Yeni tikili,12 / 17,101 m²,2,var,127 000AZN,vasitəçi (agent),"Bakı şəhəri Binəqədi rayonu, Rəsulzadə qəsəbəsi  .Azadlıq metrosının yaxınlıqı   Kubçası olan yeni inşa edilmiş 17  mərtəbəli binanın  12-ci mərtəbəsində 2 otaqli,  təmirli  101 kv.m sahəsi olan mənzil satılır . Mənzildə su,qaz işıq,daimi fasiləsiz verilir Bina “ Pilot MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti,1 mərtəbə yeralti avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə. Parka  yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",23,"Azadlıq Prospekti m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,,
1898967,2021-02-08,Köhnə tikili,5 / 7,70 m²,2,var,118 000AZN,vasitəçi (agent),"Təcili Satılır...
pr.Azadlıq KQB binası 2 otaq skvaznoy
m'nzil satılır...
Mənzil 7 mərtəbəli binanın 5 ci mərtəbəsidi.
Binada LİFT var...Binanın böyük həyəti var..
Qiymətdə razlaşmaq olar...
Makler və Firmalar narahat etməsin...",33,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1898972,2021-02-08,Yeni tikili,11 / 16,117 m²,2,yoxdur,158 000AZN,vasitəçi (agent),"Nesimi r, Movsum  Senani  kucesi, INQILAB, Asan  XIdmete,Tibb  Universitetine  yaxin,16  mertebeli binanin  11-ci mertebesinde, qazli  yasayisli  binada, 117 kv sahesi  olan 2 otaqli temirsiz  menzil  tecili olaraq  satilir.binada  yeralti  qaraj, qaz, yasayis  var,yaxinliginda mekteb,baxca,avtobus dayanacagi var.",23,"Neftçi bazası 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1898971,2021-02-08,Köhnə tikili,4 / 9,75 m²,2,var,135 000AZN,vasitəçi (agent),"Satilir !!!
Milli Məclisin yaxinliginda Generallar qalan spec layhəli olan binada gozəl dənizə və səhərə gornusu olan yuksək texnalagiyali təmir olunan mənzil satilir,binanin gozəl səviyəli qonsulari var boyuk yasil muhafizəli həyəti masin parkinqi var.",65,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1898970,2021-02-08,Yeni tikili,15 / 17,105 m²,3,yoxdur,104 500AZN,mülkiyyətçi,COX cox Tecili Bu qiymete menzil yoxdur metro cixisinda 2 3 predleka duz metronun cixisinda elit binada menzilin elektrik spaklovka isleri gorulub  bu binada hal hazirda 1150 manatdan satilir kv  menzilin gozel denize panaramasi yaninda 2 baxca 2 mekteb yerlesir binanin mermer bloklari 2 suretli siqma liftleri Cox tecili satildigi ucun bu qiymete verirem real aliciya endirimde olunacag  Xais edirem maklerler narahat elemesin ,30,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1898968,2021-02-08,Köhnə tikili,1 / 5,75 m²,3,var,106 000AZN,vasitəçi (agent),"Karl Mark's ilə Ayna Sultanova kəsişməsi Ipek yolu restoranının yanındakı 5 mertebeli binanın 1 ci mərtəbəsində, həyətidə var. Sahəsi 75 kv. 3 otağa düzəlmə mənzil satıram. İstilik sistemi kombidir. Daimi işıq, qaz və internet var. Evin yaxınlığında 4 dənə məktəb var. 102,276 , 3 nömrəli məktəb və Dünya Məktəbi. Astanovkaya 50 metr məsafə. Maşurut Xətləri 85,67,211, 7A, 7B və s. OBYEKT ÜÇÜN YARARLIDIR EVİN 2 ÇIXISI VAR BİR ÇIXIS BLOKDAN BİR ÇIXIŞ İSƏ BAĞ TƏRƏFDƏN. HƏYƏTİ DÜZ YOLUN QIRAĞINDADIR",28,"Binəqədi r.
",,,,,,,,,,
1898964,2021-02-08,Yeni tikili,4 / 14,165 m²,4,var,245 000AZN,vasitəçi (agent),"Qara qarayev metrosu yaxınlığında 14 mərtəbəli yeni tikili yaşayış kompleksinin 4 cü mərtəbəsində 4 otaqlı 165 m2-lik əla təmirli, kupçalı mənzil satılır. Mənzilin mükəmməl lahiyyəsi, 3 balkonu (yelçekəndir), şəhərə çox gözəl mənzərəsi var. Binanin 24 saat mühafizə xidməti və nəzarət muşahidə kameralari, domofon sistemi, peyk tv ,yüksək sürətli internet xətti, 2 sürətli səssiz liftləri, qapali ve genis həyəti, yeralti qarajı var. Qaz, su, isıq daimidir. Binanın yaxın çevrısində baxça, məktəb, fitnes zalı, poçt, gozəllik salonu, dərzi, marketlər, aptek v.s. var. Real alıcıya endirim ola bilər.Ofisin xidmət haqqı 1% təşkil edəcək.",28,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1898962,2021-02-08,Yeni tikili,17 / 20,92 m²,3,var,145 000AZN,vasitəçi (agent),"ÇOX TECILI!!! Yasamal rayonu Zerdabi kucesi 20 Yanvar m/st-dan 5 dəq. məsafədə, “Shevrolet”-in arxasında yerlşən tam yasayisli bina “ASP MTK”-da, 20/17 mərtəbəsi, ümumi sahəsi 92 kv.m. olan 2 otaqdan 3 otağa düzəldilmiş mənzil satılır. Yaxşı təmir, istilik sistemi kombi, quraşdırılmış mətbəx mebeli, s/q biryerdədir (cakuzi). Qazı, suyu, işığı daimidir. Sənədləri qaydasındadır, KUPÇA VAR. Binanın 3 mərtəbəli yeraltı qarajı, geniş həyəti, uşaq meydançası var. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s. Ətraflı məlumat üçün zəng edin.

ОЧЕНЬ СРОЧНО!!! В Ясамальском pайоне по улице Зардаби, 5 мин. от м/ст 20 Января, за “Shevrolet”, в полно-заселённой новостройке “ASP MTK” 20/17 этаж, продаётся 2-х комнатная квартира переделанная в 3-х комнаты, с общей площадью 92 кв.м.. Хороший ремонт, отопительная система комби, встроенный кухонный мебель, с/уз совмещённый (джакузи). Газ, свет, вода постоянно. Документы в порядке, КУПЧАЯ ИМЕЕТСЯ. Под новостройкой 3-х этажный подземный гараж, просторный двор, детская площадка. Рядом с домом школа, детский сад, магазины, автобусные остановки и т.д. Для большей информации звоните.
",37,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
1898961,2021-02-08,Yeni tikili,4 / 12,175 m²,3,var,290 000AZN,vasitəçi (agent),"NIZAMI MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Nizami Metrosu caspian plaza yaxinliginda yerlesen yeni tikili 12 mertebeli binanin 4-cu mertebesinde 175 kv, 4 otaqli, yaxsi temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi isti pol, seyf qapi, daim islek veziyyetde lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK",29,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1898960,2021-02-08,Yeni tikili,4 / 17,84 m²,2,var,115 000AZN,vasitəçi (agent),"QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 17 mərtəbəli binanın 6-cı mərtəbəsində
- 🏬 84 kv.m sahəyə malik olan
- 🏠 2 otaqlı geniş və işıqlı
- 🛠️👷🏻‍♂️ ƏLA TƏMİRLİ
- 🏠 Mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil kombi sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət 115.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1898956,2021-02-08,Yeni tikili,8 / 16,130 m²,3,yoxdur,184 500AZN,vasitəçi (agent),"Deyerinden cox asagi qiymete ! ! ! Sirket 1900 Azn satir .Biz 1 Kv -1500 Azn den teklif edirik

Cox tecili satilir ! ! ! Zorge, Koala ve Koroglu parkindan 1 deq mesafede yerlesen GRAND PLAZA yasayis kompleksinde 16/8 123kv qanuni 3 otaqli menzil satilir. Menzil temire tehvil verilib. Cox tecili satildigi ucun bu qiymete qoyulub ! ! !",33,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,
1898959,2021-02-08,Yeni tikili,16 / 18,196 m²,4,yoxdur,720 000AZN,vasitəçi (agent),"Yeni ""Park Azure"" kompleksində yerləşən 4 otaqlı (5 otağa çevrilmiş) mənzil satılır. Mənzil təmirli və əşyalıdır. Təmirdən sonra istifadə olunmayıb. İtalyan mebeli. Missoni oboylar, santexnika Bagno Design. Phoenix mətbəx mebeli İtaliyadan gətirilib. ""Park Azure"" yaşayış kompleksi Bakının infrastrukturunun ən uğurlu hissəsində A.Cəlilov ünvanda yerləşir. Mənzil təmir olunub. Mənzil keyfiyyətli mebellərlə tam təchiz edilmişdir. Şübhəsiz ki, rahat bir həyatın əsas atributlarından biri də avtomobil parkıdır. Park Azure Yaşayış Kompleksini seçən hər kəs 2000-dən çox yerdən ibarət nəhəng və etibarlı bir avtomobil parkında yer alacaq. Binada Park Azure kompleksinin 5-ci mərtəbəsində yerləşən gecə-gündüz təhlükəsizlik, fitness və SPA mərkəzləri var. Burada kişi və qadınlar üçün iki ayrı zalla təchiz edilmiş müasir fitness avadanlıqları ilə yanaşı, 2 üzgüçülük hovuzu da olacaqdır. Megafun, bulvar, bank, məktəb, müxtəlif marketlər, kafelər və eksklüziv restoranlara piyada məsafədə.

Продаётся 4-х комнатная квартира (переделанная из 5 комнат) расположенная в новом комплексе ""Park Azure"". Квартира отремонтирована и меблирована. После ремонта не эксплуатировалась. Мебель итальянская. Обои Missoni, сан техника Bagno Design. Кухонная мебель Феникс привезена из Италии. Жилой комплекс ""Park Azure"" расположен в самой успешной части инфраструктуры Баку по адресу А.Джалилов. В квартире произведён дизайнерский ремонт. Квартира полностью обставлена качественной мебелью. Без сомнения, одним из основных атрибутов удобной жизни является автостоянка. Каждый, выбравший Жилой Комплекс Park Azure, получит место на огромной и безопасной автостоянке, состоящей из более чем 2000 мест. В здании имеется круглосуточная охрана, фитнес и SPA центры, расположенном на 5-ом этаже комплекса Park Azure. Здесь, наряду с современными тренажерами, которыми оснащены два отдельных зала для мужчин и женщин, также будут действовать 2 бассейна. В шаговой доступности Megafun, бульвар, банк, школа, различные маркеты, кафе и эксклюзивные рестораны.
S 5559",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1898955,2021-02-08,Yeni tikili,11 / 17,135.1 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"Nərimanov  rayonu,Şuşa restoranının yaxınlığında,  tikintisi başa çatmış Pilot layihə ilə tikilmiş 16 mərtəbəli yaşayış kompleksinin  11-ci mərtəbəsində şirkət qiymətindən xeyli ucuz sahəsi 135.1 kv.metr  olan 3 otaqlı təmirsiz(podmayak) mənzil  təcili satılır.Şirkət qiyməti ilə olan fərq  Sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir.Mənzil real alıcılara göstərilir.",43,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1898954,2021-02-08,Köhnə tikili,9 / 10,120 m²,4,var,285 000AZN,vasitəçi (agent),"Uzeyir Hacibeyov kucesinde, weherin merkezinde gozel menzeresi denize  ve wehere olan menzil satilir. 10 mertebenin 9 cu mertebesinde yerlewir. 4 otaqli menzildi. BAWLANQIC QIYMET-285 000 AZN.",21,"Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," Neft Akademiyası 
"," Sahil bağı 
"," Pedaqoji Universiteti 
"," Sahil m.
"," 28 May m.
"," Səbail r.
"
1898952,2021-02-08,Yeni tikili,2 / 10,212 m²,4,var,470 000AZN,mülkiyyətçi,"SAHİBİNDEN

REAL ALICIYA BOYUK ENDİRİM OLACAQ

ŞƏHƏRİMİZİN ƏN PRESTİJLİ KOMPLEKSLƏRİNDƏ BİRİNDƏ

DƏYƏRİNDƏN UCUZ QİYMƏTƏ

CIXARIŞDA 212KV 5OTAQ YAZILIB
QAZ SU İŞİQ DAİMİDİR

MƏNZİL MƏRKƏZİ YOLA BAXAN BİNADA
",216,"Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," M.Hüseynzadə parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1743503,2021-02-08,Yeni tikili,6 / 18,158 m²,3,var,420 000AZN,vasitəçi (agent),"ЭКСКЛЮЗИВ!!!! Пам.Н.Нариманова,комплекс ""АЛТЕС ПЛАЗА"",3-КА пл.158квм.отличный ремонт в стиле ""АВАНГАРД"",зал45квм.кухня 25квм.со встроенной мебелью,пол подогрев,централизованная система гор.воды и отопления,2 спальни,2 с\у+ванная джакузи,душ.кабина,испанские акссесуары,встр.гардеробная,прачечная,балконы и витражная панорама на море.Охрана,паркинг.Торг уместен.",34,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,
1898948,2021-02-08,Yeni tikili,2 / 17,134 m²,3,var,220 000AZN,mülkiyyətçi,"TƏCİLİ!!! Yeni tikilmiş 17 mərtəbəli yaşayış binasının 2-ci mərtəbəsində tam şəraitli (təmirli), ümumi sahəsi 134 kv/metr olan 3 otaqlı mənzil TƏCİLİ satılır. Binada su,işıq və qaz daimidir. 2 sürət lifti mövcuddur. Bina 24 saat mühafizə olunur.Isitmə sistemi kombi vasitəsilədir.Mənzilin xüsusi mülkiyyət sənədi (kupçası) var. Binanın yaxınlığında bir neçə supermaket,eləcə də orta məktəb və Tibb universiteti yerləşir.Özüm satıram. Real müştəriyə endirim nəzərdə tutulacaqdır.",9794,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1898947,2021-02-08,Köhnə tikili,6 / 9,105 m²,4,var,160 000AZN,vasitəçi (agent),"Tecili Satilir!!! Genclik metrosu, Hesen Eliyev kucəsi Azadliq prospektilə kesişmesinde 47 nomreli mektebin yaninda 9 mertebeli binanin 6-cı mertebesinde 4 otaqli yaxwi TEMILI menzil satilir. Merkezi istilik sistemi var. Menzil orta blokta yerlewir ve yelcekendi (skvaznoydu). Sanitar qovwaq ayridi. Otaqlarin giriwi ayridi. Su qaz ve işiq daimidi. Lift iştey vezyetdedi.İnfrastruktur cehetden cox elverişli yerdedi. Real aliciya endirim olunacaq. Ofis haqqi 1%.",28,"Neftçi bazası 
"," TQDK 
"," Nərimanov r.
",,,,,,,,
1898946,2021-02-08,Yeni tikili,11 / 12,147 m²,3,var,225 000AZN,vasitəçi (agent),"✔ KUPCA (Cixaris) VAR, IPOTEKA'YA yararlidir
✔ Olimpik Star ve Niagara Resdaranin tam yani
✔ Semed Vurgun kucesi
✔ 3 otaqli Super Temirli Menzil
✔ Umumi sahesi 147kv,
✔ Tek zalin sahesi 50kv'di
✔ Qaz , su, işiq daimidir Isdilik sisdemi Kombidir
✔ Menzilin baxisinin qarwisinda hec bir mane yoxdur
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,
✔ Əlavə Melumat ucun zeng ede bilersiniz",198,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1898944,2021-02-08,Yeni tikili,4 / 6,77 m²,2,yoxdur,61 500AZN,vasitəçi (agent),"Bakı şəhəri Xətai rayonu Köhnə Günəşlidə Bizim Marketin yaxınlığında İnqilab İsmayılov küçəsində dənizə panoramalı,  sahəsi 77 kv. metr olan 6 mərtəbəli yeni yaşayış binasının 4-cü mərtəbəsində 2 otaqlı təmirsiz (Podmayak) mənzil satılır. Binada  lift var.  Bina məktəbə, bağçaya, avtobus dayanacaqlarına,  alış-veriş mərkəzlərinə (BÜTÜN İNFRASTRUKTORLARA) yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",68,"Xətai r.
",,,,,,,,,,
1898943,2021-02-08,Köhnə tikili,2 / 2,70 m²,3,var,117 000AZN,vasitəçi (agent),"Diqqət! Təcili satılır! Mərkəzdə! Metronun Iceriseher” stansiyasına, Axundov Bağına və Seadet sarayina yaxın,M.Muxtarov küçəsinde yerləşən, Arxetutur proyektli,  binanın 2/2-ci mərtəbəsində ustu cardak, ümumi sahəsi 70kv. olan, orta təmirli 2 otaqdan 3 otaqa duzelme mənzil satılır. Mənzil yariyelçəkəndir. Geniş balkonu küçəye baxır. Otaqlar və mətbəx geniş və işıqlıdır. Mənzilə giriş S.Taqizade küçəsindəndir, blokdandır paradnidir sonra dehlize keciddir.Su, qaz və işıq fasilısizdir. Mənzilin sənədi kupçadır, sənədlər alqı-satqıya hazırdır.  
",37,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər 
"," Azneft meydanı 
"," M.Ə.Sabir parkı 
"," Şəlalə parkı 
"," Səbail r.
"
1898935,2021-02-08,Yeni tikili,5 / 6,122 m²,3,yoxdur,235 000AZN,vasitəçi (agent),"БЕЛЫЙ ГОРОД - BAKU WHITE СITY

ПОЛНОСТЬЮ ЗАСЕЛЕННЫЙ ДОМ  - ГАЗ-КУПЧАЯ

СКВОЗНАЯ  3- х комнатная квартира БЕЗ РЕМОНТА, общей площадью 122 кв.м. 

BAKI AĞ ŞƏHƏR - BAKU WHITE СITY

TAM YAŞAYIŞLI  BINA - QAZ-ÇIXARIŞ

Ümumi sahəsi 122 kv.m  olan, TƏMIRSIZ, 3 otaqlı YELÇƏKƏN mənzil.",32,"Ağ şəhər 
"," Xətai r.
",,,,,,,,,
1629652,2021-02-08,Köhnə tikili,4 / 5,72 m²,3,yoxdur,254 000AZN,vasitəçi (agent),"SUN ESTATE dasinmaz emlak sirketi teklifedir!
TECILI!

Sahil metrosunun yaxinliqinda  Zerife Eliyeva kucesinde 5/4 mertebesinde yerlesen, yasayis ucun tam hazirli 72 kvadratdan ibaret 3 otaqli menzil tecili satilir. 
",19,"Sahil m.
"," Sahil bağı 
"," Malokan bağı 
"," Pedaqoji Universiteti 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Səbail r.
",,,,
1898933,2021-02-08,Yeni tikili,11 / 19,116 m²,3,var,152 000AZN,vasitəçi (agent),Yasamal rayonu Yeni Yasamal Bazarstorun ustundeki binada 19 mərtəbənin 11-ci mərtəbəsində ümumi sahəsi 116 kvadrat olan qanuni 3 otaqlı Əla təmirli KUPÇALI mənzil satılır.Qiymət 152000 manat.Məbləğin 1 faizi ofis haqqıdır.,34,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1898931,2021-02-08,Yeni tikili,6 / 19,175 m²,3,var,270 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE SEHERE MANZARALI GENIS VE FERAH EV XOSLAYANLAR UCUN NAVASTROYKA.

Caspian Plazanin yaninda yerlesen yeni tikili 19 mertebeli binanin 6-ci mertebesinde 175 kv, 3 otaqli, BAHALI TIKINTI MATERYALLARIYLA zovkle islenmis super-temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",28,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1898929,2021-02-08,Yeni tikili,6 / 18,28 m²,1,var,55 000AZN,vasitəçi (agent),"20 yanvar metrosuna yaxın Melissa parkda 1 otaqlı 28 kv mənzil satılır.Qaz su işıq daimdir sənəd kupçadır.Tam təmirli mənzildir.binada yeraltı qaraj var,geniş həyət var.Mənzil İlkin ödəniş 25000 manat ödəyib aylıq 270 manat ödəyərək əldə edə bilərsinizi.Tək şəxsiyyət vəsiqəsi ilə",43,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1898928,2021-02-08,Yeni tikili,9 / 20,65 m²,2,var,99 000AZN,vasitəçi (agent),ÇOX ÇOX TECİLİ; Nərimanovda Akkordun kosmos yawayiw kompleksinde 20 nìn 9cu mərtəbəsi 65 kv 2 otaqlı (Kupçalı) mənzil təcili satılır.binada uşaqlar və böyüklər üçün park 24 saat mühafizə qaraji var. Binada qaz su iwiq daimidir. Xaiw olunur real alicilar elaqe saxlasin. Xidmet 1%,34,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1898927,2021-02-08,Yeni tikili,9 / 16,85 m²,2,var,110 000AZN,vasitəçi (agent),"KUPCALI+QAZLASDIRILMIS!!!!!!!!!!! ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İnanılmaz ucuz qiymətə.
Nerimanov rayonunda Qarabag kucesinde Su Sonasi S/S yaninda EAST PARK PREMİUM SUİTES yaşayış kompleksinde 2 otaqli temirli menzil satilir. Mertebe 9/16. Umumi sahesi 80 kvmdir.
Binada 40 sot həyətyani sahə, Masinlar ucun 2 mərtəbəli parking, 24 saat mühafizə, Sürətli və keyfiyyətli liftler, Böyük supermarket (Araz) var. Tavanlarin hundurluyu 3.30 metrdir. Infrastruktur cehetden cox gozel yerde yerlesir. (Menzil Serq Bazari, Yasil Bazar, Bakı Zooloji Parkı, Heyder Eliyev Merkezi, Bakı Konqres Mərkəzi, Ankara litseyi, Tefekkur universiteti, Diller universiteti ve Odlar yurdunun yaxinliqindadir. 28 MAY, GENCLIK, NERIMANOV metrosuna piyada mesafede yerlesir.).
QAZ, SU, ISIQ DAIMIDIR. Bütün sənədlər qaydasındadır, ALQI-SATQIYA və İPOTEKAYA tam yararlı bir mənzil.(Mənzil ipotekada deyil, ipotekaya yararlıdır). KUPCALIDIR.",69,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1898926,2021-02-08,Köhnə tikili,8 / 9,80 m²,3,var,115 000AZN,vasitəçi (agent),"TECILI SATILIR !! KUPCALIDIR !!

9cu mikrorayonda , Bolmart marketin arxasinda temirli QANUNI 3 otaq lelinqrad proyektli 8 ci mertebede menzil satilir. Binada qaz, isiq , su daimidir. Istilik sistemi merkezlesdirilmisdir. Binanin genis heyeti heyetde parking ucun yer, suretli lifti var, Binanin etrafinda market usaq bagcasi , mekteb ve diger iase obyektleri var.",34,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1898922,2021-02-08,Yeni tikili,16 / 17,318 m²,5,var,430 000AZN,vasitəçi (agent),"Tecili Satish!!!Huseyn Cavid prospekti,Metro Elmler akademiyasinin yaxinliqi Elit yeni tikili binada dupleks menzil sahesi 318 kv metr olan temirsiz menzil satilir.Binanin qazi,cixarishi(kupcasi)verilib.Menzilin denize ela gornushu var.",17,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1898919,2021-02-08,Yeni tikili,3 / 18,86 m²,3,var,125 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! İnşaatçılar metrosu,Kaktus restoranın yaxınlığında,18 mərtəbəli yeni tikilinin 3-cü mərtəbəsində,sahəsi 86 kv olan,3 otaqlıya düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Mətbəx hollda yerləşir.Yerlər isti polla təmin olunub.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Binaya kupça bu yaxınlarda veriləcək!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",40,"Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,,,,
