id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1796057,2020-11-30,Köhnə tikili,1 / 5,70 m²,3,var,100 000AZN,vasitəçi (agent),"SATILIR: Yasamal rayonu, A.M.Şərifzadə küçəsində 3 otaqlı mənzil satılır. Ümumi sahəsi 70 kv.m.-dən ibarət olan mənzil 5 mərtəbəli, EKSPERİMENTAL-XRUŞOVKA layihəli binanın 1-ci mərtəbəsində yerləşir. Bina standart xruşovkalardan hündürdü. Mənzil tam təmirlidir, işıqli otaqları var. Qaz, su, işıq  DAİMİ. Mənzil ekoloji cəhətdən təmiz ərazidə yerləşir. Rahat  infrastruktura malikdir, yaxınlığında İnşaatçılar m\s, məktəb, uşaq bağçası, universitet, supermarketlər, park mövcuddur. Hal-hazırda mənzil arendaya verilir 500 azn. Sənəd KUPÇA. 

ПРОДАЕТСЯ: В Ясамалськом районе, по улице А.М.Шарифзаде предлагается к покупке 3-х комнатная квартира. Расположена на 1-м этаже 5-ти этажного здания ЭКСПЕРИМЕНТАЛЬНОГО ХРУЩЕВСКОГО проекта. Общая площадь квартиры составляет 70 кв.м. Газ функционирует на постоянной основе. Отлично развитая инфраструктура, рядом м\с Иншаатчылар, детские сады, школы, университеты, супермаркеты, парки. На данный момент в квартире есть квартиранты за 500 азн. КУПЧАЯ ЕСТЬ. 
",28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1796052,2020-11-30,Köhnə tikili,4 / 5,70 m²,3,var,115 000AZN,vasitəçi (agent),"Yasamal rayonu, Şərifzadə pr. 
🏠 Sahəsi: 70 m²
🏠 Otaq sayı: qanuni 3 
🏠 Mərtəbə: 4/5
🏠 Sənəd: Kupça 
🏠 Layihə: xruşovka
Qeyd: Mənzil təmirlidir, döşəmə parket. Bina qazlı + yaşayışlıdır. 
Balkona qardirob yığılıb, 2ci balkon qonaq otağına artırılıb. 2 tonluq su bakı var.
Qiymət: 115.000 azn. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",39,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1796053,2020-11-30,Yeni tikili,19 / 22,82 m²,2,var,82 000AZN,vasitəçi (agent),Metro Nizamiye yaxin.5-ci paralelni.Serur MTK.Temirli Qaz-kupca var.Otaqlar ayri-ayridir.Esyalarla bir yerde satilir.Qiymetde endirim olar.,70,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Yasamal r.
",,,,,
1796050,2020-11-30,Yeni tikili,12 / 17,67 m²,1,yoxdur,96 000AZN,vasitəçi (agent),"Nerimanov metrosunun yaxinliginda 1otaqli temirsiz(podmayak) menzil satilir.Menzili 2otaga duzeltmek olur.Binada qaz,cixaris,2eded suretli liftler,yeralti parking,yaxinliginda mekteb.market var.Elave melumat ucun zeng ede bilersiz",31,"Nəriman Nərimanov m.
"," Bakmil m.
"," Nərimanov r.
",,,,,,
1796049,2020-11-30,Yeni tikili,7 / 12,45 m²,2,var,45 000AZN,mülkiyyətçi,"Hazır İPOTEKA. Tek sexsiyyet vesiqesi ile. kupcalidir. Yeni Güneşli D massivi Xəzər İnşaatın 9A binasındadır. 282 saylı tam orta məktəbin yaxınlığında. Binanın həyətində mağaza, uşaqlar üçün uşaq meydançası var. Beynəlxalq Bankda.kreditdedir. Menzil kreditle satilir. Ilkin odenisi 45 000 manatdir. Senedlesme daxil. Bu guna banka 29000 min manat borcu qalib. ayda banka 280 manat odanisi var. sendelesmeden sonra 258 manat olacaq. Emlak sahibiyem",40,"Suraxanı r.
"," Massiv D q.
",,,,,,,
1790878,2020-11-30,Köhnə tikili,5 / 5,53 m²,2,var,77 000AZN,vasitəçi (agent),Neftci  bazadan  bir  az  arali  Kooperasiya  universitetinin  Alishir  Nevayi  parkinin  duz  yaninda  prospekt  Azadligda  yerleshen  2 - otaqli  ela  temirli  menzil  serfeli  qiymete  satilir.  Menzil  tam  2 - otaqlidir  Binanin  DAM  Ortuyu  Dovlet  terefinden  Demir  konstruksiya  ile  yuksek  seviyyede  yenilenib  bir  genish  bagli  balkonu  var  suyu  qazi  daimidir.  Menzil  merkazi  prospekte  yerleshir  Cox  genish  heyeti  var  etrafinda  Avtobus  dayanacaqi  Mekteb  Yeni  acilmish  bagca  Market  movcuddur.  ,33,"Nəsimi r.
",,,,,,,,
1796048,2020-11-30,Yeni tikili,11 / 16,320 m²,5,yoxdur,384 000AZN,vasitəçi (agent),"Tecili olarag !!!Nesimi rayonu,Baki saglamlig merkezin yani,Elit optekin yani, Sipark MMC kompleks. /16 mertebeli 5 bloklu ve 4000 kv.m heyet sahesinden ibaretdir.Bina gaz,su,ishig ve kupcayla temin edilecek.Binanin 3 mertebeli avtomobil dayanacagi,3 suretli lift SIGMA,genish heyati,supermarketi,fitness spa,gozelik salonu,ushag atrakseonlari,futbol meydancasi,Binada teklif olunan menzil 16/11 ci mertebesi ,5 otagli ,320kv.m .1 kv.m 1200 manat.!",19,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
1796047,2020-11-30,Yeni tikili,11 / 12,68 m²,2,var,93 000AZN,vasitəçi (agent),"Yasamal rayonunda Əsəd Əhmədov küçəsində yerləşən 12 mərtəbəli yeni binanın 11-ci mərtəbəsində ümumi sahəsi 68 kv.m olan 2 otaqlı əla təmirli mənzil satılır. Binada mühafizə kameraları, 2 sürətli lift var. Binanın yaxınlığında orta məktəb, uşaq bağçası, super – market və avtobus dayanacağı yerləşir. 
Ətraflı məlumat və detallar üçün “Golden Globe Real Estate “ komandası ilə əlaqə saxlaya bilərsiniz.",29,"Yasamal r.
",,,,,,,,
1796042,2020-11-30,Köhnə tikili,4 / 5,103 m²,3,var,190 000AZN,mülkiyyətçi,"Xətai rayonu, Natiq Əliyev küçəsində Leninqrad layihəli binanın 4-cü mərtəbəsində 3 otaqlı, kupçalı ev satılır. Ev bütün əşyalarla birlikdə satılır. Evin 2 mətbəxi, 1 qonaq otağı, 2 yataq otağı var. ",21,"Nəsimi bazarı 
"," Koala parkı 
"," Xətai r.
",,,,,,
1796045,2020-11-30,Yeni tikili,15 / 16,64 m²,2,var,120 000AZN,vasitəçi (agent),Yasamalda Asan Xidmetin yaninda 16mertebeli yeni tikili binada 2otaqli temirli  menzil sailir.SU QAZ IWIQ daimidir.Eleve suallar ucun zehmet olmasa zeng edin,47,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1795943,2020-11-30,Köhnə tikili,6 / 9,80 m²,3,var,87 500AZN,mülkiyyətçi,"Qaraçuxur qəsəbəsi, Maşallah marketin yanında 9 mərtəbəli binanın 6cı mərtəbəsində yerləşən 3 otaqlı mənzilimizi satırıq. Mənzil orta təmirlidir, istilik sistemi mərkəzidir. 
Qaz, su, işıq daimidir. Hər bir otaq günəş görür, işıqlıdır. Sənədi çıxarışdır. Bina ekoloji təmiz mühitdə yerləşir, geniş məhəlləyə sahibdir (həm uşaqların oynaması üçün həm parking üçün böyük ərazisi var). Binanın ətrafında məktəb, baxça, poçt, market, bir sözlə lazımi bütün ictimai iaşə obyektləri mövcuddur. Neftçilər metrosuna avtobusla 15 dəqiqə məsafədədir.

Ev əşyaları ilə birlikdə satılır, evdən yalnız soyuducu, paltaryuyan və televizor götürüləcək, evdə qalacaq olan əşyalar qiymətə daxildir. ",47,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,
1796044,2020-11-30,Yeni tikili,9 / 16,141 m²,3,var,260 000AZN,vasitəçi (agent),"Menzil tecili satilir, xetayi metro yaxinligi, qaz ve cixarişla temin olunub, menzil mebelile birlikde satilir",54,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1778757,2020-11-30,Köhnə tikili,4 / 5,85 m²,4,var,132 000AZN,vasitəçi (agent),7-ci mikrorayonda kohne Inqilab k/t yaxinliginda 5 mertebeli Eksperimental layiheli binanin 4-cu mertebesinde 4 otaqli menzil satilir. Etrafli melumat ucun zeng edin.,21,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1796038,2020-11-30,Köhnə tikili,3 / 5,34 m²,2,var,60 000AZN,vasitəçi (agent),TECILI!!!Baki seheri Nesimi rayonu Goz klinikasinin yaxinliqiqnda yola yaxin  kohne tikil 5 mertebeli binanin 3 mertebesinde 1 otaqdan 2 otaqa rahat duzeldilmis ela temirli sahesi 34 kv olan menzil satilir.menzilde temirden sonra yasayis olmayib menzilde olan mebeller qalsa qiymet 625000 olacaq elave suallari olanlar elaqe saxliya bilerler,34,"Memar Əcəmi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1795388,2020-11-30,Köhnə tikili,6 / 9,90 m²,3,var,137 000AZN,vasitəçi (agent),"Abbas Mirzə Şərifzadə küç. mənzil satılır. Mənzil çox əlverişlidir. İnşaatçılar m/st 5 dəqiqəlik məsafədə yerləşir. Evin yanında Bravo,Araz və Oba marketlər, avtobus dayanacaqı, 21 və 158 nömrəli məktəblər, uşaq bağçaları, geyim mağazaları yerləşir. Otaqların sayı 3+1. Evin hər bir şəraiti var: qaz,su,işıq,istilik sistemi kombi və mətbəx mebeli. Kupça var. Ekspremental layihəli daş binadır. Ev yaşamaq üçün yaxşı təmirlidir.
",27,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1796036,2020-11-30,Köhnə tikili,1 / 5,85 m²,3,var,80 000AZN,mülkiyyətçi,"Tecili beletajni ev satilir. Merkezi istilik sistemi,metbext boyudulub.Cox sakit heyeti var. Xahiw olunur real alicilar zeng vursun. ",44,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1796034,2020-11-30,Köhnə tikili,5 / 9,45 m²,2,var,158 000AZN,vasitəçi (agent),"в центре, за дом советов.
1 переделка в 2 комнатную.
со всеми удобствами .
отличная панорама на море.
можно прекрасно сдавать в аренду .",30,"Pedaqoji Universiteti 
"," Azadlıq meydanı 
"," Sahil bağı 
"," Malokan bağı 
"," Sahil m.
"," 28 May m.
"," Səbail r.
",,
1796033,2020-11-30,Yeni tikili,10 / 11,176 m²,4,var,390 000AZN,vasitəçi (agent),"Tecili  Olaraq   Satilir....
Yasamal  ray  Elmler  m   yaninda  insa  olunmus   ""MEGACITY""   yasayis  kompleksinde  2 +2   otaq  dupleks  menzil  satilir.  Genis  ve  seliqeli  heyet , 24  saat  muhafize  , yeralti  ve  terustu  dayanacaq ,  usaq meydancasi  movcuddur . 
Binada  qaz  ve  kupca  var  .
Menzil  deyerinden  cox  ucuz  satilir.
Temir  yuksek  seviyyede  olunub.
Cox  az  yasayis  olub .
Menzilde  1  ci  mertebede  1  sanitar  qovsagi, 1  eyvan,
1  merbex  ve  boyuk  qonaq  otagi  var.
2 -ci  mertebede  ise  2  sanitar  qovsagi 3  yataq  otagi  2  eyvan  movcuddur.
Elave  melumat  ucun  zeng  ede  bilersiz..",310,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1796028,2020-11-30,Yeni tikili,10 / 11,170 m²,5,var,380 000AZN,vasitəçi (agent),"С ГАЗОМ И КУПЧЕЙ! Недалеко от  метро Эльмляр Академиясы ок. БДУ в престижном жилом комплексе «Mega Sity» продается 5-х комнатная квартира дуплекс. Этаж 11/10. Общая площадь 170 кв. м, Высота потолка 3,30 м. Отличная планировка, большой зал, большой холл, витражные окна, полы паркет, светлая, уютная квартира, встроенная кухонная мебель, 3 санузла, испанская сантехника, душ кабина, отопительная система комби. Мраморный блок с кодовой дверью и домофоном, чистые лестницы и скоростной лифт. Круглосуточно охраняемый двор с местами для парковки а/м, детской площадкой и тенистыми скамейками. Также имеется подземная парковка. Среди преимуществ месторасположения комплекса:  развитая система транспортных магистралей и метро, широкий спектр инфраструктуры, включающей многочисленные маркеты, кафе и рестораны,  парки, университеты, торговые центры, спортивные и выставочные объекты, банки и медучреждения.  Цена с мебелью 420.000 АЗН. __________________________________________________________________________________________________________________________________________________________
QAZ VƏ ÇIXARIŞ VAR! Elmlər Akademiyası metro stansiyasının yaxınlığında, BDU-in yanı “Mega Sity” elit yaşayış kompleksində, 5 otaqlı  dupleks mənzil satılır. Mərtəbə 11/10. Ümumi sahəsi 170 kv.m. Tavanın hündürlüyü 3,30 m Əla planlaşdırma, menzilin geniş zalı, güniş holu. İspaniya keramika və bütün aksesuarlarla təchiz edilib, quraşdırılmış mətbəx mebeli var, 3  s/q, kombi istilik sistemi, isti döşəmə . Suyu, isigi daimidi. Mərmər blok kod və domofon ilə, 24 saat mühafizəli həyət parkovka və uşaq meydançası ilə. Geniş infrastruktur: metro və avtomagistral yoları,  marketlər, kafe və  restoranlar, parklar, universitetlər, ticarət mərkəzləri, idman və sərgi oby
",30,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,
1796032,2020-11-30,Yeni tikili,2 / 17,44 m²,2,var,43 000AZN,vasitəçi (agent),"Tek Şexsiyyet Vesiqesile İPOTEKADA olan KUPÇALI  Menzile Sahib Olmaq İsteyenlerin Nezerine !!! Yasamal r-nu Melissa Yaşayış Kompleksinde 17 Mərtəbəli binanın 2-ci Mərtəbəsində ümumi Sahəsi 44 Kv olan 2(Düzəlmə) Otağdan İbarət Mənzil Satılır !!!İlkin 43 Min Azn Aylıq 590 Azn 14 İl Müddətində., Qaz+İsiq+Su Daimidir .,Ətraflı Məlumat Üçün Əlaqə Saxlaya bilərsiniz !!!",77,"Yasamal r.
",,,,,,,,
1796029,2020-11-30,Yeni tikili,9 / 16,200 m²,4,var,680 000AZN,mülkiyyətçi,"ЭКСКЛЮЗИВ! Для солидных и реальных клиентов! Район пам.Н.Нариманова,Куткашенлы,Роскошный заселенный дом,газ+купчая,Прекрасная панорама на море,9эт.4-х комн.пл.200квм. отличный ремонт в стиле""АВАНГАРД"",большой холл как комната,зал 36квм. балконом на море,кухня со встр.мебелью""БЕРЛОНИ"",бытов.техника""АРИСТОН"",3 спальни,2 с\у+ванная Джакузи,Душ кабина, Аксеcсуары производства Италии,пол подогрев,отопит.сист.комби, 4 Сплита,прачечная,гардеробные,Сквозная,с 2-х сторонней панорамой. . Мраморное фойэ,2 лифта Сигма,охрана,паркинг.Реальный торг уместен.",4254,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Yasamal r.
",,,,,
1796026,2020-11-30,Yeni tikili,10 / 12,110 m²,3,var,160 000AZN,mülkiyyətçi,"Yeni yasamal. Dadaş Bünyadzadə 4. ANT binaları. Xaricə köçməklə əlaqədar təcili və öz qiymətindən daha ucuz satılır. 4 otaq 3 otaqlıya dəyişilib. faktiki kv 133. Qaz ,su və işıq daimi. Sakit və geniş həyət. 12 mərtəbəli binanın 10 cu mərtəbəsi. Çıxarışı (kupça) var.",45,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1796024,2020-11-30,Yeni tikili,7 / 12,61 m²,1,var,72 000AZN,vasitəçi (agent)," TƏCİLİ SATILIR!!!.Memar əcəmi Evromed klinikasının yanı 12 mərtəbəli binanın 7-ci mərtəbəsi ümumi sahəsi 61 kv-m olan PODMAYAKT  1 otaqlı mənzil satılır.Sənəd KUPÇA (ÇIXARIŞDIR).Binada qaz ilə təchiz olunmuşdur.Daha ətraflı məlumat üçün aşağıdakı nömrə  ilə əlaqə saxlamağınız xahiş olunur.Mənzil,Bağ evi,Həyət evi,Torpaq,Obyekt və.s
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarıdan yararlana bilərsiz.
",41,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1796025,2020-11-30,Yeni tikili,8 / 16,52 m²,2,var,104 000AZN,vasitəçi (agent),Elmler Akademiyasi metrosunun yaninda temirli bir otaqdan iki otaqa duzelme menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir senedi kupcadir,39,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1796022,2020-11-30,Yeni tikili,9 / 15,224 m²,4,var,850 000AZN,vasitəçi (agent),"С Выездом за рубеж,напротив Российского посолства,Элитный дом"" Премиум класс "" CLOCK TOWER"" 5 ком. - 224кв.м, сквозная кварира рациональной планировки,хороший  ремонт,паркет,встр.кухня,3 спальни,3 с\у,централизованная подача гор.воды и отопления,гардеробные,балконы с панорамой на город и во двор.. КУПЧАЯ.Охр.двор,Респектабельные соседи.Цена 500000$$$ С всей обстановкой.АРЕНДАТОР ЗА 4200МАНАТ.",5625,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,,
1796021,2020-11-30,Yeni tikili,12 / 20,160 m²,4,var,350 000AZN,vasitəçi (agent),"TECILI SATILIR!!! Nesimi rayonu,Azadliq prospektinde Duz Amerika Sefirliyi ile uzbe-uz, Elit 20 mertebeli binanin 12-ci mertebesinde Ela temirli 160 kv/m-lik 4 otaqli menzil satilir. Təmirdə keyfiyyətli tikinti materiallardan istifadə olunub. Binanın keyfiyyətinə söz yoxdur. Otaqlar genişdir, gözəl layihəsi var. Döşəmə parket, bahalı kafellərdən, bahalı qapılardan, gözəl görnüşlü divar kagizlarindan, mətbəx mebeli+avadanlıqlardan, hamamda kabina+aksesuarlardan, divarlarda dekorlardan istifadə olunub. yuksek İNFRASTRUKTURA malikdir. Böyük həyəti, 24 saat mühafizə xidməti, uşaq meydançası, 2 suretli sessiz lift, 2 mertebeli yeralti parkinqi var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.
ГАЗ + КУПЧА. С РЕМОНТОМ.
по проспект АЗАДЛЫГ рядом посолство АБШ продается 4-х комнатная квартира в одном из ЕЛИТНОМ зданий. ПАНОРАМА на МОРЕ. Квартира расположено на 20\12 этаже здания, общей площадью 160 кв/м. Квартира была отремонтирована на высоком уровне и качественные строительные материалы были использованы для ремонта. Там нет упоминания о качестве здания. Номера большие и имеют хороший проект. Паркетный пол, дорогие кафели, дорогие двери, красивые обои, кухонная мебель+принадлежности, кабина+аксесуары, декоры на стенах. развитая ИНФРАСТРУКТУРА. Большой двор, круглосуточная охрана, детская площадка, 2 скоросной лифт, 2-х этажный подземный гараж. По другим вопросам можно связаться.
",26,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Zoopark 
"," Nəsimi r.
",,,,
1796014,2020-11-30,Köhnə tikili,2 / 4,60 m²,3,var,132 000AZN,vasitəçi (agent),Zorge parkı ilə üzbəüz yerləşən alman proyektli 4 mərtəbə binanın 2 ci mərtəbəsində 3 otaqlı mənzil dəyərindən ucuz satılır.Ev rodnoy 3 otaqdır.Mənzilin təmiri ortadır.Binada qaz su işıq problemi yoxdur sənədləri qaydasındadır.Yerləşdiyi yer çox əlverişlidir 28 may metrosuna yaın ərazidir yaxınlıqda məktəb baxça və lazım olan bütün iaşə obyektləri mövcuddur.Satışda Bakı şəhərinin bütün ərazilərində təmirli və təmirsiz evlər obyektlər torpaq sahələrimiz var buyurub müraciət edə bilərsiniz.,38,"Park Zorge 
"," Nəsimi bazarı 
"," Koala parkı 
"," Rusiya səfirliyi 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,
1796011,2020-11-30,Köhnə tikili,1 / 9,90 m²,3,var,116 000AZN,vasitəçi (agent),4 cu mikrorayon dairesinin yaninda 9 mertebeli binanin 1 ci mertebesinde 3 otaqli menzil zirzemisi ve qaraji ile birlikde satisha teklif olunur.Memar Ecemi metrosuna yaxindir.BELYETAJDIR 2 ci mertebe kimidir.Menzil umumi 170 kv zirzemi ile birlikde.Zirzemide hamam tualet ve sauna var 1 otaqi temir edilib 2 otaqi temirsizdir.Zirzemini tam olaraq yashayish uchun istifadeye tam yararlidir.Elave olaraq zirzemini qaraji ayrica kiraye vermekde olar.Qaraj genishdir 23 kv.Zirzemiye hem evden pillekenle dushmek olur hemde qarajdan.Shekillerde hamisi var.Elave olaraq binanin arxa terefine qapi achib baxcha bag kimi etmek olar qonshular edib.Otaqlar genish ayri ayridir.Nemishlik qetiyyen yoxdur.Merkezi istilik sistemi ela ishleyir.Artiq derecede xahish olunur shekiller var her shey gorunur bilinir.Qiymetde endirim olunacaq real aliciya.IPOTEKA ile almaq mumkundur.Umumi sahesi zirzemi ile evin 170 den choxdur,37,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1786292,2020-11-30,Yeni tikili,14 / 17,71 m²,2,var,98 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ QİYMƏTƏ 9-CU MKR-DA MƏNZİL SATILIR.9-cu mkr.Mir Cəlal küç.Favorit marketin yanındakı ""Bursa MTK"" tərəfindən yüksək keyfiyyətlə yeni tikilmiş 17 mərtəbəli binanın 14-cü mərtəbəsində 2 otaqlı (düzəlmə) ümumi sahəsi 71 kv metr olan temirli mənzil satılır. Qaz,su,isıq daimidir.Sənədləri qaydasındadır.Kupça var.MƏNZİL TƏCİLİ SATILIR.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilər.",34,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1796009,2020-11-30,Köhnə tikili,2 / 5,75 m²,2,var,135 000AZN,vasitəçi (agent),"Neriman Nerimanov metrosu Nərimanov rayonu. . Cofemania-nın arxasında 2 otaqlı super təmirli STALINKA LAYIHELI mənzil satılır. Evin təmirində istifadə olunan materiallar, həmçinin interior və mebellər keyfiyyətli və bahalıdır. Evdə yaşayış çox az olub. Hazırda yaşayış yoxdur.Mənzil sakit və ağaclarla əhatə olunmuş məhəllədə yerləşir. Qonşular mehriban və ünsiyyətcildir. Metroya 2-3 dəqiqəyə piyada getmək mümkündür.

#menzillerin gosterilmesi odenislidir.",23,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1796007,2020-11-30,Yeni tikili,12 / 19,170 m²,3,var,470 000AZN,vasitəçi (agent),"Район м.Э.АКАДЕМИЯСЫ,по пр.Г.ДЖАВИДА,Роскошный комплекс с большим двором""МИРВАРИ ПАРК"",Шикарная квартира пл.170квм.Роскошный Дорогой ремонт в стиле ""НЭО КЛАССИКА"",зал 45квм.паркет цельный ""канадский дуб"",от""PARKET HAUZ"",большие витражные окна,кухня со встроен.мебелью в стиле""БОРОККО"",бытовая техника""СМЭГ""Итальянского производства,2 спальни со своими гардеробными,2 с\у+ванные Джакузи,Душ кабина,С\техника и акссесуары ИСПАНИЯ-ИТАЛИЯ,пол подогрев,централизованная подача гор.воды и отопления,холл настил- природный КЕРАМОГРАНИТ с натуральной прослойкой с подогревом,встр.гардеробная с рефленными зеркалами.Панорама на город.Охр.двор,паркинг.Торг уместен.",9704,"Yasamal r.
",,,,,,,,
1796005,2020-11-30,Yeni tikili,4 / 7,133 m²,3,yoxdur,266 000AZN,vasitəçi (agent),"AĞ ŞƏHƏR-WHITE CITY!!! 
KLASSİK DİZAYN İLƏ İTALYAN EVLƏRİ. 
Fəvvarələr Meydanı küçəsində 
3 otaqlı yelçəkən mənzil satılır
Mənzil təmirsidir, pod mayak mənzil 
7 mərtəbəli bininanın 4-cü mərtəbəsi 
Ümumi sahə 134 kv.m 
Bina tam hazırdır, təmirə başlamaq olar.
Əla planirovka, mərmər blok, avtodayanacaq 
Geniş mühafizə olunan həyət.

БЕЛЫЙ ГОРОД-WHITE CITY!!! 
ИТАЛЬЯНСКИЕ ДОМА С КЛАССИЧЕСКИМ ДИЗАЙНОМ! 
По улице Площадь Фонтанов в элитной комплексе White City 
Продаётся 3-х комнатная сквозная квартира  
4-й этаж 7-ми этажного дома. 
Общая Площадь 133 кв.м . 
Квартира без ремонта, под маяк.
Здание готово, можно приступит к ремонту
Отличная планировка, мраморные блоки, место для парковки , большой охраняемый двор , развитая инфраструктура 
Закрытый двор. Круглосуточно охраняемая территория
",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1796008,2020-11-30,Köhnə tikili,5 / 5,55 m²,2,var,55 000AZN,vasitəçi (agent),"Bileceride ,Araz marketin duz yaninda 5 mertebeli binanin 5 ci mertebesinde,Tam Temirli menzildir.Sekillerde de gorduyunuz kimidir.Xrusovka layiheli orta menzil satilir. (uqlovoy deyil ) Elave melumat ucun elaqe saxlayin.",32,"Binəqədi r.
"," Biləcəri q.
",,,,,,,
1796006,2020-11-30,Yeni tikili,10 / 17,61.2 m²,1,yoxdur,125 000AZN,mülkiyyətçi,"В центре г.Баку в Сабаильском районе, на первой линии с великолепным видом на море продатеся квартира пл.61.24 кв.м. Комплекс Премиум класса, облицованное полностью заселенное здание с газом и купчей, 3 лифта производства фирмы ""KONE"", 2 ярусный подземный паркинг, охрана, видео наблюдение, высота потолков 3.40 метров, студийная 2 комнатная квартира свободной планировки.
На территории комплекса располагается школа высшей категории ""Landau School"" а также дет.сад пл.1600 кв.м.",42,"Səbail r.
"," Bayıl q.
",,,,,,,
1796003,2020-11-30,Yeni tikili,3 / 4,41 m²,2,var,16 500AZN,mülkiyyətçi,"
3aya tehvil
apartament tipli, avro stil
analoqsuz uyut heyeti, 
butun infrastrukur yaninda
son dayanacaq",55,"Abşeron r.
"," Masazır q.
",,,,,,,
1796002,2020-11-30,Köhnə tikili,2 / 5,32 m²,1,var,65 000AZN,vasitəçi (agent),"Dəyərindən Çox Aşağı!!!
Təcili Satılır!!!
Nəsimi rayonu, 28 may metrosu, Xarici Dillər Universiteti, 164 nömrəli məktəbin yaxınlığında, Axundov lahiyəli 5 mərtəbəli daş binanın 2-ci mərtəbəsində, ümumi sahəsi 32 kv/m olan, təmirli 1 otaqlı mənzil bəzi əşyaları ilə birlikdə satılır. Mənzildə tavanın hündürlüyü 3.30 sm-dir, istilik sistemi mərkəzidir. Bina bütün infrastukturlara yaxın ərazidə yerləşir, qaz, su, işıq daimidir. Alıb Kirayeyə vermək üçün ideal variantdır. Sənəd Kupçadır. Mənzilin qiyməti 65.000 Azn
",32,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,
1796000,2020-11-30,Köhnə tikili,5 / 5,65 m²,3,var,82 000AZN,mülkiyyətçi,"yaxsi temirli 5/5 hava ceken evdir, heyetinde park ve usaq oyun meydancasi var.",42,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,
1796001,2020-11-30,Yeni tikili,12 / 20,95 m²,2,yoxdur,128 000AZN,vasitəçi (agent),"TECILI!
Xetai rayonu,Xetai metrosuna  yaxin Natiq Eliyev kucesinde qadin hebsxanasinin yaninda  INVEST PROJE MTK-ya mexsus 20 mertebeli binanin 12-ci mertebesinde umumi sahesi 95 kv metr olan 2 otaqdan ibaret podmayak menzil satilir. Kupca yoxdur. Senedi muqaviledir. Qaz su ve isiq daimidir.Sirketin xidmet haqqi 1% ",39,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1795998,2020-11-30,Yeni tikili,17 / 19,136.5 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Yasamal rayonu,ATV t/k,Kaktus restorani yaninda “ İnsaat construction mmc” məxsus yeni tikili binada 3 otaqli mənzil satilir.Üm.sah. 136.5 kv.m,mərtəbə 17/19.Mənzil pod mayakdir.Hal hazirda binanin 18 mərtəbəsi tikilir.İlin sonunda təhvil veriləcək.Qaz nəzərdə tutulub.3 otaqli mənzildə 1 otaqda əlavə etmək mümkündür+54 kv(ümumi-190 kv.m)Xidmət haqqi 1%(kod252)",39,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
