id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1812810,2020-12-12,Köhnə tikili,2 / 5,32 m²,1,var,65 000AZN,vasitəçi (agent),"Nəsimi rayonu 28 May metrosunun təzə cixişinin yaxınligı Slavyan Universteti və ABŞ səfirliyinin yani Suleyman Rüstəm küçəsində 5 mərtəbəli binanin 2-ci mərtəbəsində ümumi sahəsi 32 kv ibarət 1 Otaqli Əşyali mənzil Satilir.Qaz Su İşiq daimi.İnternet ,ev telefonu,kabel televiziyasi var.Bina bütün infrastrukturlara yaxin ərazidə yerləşir: məktəb,metro,avtobus dayanacaqlari.Binanin geniş həyəti var. Kupça(Çixariş) var.Kirayə  və yaşamaq ücün əlverişli məzildir.Qiymət 65 000 AZN.",29,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1812809,2020-12-12,Yeni tikili,9 / 17,60 m²,2,var,104 000AZN,vasitəçi (agent),"Metro Nərimanovun yaxınlığında, “Heydər Əliyev Mərkəzi”nin düz yanında, QAZLI  və  KUPÇALI binada, 17/9-cu mərtəbəsində, sahəsi 60 kv.m. olan 1 otaqlıdan 2 otaqlıya düzəldilmiş mənzil satılır. Mənzil  əıa təmirlidir və Mərkəzə açılan çox gözəl panoraması vardır. Uşaqların oynaması və əylənməsi üçün gözəl şəraiti vardır.",57,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1812808,2020-12-12,Yeni tikili,12 / 18,60 m²,1,yoxdur,101 000AZN,vasitəçi (agent),TECILI SATILIR !!! Xetai metrosunun yaxinliginda yeni tikilmis 18 mertebeli binanin 12-ci mertebesinde 1 otaqli temirsiz (podmayak) menzil satilir . Binada temire icaze verilib . Etrafli melumat ucun elaqe saxlaya bilersiniz .,18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1812807,2020-12-12,Yeni tikili,15 / 19,65 m²,1,yoxdur,62 000AZN,vasitəçi (agent),"Nizami Rayonu,Nefciler metro stansiyasina yaxin,Nazli Şadliq sarayinin yani.19 mertebeli binanin 15 ci mertebesinde,1 otaqli,65m2,podmayak,2 otaqa cevirmek olar.menzil icden-ice olculub,denize ve şehere panarama.bina pilot layhe esasinda inşa olunub,menzilin geniş ve işiqli otaqlari var.binanin geniş heyeti,2 mertebeli yeralti dayanacaqi,3 suretli lifti var.",51,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1812806,2020-12-12,Yeni tikili,19 / 20,128 m²,3,var,199 500AZN,vasitəçi (agent),"TECILI SATILIR !!! Ali mehkemenin yaninda yeni tikilmis (ALYANS MTK-da) 20 mertebeli binanin 19-ci mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Genis usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Menzil muqavileyle satilir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",28,"Şah İsmayıl Xətai m.
"," Cavanşir körpüsü 
"," Xətai r.
",,,,,,,
1812801,2020-12-12,Yeni tikili,7 / 9,59.7 m²,2,var,59 000AZN,vasitəçi (agent),Deyerinden ucuz qiymete Xirdalanda  kohne bazarin yaninda kirstal abweron yawayw komplksinde  9 mertebeli bianin  7  ci  mertebesi orginal 2 otaqli temirli   menzil  satilir  binada qaz su iwiq daimdir  binanin  suretli  lifti var 24 saat muhafize bina dayanacaga yaxindir menzil deyernden ucuz satilir  sened kupca    ,66,"Xırdalan
",,,,,,,,,
1812799,2020-12-12,Yeni tikili,4 / 5,138 m²,4,var,89 000AZN,mülkiyyətçi,Salam aaaf park yasayis kompileksinde 5 mertebeli binanin 4.5 ci mertebesinde yerlesir qosa das binadı 7 nomreli mekteble uz beuz  yeni temir olunub tecili olduü ucun podmayak qiymetine satılır 1 kv 650 manata  riyal alici olsa qiymetde razilasariq catmayan pulun evezine masin torpak da olar ,44,"Xırdalan
",,,,,,,,,
1812797,2020-12-12,Yeni tikili,6 / 13,164 m²,4,var,300 000AZN,mülkiyyətçi,"Bakının Nəsimi rayonunun Mirəli Qaşqay küç. 150 ünvanında, yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik. ÜMUMİ SAHƏSİ: 164 kv.m.– 4 otaq. 13 mərtəbəli binanın 6-cı mərtəbəsi. ✅Yaxşı təmirli. ✅İşıqlı otaqlar. ✅Hündür tavanı. ✅Parket döşəmə. ✅Taxta otaq qapıları. ✅PVC pəncərə. ✅Seyf giriş qapısı. ✅1 ədəd ayrı və 1 ədəd birləşmiş sanitar qovşağı. ✅Su qızdırıcısı Kombi. ✅İstilik sistemi Kombi. ✅İsti döşəmə. ✅ ✅Garderob otağı. ✅Lift (sərnişin və yükdaşıma). ✅Generator. ✅Hamamda kafel və metlax, mətbəxdə kafel,metlax və parket döşəmə. ✅Mənzil bütün əşyaları ilə birlikdə satılır:mətbəx mebeli,divan,kreslo,yataq otağı mebeli,2 ədəd kondisioner və soba. ✅Videomüşahidə/Mühafizə/Komendant/Domofon/Kodnan qapı. ✅Sakit və balaca həyət. ✅Həyətdə maşın saxlamaq üçün yer var. QEYD: Mənzil mebel ilə 325.000 AZN, mebelsiz – 300.000 AZN təşkil edəcək.
✅YERLƏŞMƏ: Ev Gənclik metrosuna yaxın ərazidə yerləşir. Ətrafda Rahat, Araz, Bravo supermarketlər,Köroğlu park,Qan Mərkəzi,Kinder uşaq bağçası,Azərbaycan Universiteti,47 və 23 nömrəli orta məktəblər var. ASAN SƏNƏDLƏŞMƏ: ✅Evin çıxarışı(Kupça) var. ✅İpoteka ilə əldə etmək mümkündür. SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ. ",48,"TQDK 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1812794,2020-12-12,Yeni tikili,10 / 19,54.4 m²,2,var,82 000AZN,vasitəçi (agent),"Binada qaz,çıxarış var",65,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1812792,2020-12-12,Köhnə tikili,5 / 6,35 m²,1,var,70 000AZN,vasitəçi (agent),"Genclik metrosunun tam yaninda yerlesen kohne tikili Xrusov lahiyyeli(fasadi dovlet terefinden yenilenib) 6 mertebeli binanin 5-ci mertebesinde umumi sahesi 35kv.m. olan 1 otaqli menzil satilir. Menzilin senedi CIXARISDI(KUPCA)...(6-ci mertebesi dovlet terefinden mansard tikilib) Bina metronun 2 deqiqelik mesafesinde yerlesir. Bina metroya, dayanacaqlara, mekteblere, ali mekteblere, bagcalara, marketlere, Genclik mall-a, sehiyye ocaqlarina ve.s bir cox iase obyeklerine cox yaxin yerlesir. 
Elave melumat ucun zeng ede bilersiz.",40,"Gənclik m.
"," Respublika stadionu 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
1772259,2020-12-12,Köhnə tikili,5 / 5,50 m²,2,var,63 500AZN,vasitəçi (agent),"Nəsimi rayonu 5-ci mikrorayon Cavadxan küçəsində Memar Əcəmi metrosuna 3 dəqəlik məsafədə Fıransız layihəli 5 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 50kv metr olan Şəkillərdə gördüyünüz 2 otaqlı yaxşı təmirli mənzil Dəyərindən ucuz təcili satılır. Mənzildə Qaz, Su, İşıq dayimidir və Gözəl ponaraması var şəhərə. Mənzil yelçəkəndir (skvaznoydur). İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Memar Əcəmi metrosu, McDONALDS, Moskva Univermağı, 111 və 54 -nömrəli orta məktəb, baxça, market və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",28,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1812790,2020-12-12,Yeni tikili,3 / 20,147.5 m²,3,var,295 000AZN,vasitəçi (agent),"Ельмляр Академиясы, в ‘’Премьюм класс’’ здании, построенный для работников ‘’Президентского Аппарата’’ ""Almaz Park"".
Есть Газ и Купчая.
Центральная отопительная система, 1000 кв.м. плавательный бассейн, тренажерный зал, детская площадка.
4 этажная подземная парковка,
3 скоростных лифта Коне, большой двор, парк для отдыха и 24 часа охраняемый двор.. В этом комплексе продается 3 х комнатная квартира с площадью 147.5 кв.м. Зал 38 кв.м
 .",723,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1812791,2020-12-12,Köhnə tikili,5 / 5,30 m²,1,var,58 000AZN,vasitəçi (agent),"Продаётся 1 комнатная квартира в Центре по пр. Азадлыг. 5/5. Средний ремонт, чистая квартира.
Mərkəzdə, Azadlıq pr. Kooperasiya univer. Yanında  1 otaqlı mənzil satılır. orta təmirli, təmiz mənzildir.
",36,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1812788,2020-12-12,Yeni tikili,7 / 10,50 m²,2,var,85 000AZN,vasitəçi (agent),"Tecili satılır.Bir otaqdan iki otaq düzelme menzil.Qaz,su,işiq daimidir.Temir veziyeti eladır.Pol parket divarlar oboy.Reyal müşderiye endirim edilecek.Kupça var.",79,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1812787,2020-12-12,Yeni tikili,8 / 17,74 m²,3,var,95 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!!
Yasamal rayonu Yeni Yasamal. Yeni tikili tam yaşayışlı qazlı Kupçalı əla təmirli 17 mərtəbəli binanın 8 ci mərtəbəsində 74 kv/m sahəyə malik olan 3 otaqa düzəlmə əla təmirli mənzil satılır.
Kombi istilik sistemi ilə təhciz olunub.
Mənzil əşyalıda satıla bilər 97000 azn
Qiymət 95000 azn

Real alıcıya endirim olunacaq.
Ətraflı məlumat üçün zəng edə bilərsiz.
Xiddmət haqqı 1% təşkil edir",44,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812785,2020-12-12,Yeni tikili,14 / 14,110 m²,3,var,83 000AZN,mülkiyyətçi,"Tecili olaraq 83.000 Manata Yaxshi temirli 3 otaqli (4 Otaqa düzelme) kupçali qazli menzil satilir! Memar ecemi metrosu Yegane shadliq evinin arasindaki bina. Bina tam yashayishli binadir. Binada qaz isiq su daimidir. 24 saat muhafize sistemi, yer ustu ve yer alti avto dayanacagi 2 Lifti gezmek ucun heyeti var. Ev binanin axirinci mertebesi Mansarda yerleshir..Evde qaz var istilik sistemi kombidir, butun otaqlarda radiator var. imkanli shexsler evi alib 400 500 manata kirayede vere biler!",121,"Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1812786,2020-12-12,Yeni tikili,4 / 17,120 m²,3,yoxdur,240 000AZN,vasitəçi (agent),"Nəsimi bazarı ilə üzbəüz ""Rifah Plaza""da, 17 mərtəbəli yaşayış kompleksinin 4-cü mərtəbəsində, ümumi sahəsi 120 kvm olan, 3 otaqlı mənzil satılır. Mənzildə təmirdən sonra yaşayış olmayıb. Binanın həyəti, yeralti qarajı, qapalı hovuzu var. Qaz var, kupça yaxın günlərdə veriləcək. Qiymət 240 min m. Ofis tərəfindən komissiya haqqı ümumi məbləğin 1 % təşkil edir. Əlavə məlumat üçün əlaqə saxlayın.",30,"Nəsimi bazarı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1812784,2020-12-12,Yeni tikili,14 / 17,72 m²,2,var,98 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN QAT-QAT AŞAĞI QİYMƏTƏ 9-CU MKR-DA MƏNZİL SATILIR!!! 9-cu mkr.Mir Cəlal küç.Favorit marketin yanındakı ""Bursa MTK"" tərəfindən yüksək keyfiyyətlə yeni tikilmiş 17 mərtəbəli binanın 14-cü mərtəbəsində 2 otaqlı (düzəlmə) ümumi sahəsi 72 kv metr olan temirli mənzil satılır. Qaz,su,isıq daimidir.Sənədləri qaydasındadır.Kupça var.Yaxınlığında məktəb.bağça,mağazalar,apteklər və böyük marketlər fəaliyyət göstərir.MƏNZİL TƏCİLİ SATILIR.Maraqlanan şəxslər qeyd olunan nömrə ilə əlaqə saxlaya bilər.",42,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1803280,2020-12-12,Yeni tikili,12 / 16,212 m²,4,var,350 000AZN,vasitəçi (agent),"QAZLI YENİ TİKİLİ BİNADA MƏNZİL!!!
Nəsimi rayonu, Səməd Vurğun küçəsində, ""Zabitlər"" bağının yanında, QAZLI YENİ TİKİLİDƏ, 4 otaq POD MAYAK, KUPÇALI  mənzil satılır. Dənizə PANORAMASI var! Təmirə başlamaq olar. 16/14 mərtəbədə, Ümumi sahəsi 212 kv.m. Səssiz, sürətli liftləri, 24 saat mühafizə xidməti, böyük həyəti, avto parkinqi, çox geniş infrastrukturu var - yaxınlıqda universitetlər, iri marketlər, məktəblər, uşaq əyləncə mərkəzi, uşaq bağçası, avtobus dəyanacaqları, müxtəlix mağazalar və s... Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
-----------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ В НОВОСТРОЙКЕ!!!
В Насиминском районе, по улице Самеда Вургуна, рядом с парком ""Офицеров"" продается 4-х комнатная квартира, ПОД МАЯК с КУПЧЕЙ. ПАНОРАМА Моря!  Можно начинать ремонт. 16/14. Общая площадь 212 кв.м. Скоростные, бесшумные лифты, 24 часа охраняемый двор, место для паркинга. Очень развитая инфраструктура. Подробнее по телефону.",29,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,,,
1812774,2020-12-12,Yeni tikili,6 / 17,143 m²,3,var,153 000AZN,vasitəçi (agent),"Nəsimi rayonu Salamzadə kücəsi Papanin qospitalinin Yaxinliginda, elit və yaşayışlı yeni tikilidə 3 otaqli TƏMİRSİZ mənzil satılır. Mərtəbə 17/6. Ümumi sahəsi 143 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma. 2 sanuzel və 1 eyvan. Binada yaşayış var. Binada Qaz Cixariş var. 2 sürətli Lifti, mühafizəli bina, geniş həyəti, yeraltı parkinq. Qiyməti 153 000 AZN.",37,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1812772,2020-12-12,Köhnə tikili,5 / 6,90 m²,3,var,159 000AZN,vasitəçi (agent),"Yasamal rayonu, Elmlər metrosunun yaxınlığında, Hüseyn Cavid prospektində “AĞ ÇİÇƏYİM” gül salonun yanında, 3 otaqlı stalinka layihəsində 6 mərtəbəli binanın 5-ci mərtəbəsində (6-cı mərtəbədə yaşayış var) orta təmirli, səliqəli mənzil satılır. Ümumi sahəsi 90 kv.m,. Mənzildə kombi sistemi var. Qaz, su, işıq daimidir. Şəhərə mənzərə. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq, market, mağazalar və.s var. Sənədi - kupça var.

Qiymət - 159000 AZN.
",36,"Space TV 
"," Texniki Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,
1812771,2020-12-12,Yeni tikili,15 / 18,54 m²,2,var,85 000AZN,vasitəçi (agent),"***DIQQET...! IPOTEKAYA YARARLI
***Əşyalari ilə birlikdə satilir..
***Badamdar qesebesi , Badamdar Resinace yashayish kompleksinde Araz marketin ustunde 1-otaqdan 2-otaga ideal duzelmish ,sahesi 54.m2 -olan Kupcali (Cixariş) menzil satilir ...
* Menzil tam ve əla təmirlidir
* Metbex mebeli qurashdirilib
* Qazi ,suyu ,ishigi daimi ve fasilesiz
* Mertebesi: 18/15-ci metrtebe
* Temirde bahali tikinti materiallarindan istifade olunub
* Qiymet: 85.000 Azn
Ipotekada mumkundur...
* * * ELAVE SUALLARINIZ UCUN ZENG EDIN",55,"Səbail r.
"," Badamdar q.
",,,,,,,,
1812770,2020-12-12,Yeni tikili,9 / 17,80 m²,3,var,116 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI !!!
Yasamal rayonu Yeni Yasamal Bəyaz marketin yanında. Yeni tikili tam yaşayışlı qazlı Kupçalı 17 mərtəbəli binanın 9 cu mərtəbəsində 80 kv/m sahəyə malik olan 3 otaqa düzəlmə Super təmirli mənzil satılır.
Kombi istilik sistemi ilə təhciz olunub.
Mənzil əşyalıda satıla bilər 118000 azn
Qiymət 116000 azn

Real alıcıya endirim olunacaq.
Ətraflı məlumat üçün zəng edə bilərsiz.
Xiddmət haqqı 1% təşkil edir",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812769,2020-12-12,Yeni tikili,5 / 12,56 m²,2,var,79 000AZN,vasitəçi (agent),"Yeni Yasamal, “Albalı” uşaq bağçasının yaxınlığında,  12 mərtəbəli  yeni tikili  binanin 5 ci mərtəbəsində, ümümi sahəsi 56 kv.m. olan 2 otaqlıya düzəlmə  təmirli mənzil  satilir. Liftlər, qaz sayğacları  quraşdırılıb, artıq binada yaşayan var. Qaz, su, işıq, daimidir.Kombi istilik sistemi, mətbəx mebeli,s/q yaxşı təmirli, mənzil esyasiz satılır.  Orta məkəb, bağça, market, gözəllik salonları və s. çox yaxında yerləşir. Mühafizəli həyəti, 2 ədəd sürətli liftləri var.
C I X A R I S var",1354,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812766,2020-12-12,Yeni tikili,7 / 12,125 m²,3,var,173 000AZN,mülkiyyətçi,"ÇOX TƏCİLİ OLARAQ KUPÇALI KLASSİK STİLDƏ TƏMİR EDİLMİŞ EV SATILIR !!!
İnşaatçılar metrosuna yaxın Yeni Yasamalda
evro remont lüks ev satılır... Klassik üslubda yüksək keyfiyyətli materiallarla təmir olunmuş , sahesi 125 kvadrat , 3 geniş otaqlı tam yeni temirdən çixmiş , 2 hamam( yataq otağında ve dəhlizdə) , 2 balkonu olan , eyvan , mətbəx , dəhliz , balkonlar ve zal istipol ve yüksək keyfiyyətli keramaqranitle örtülmüştür. Yataq otaqlarının döşəməsi yüksək keyfiyyətli Türk laminatı ilə örtülmüşdür. İstilik sistemi kombidir..Elektrik sistemi GEWİSS-dir..Elektrik sistemi çox yüksek seviyyede düzeldilib..Kupça-çıxarışı vardır..12mərtəbəli binanın 7ci mərtəbəsi ,günəşli və havalı ,şəhərə panaraması olan evdir. Bina 24/7 kamera sistemi ve mühafizeçi ilə qorunur . Binada 3 mərtəbəli qaraj vardır ..",60,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812765,2020-12-12,Yeni tikili,9 / 12,125 m²,4,var,164 000AZN,vasitəçi (agent),"164000
ул. А.Ахмедова  135
ПРОДАЁТСЯ ВМЕСТЕ СО ВСЕЙ ДОРОГОЙ МЕБЕЛЬЮ. 
Предлагается к продаже роскошная 4-х комнатная квартира  (3-х комнатная переделанная в 4-х комнатную) квартира в Ясамальском районе, около конечной остановки маршрута № 77, пос Ени Ясамал. Неверояно уютная квартира  С ОТЛИЧНОЙ ПАНОРАМОЙ НА ГОРЫ И ОЗЕРО и общей  площадью в 126 кв.м, идеальная планировка, большой зал, просторные комнаты, на 9-ом этаже, 12-ти этажного здания, дорогой дизайнерский ремонт,  в отделке использованы качественные материалы. Всё сделано со вкусом, включены все дизайнерские идеи для создания современного интерьера, итальянские обои «Замбаити», качественная отделка в современном стиле, пол  паркет, окна дарят много света, а отделка благородных тонов создает приятную атмосферу, 2 с\у  укомплектованы итальянской сантехникой и аксессуарами, с\у в идеальном состоянии, дорогие межкомнатные двери,  модернизированная встроенная кухонная мебель, два высокоскоростных лифта «Сигма», большой закрытый двор, охраняемый двор, техническое обслуживание, подземный паркинг. Отличное расположение дома, развитая инфраструктура. Новостройка ГАЗИФИЦИРОВАНА и ЗАСЕЛЕНА. 
-----------
TAM  YAŞAYIŞLI  QAZ   İLƏ  TƏMİN  OLMUŞ     KOMPLEKSDƏ SUPER TƏMİRLİ  MƏNZİL  SATILIR !!!  MƏNZİL  BAHALI MEBELLƏR  İLƏ BİRLİKDƏ SATILIR. Yeni Yasamal qəs., 77 marşrutun son dayanacağı, tam yaşayışlı yeni tikilidə   4 otaqlı  (3 otaqdan 4 düzəlmə) super təmirli mənzil satılır. Mənzil 12 mərtəbəli 9-cu mərtəbəsindədir və ümumi sahəsi  126  kv.m –dir. Mənzilin əla planirovkası var, geniş otaqları, təmirində bahalı və keyfiiyyəti materiallardan istifadə olunub, parket döşəmə, bahalı  divar kağızları və daxili qapılar, ispan santexnika, duş kabin,  təzə mətbəx mebeli, kombi istilik sisitemi, BİNA DAİMİ  QAZ və SU  İLƏ TƏMİN OLUNUB. Binanin genis həyəti, besedkaları, 2 mərtəbəli yeralti avtodayanacaği, 2 ədəd surət liftləri var.  
C I X A R I S I  VAR",544,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812762,2020-12-12,Köhnə tikili,1 / 5,35 m²,1,var,51 000AZN,vasitəçi (agent),M Əcəmiyə yaxın 5 ci mkr 5/1 ci mərtəbəsində 1-otağ 2-otağa düzəlmiş 35 kv əşyalarnan biryerdə təmirli mənzil təcili satılır qazı suyu işığı dayımadır kupca var alqı satqı günü mənzilin acarları təfil ala bilərsiz fikri citdi olana endirim olacaq mənzilin padvalı qurudu orta bulokdu,213,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,,
1812761,2020-12-12,Yeni tikili,3 / 17,145 m²,3,var,265 000AZN,vasitəçi (agent),Mənzil 28 Mayda Kapital Bankın yanında yerləşir. Mənzildən 28 Mall və 28 May metrosuna piyada 1 dəqiqəlik yoldur. Mənzildə əlavə olaraq 42 kv terras var (145 kv metrdən əlavə). Blokdaki 4 mənzildən 3undə yaşayış var. Real müştəriyə endirim olunacaq.,32,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,,
1812760,2020-12-12,Yeni tikili,9 / 12,62 m²,2,var,83 000AZN,vasitəçi (agent),"---                                 ---	
TƏCİLİ  !          RODNOY  2  otaqlı 62 kv.m. sahəsi olan  TƏMİRLİ  mənzil satılır.
 Yeni Yasamalda, 77 №-li marşrutun son dayanacağında yerləşən   tam yaşayışlı yeni tikili binada. Mənzil  12   mərtəbəli binanın   9-cu mərtəbəsindədir, ŞƏHƏRƏ ƏLA MƏNZƏRƏ AÇILIR. DAİMİ   QAZ, SU, İŞIQ  TƏCHİZATİ. İstilik sistemi KOMBİ.  1 bağlı eyvanı. Quraşdırılmış mətbəx mebeli.  Binanın geniş həyəti,  24 saat mühafizə xidməti, yeraltı və yerüstü parking,  3 ədəd səssiz sürətli liftləri  var. Yerləşdiyi ərazi geniş infrastruktura malikdir - düz binanın yanında  77 nömrəli marşrutun avtobus dayanacağı,  qarşısında təzə park salınıb, məktəb, bağça, market yerləşir.C i x a r i s l i  e s y a l i
",772,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812758,2020-12-12,Yeni tikili,19 / 30,197 m²,3,var,1 190 000AZN,mülkiyyətçi,"Port Baku Residence

Otaq sayı / rooms : 3 
Sahəsi / area :197 m2 
Mərtəbə/ floor : 19/30
Sənəd / dokument :çıxarış (kupça) / extract 

Satış Qiyməti / Sale price : 
1,190,000  AZN ( 700000 $)
",77,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,,
1805610,2020-12-12,Yeni tikili,11 / 14,56 m²,2,var,84 000AZN,vasitəçi (agent),"Yeni Yasamal,  «ALBALIL» usaq bağçasınn yani, tam yaşayışlı   elit binada    2 otaqlı  super  təmirli  mənzil satılır. 14/11,  ümumi sahəsi  56 kv.m. Geniş  və ayrı otaqlar, döşəməsi  keyfiyyətli parket, keyfiyyətli santexnika və duş kabina.Şəhərə görüntü.  Binada QAZ var. 2 səssiz sürətli”SIGMA” liftləri. Menzil tam esyali satilir, altinda yeni Bravo market var. Qiymət   84  000 AZN.Mart ayinda cixaris verilecek. 
C I X R I S I  V A R
",1358,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1812757,2020-12-12,Yeni tikili,16 / 17,134 m²,3,var,180 900AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
QAZLI KUPÇALI YAŞAYIŞ KOMPLEKSİ

DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR. BU BİNADA BU QİYMƏTƏ MƏNZİL YOXDUR.

Nərimanov rayonu 1-nömrəli ASAN xidmətin yaxınlığında Akademik Həsən Əliyev küçəsində PİLOT LAYİHƏLİ 17 mərtəbəli Yeni tikili yaşayış kompleksinin 16-cı mərtəbəsində Gözəl proyekti olan və ümumi sahəsi 134 m² olan 3 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Bina tam hazırdı Qaz verilib yaşayış var və Şəhərə gözəl mənzərəsi var. Binada Kupça var, alan şəxs bir başa kupça alacaq.Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər Binanin həyətində supermarket, uşaqların oynaması ücün geniş həyəti və yeraltı və yer üstü Avtomobil dayanacağı vardır. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında 1-nömrəli Asan xidmət, Tibb Universiteti, 258-nömrəliİ məktəb, baxça, supermarketlər və s. iaşə obyektləri mövcuddur.Real müştərilər buyursun Ətraflı telefonla.Şirkətin xidmət haqqı 1%",40,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,,
1772119,2020-12-12,Yeni tikili,17 / 20,157 m²,3,yoxdur,290 000AZN,vasitəçi (agent),"AĞ ŞƏHƏR- BAKU WHITE CITY

Ağ şəhəri̇n park sahəsi̇nda yerləşən hazir bi̇na
Təmi̇rə başlamaq olar!
Sahəsi 157 kv.m. olan, 3 otaqlı mənzil.

БЕЛЫЙ ГОРОД - Baku White City
.
Готовое здание в парковой зоне белого города
Можно приступать к ремонту
3 комнатная квартира, общей площадью 157 кв.м.",42,"Ağ şəhər 
"," Xətai r.
",,,,,,,,
1812756,2020-12-12,Yeni tikili,10 / 16,135.1 m²,3,yoxdur,139 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
DƏYƏRİNDƏN QAT-QAT UCUZ QİYMƏTƏ SATILIR.

Nərimanov rayonu Şərq Bazarı və Təhsil Nazirliyinin yaxınlığında Əliəşrəf Əlizadə küçəsində 16 mərtəbəli yaşayış kompleksinin 10-cu mərtəbəsində ümumi sahəsi 135.1kv metr olan 3 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Bina tam hazırdır təmirə başlamaq olar. Binanın altında 2 mərtəbəli qarajıda sakinlərin istifadəsinə veriləcəkdir. Şirkət qiyməti ilə olan fərq sizə mənzilinizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Kupça (ÇIXARIŞ) bu yaxınlarda veriləcək. Binanın satış qiyməti 1350--1400 manat arası dəyişir.Sənəd Müqavilə və Maliyyə Arayışı,Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və s.iaşə obyektləri mövcuddur. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",58,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
